# step, loss_train, loss_test, metrics_test
3.700000000000000000e+04 3.595019008869395640e-04 3.884221555852054202e-05 1.793968344503953257e-04 2.267118524444112060e-07 1.071723476111697713e-04 2.833097445914890213e-08 6.032397630427058048e-05 7.255030372898057843e-06 6.980017270738914538e-06 1.423379746813710299e-05 1.410623051974091327e-05 2.847079799366201049e-06 3.000052452622145886e-06 1.801650812416018098e-08 3.744552768338564057e-08 3.595019008869395640e-04 3.884221555852054202e-05 1.793968344503953257e-04 2.267118524444112060e-07 1.071723476111697713e-04 2.833097445914890213e-08 6.032397630427058048e-05 7.255030372898057843e-06 6.980017270738914538e-06 1.423379746813710299e-05 1.410623051974091327e-05 2.847079799366201049e-06 3.000052452622145886e-06 1.801650812416018098e-08 3.744552768338564057e-08
3.800000000000000000e+04 3.511731001781770401e-04 3.754459007375821853e-05 1.739667385157124318e-04 2.222979343813636096e-07 1.013036581867565234e-04 2.376219716891118558e-08 5.795075002611014035e-05 6.887454790187864523e-06 6.668882227610538612e-06 1.391532294307487294e-05 1.381788881374621173e-05 2.735171301476815236e-06 2.907983885055843434e-06 1.499337741720259249e-08 3.391391992351659369e-08 3.511731001781770401e-04 3.754459007375821853e-05 1.739667385157124318e-04 2.222979343813636096e-07 1.013036581867565234e-04 2.376219716891118558e-08 5.795075002611014035e-05 6.887454790187864523e-06 6.668882227610538612e-06 1.391532294307487294e-05 1.381788881374621173e-05 2.735171301476815236e-06 2.907983885055843434e-06 1.499337741720259249e-08 3.391391992351659369e-08
3.900000000000000000e+04 3.466977177807559251e-04 3.629731525455362435e-05 1.690961836221869358e-04 2.187795715050584130e-07 9.620658697741775521e-05 2.503667058600774893e-08 5.559882161816227775e-05 6.488996088226555308e-06 6.423811988899261938e-06 1.361403217950852085e-05 1.274500209117089230e-05 2.522446735819628467e-06 2.809001520649136115e-06 1.694957462738096500e-08 3.263717047353120584e-08 3.466977177807559251e-04 3.629731525455362435e-05 1.690961836221869358e-04 2.187795715050584130e-07 9.620658697741775521e-05 2.503667058600774893e-08 5.559882161816227775e-05 6.488996088226555308e-06 6.423811988899261938e-06 1.361403217950852085e-05 1.274500209117089230e-05 2.522446735819628467e-06 2.809001520649136115e-06 1.694957462738096500e-08 3.263717047353120584e-08
4.000000000000000000e+04 3.362896483218193850e-04 3.519367119295509693e-05 1.641439056409329644e-04 2.158681141074125138e-07 9.080282024808701113e-05 2.248738689709524018e-08 5.366582785322586018e-05 6.200896260368546349e-06 6.122182681698235282e-06 1.331943582053981392e-05 1.271685765821977677e-05 2.422155095327239877e-06 2.739082069832660732e-06 1.267258475279959894e-08 2.994395630634040321e-08 3.362896483218193850e-04 3.519367119295509693e-05 1.641439056409329644e-04 2.158681141074125138e-07 9.080282024808701113e-05 2.248738689709524018e-08 5.366582785322586018e-05 6.200896260368546349e-06 6.122182681698235282e-06 1.331943582053981392e-05 1.271685765821977677e-05 2.422155095327239877e-06 2.739082069832660732e-06 1.267258475279959894e-08 2.994395630634040321e-08
4.100000000000000000e+04 3.305148619020766877e-04 3.409316710862247908e-05 1.592320854540284116e-04 2.153569464892449366e-07 8.607324418863547219e-05 2.906725483244242726e-08 5.201387942264542160e-05 5.905344294310709450e-06 5.907440607748046131e-06 1.303761192989805724e-05 1.205043464022718032e-05 2.282170153630320818e-06 2.665608666952659898e-06 1.598958690375020719e-08 3.232378158807164065e-08 3.305148619020766877e-04 3.409316710862247908e-05 1.592320854540284116e-04 2.153569464892449366e-07 8.607324418863547219e-05 2.906725483244242726e-08 5.201387942264542160e-05 5.905344294310709450e-06 5.907440607748046131e-06 1.303761192989805724e-05 1.205043464022718032e-05 2.282170153630320818e-06 2.665608666952659898e-06 1.598958690375020719e-08 3.232378158807164065e-08
4.200000000000000000e+04 3.223994118618198914e-04 3.308759535075273624e-05 1.548416071968032170e-04 2.085149761381530361e-07 8.189606043930796708e-05 2.515011911145701740e-08 5.029655048191943473e-05 5.636401402237031738e-06 5.641731178401150503e-06 1.278462248021825136e-05 1.203576748976252462e-05 2.141879772551071251e-06 2.599857259998349399e-06 1.596172823764716712e-08 2.918900078265989994e-08 3.223994118618198914e-04 3.308759535075273624e-05 1.548416071968032170e-04 2.085149761381530361e-07 8.189606043930796708e-05 2.515011911145701740e-08 5.029655048191943473e-05 5.636401402237031738e-06 5.641731178401150503e-06 1.278462248021825136e-05 1.203576748976252462e-05 2.141879772551071251e-06 2.599857259998349399e-06 1.596172823764716712e-08 2.918900078265989994e-08
4.300000000000000000e+04 3.160962915589213512e-04 3.215863184054620514e-05 1.507591606462938862e-04 2.055335656163483975e-07 7.788741817714187553e-05 2.089846523970510184e-08 4.869254021719556950e-05 5.405737604352880075e-06 5.439543377141372641e-06 1.253931343250115972e-05 1.170725512789622108e-05 2.081967356448239981e-06 2.533635296666543253e-06 1.205259509200812546e-08 2.661692958107176181e-08 3.160962915589213512e-04 3.215863184054620514e-05 1.507591606462938862e-04 2.055335656163483975e-07 7.788741817714187553e-05 2.089846523970510184e-08 4.869254021719556950e-05 5.405737604352880075e-06 5.439543377141372641e-06 1.253931343250115972e-05 1.170725512789622108e-05 2.081967356448239981e-06 2.533635296666543253e-06 1.205259509200812546e-08 2.661692958107176181e-08
4.400000000000000000e+04 3.120836125571318088e-04 3.124975997645217655e-05 1.467294378396713224e-04 2.037083917004428866e-07 7.429642800808734077e-05 2.204106417679974367e-08 4.752413136858946955e-05 5.166360528206289114e-06 5.276976369398174709e-06 1.234320045100836179e-05 1.110648129087749139e-05 1.898216707561022564e-06 2.467360422402917991e-06 1.228778528573460525e-08 2.679809251375786070e-08 3.120836125571318088e-04 3.124975997645217655e-05 1.467294378396713224e-04 2.037083917004428866e-07 7.429642800808734077e-05 2.204106417679974367e-08 4.752413136858946955e-05 5.166360528206289114e-06 5.276976369398174709e-06 1.234320045100836179e-05 1.110648129087749139e-05 1.898216707561022564e-06 2.467360422402917991e-06 1.228778528573460525e-08 2.679809251375786070e-08
4.500000000000000000e+04 3.037083391481898106e-04 3.041404248336820665e-05 1.433099976811276737e-04 1.994694630736848086e-07 7.087463595908522461e-05 2.062522461860287162e-08 4.561258649678934268e-05 4.964626115018715030e-06 5.019076165578309819e-06 1.207840909868913078e-05 1.139260823632383235e-05 1.807533846901048041e-06 2.413780022237490495e-06 1.296848189337362864e-08 2.489004048192798748e-08 3.037083391481898106e-04 3.041404248336820665e-05 1.433099976811276737e-04 1.994694630736848086e-07 7.087463595908522461e-05 2.062522461860287162e-08 4.561258649678934268e-05 4.964626115018715030e-06 5.019076165578309819e-06 1.207840909868913078e-05 1.139260823632383235e-05 1.807533846901048041e-06 2.413780022237490495e-06 1.296848189337362864e-08 2.489004048192798748e-08
4.600000000000000000e+04 2.977633100277996448e-04 2.961913314898677587e-05 1.397287263990826906e-04 1.963078096894859129e-07 6.758483692663016704e-05 2.036640252185937541e-08 4.427496850797739284e-05 4.767165658252561094e-06 4.823442364556376341e-06 1.186903101643110510e-05 1.127938762332983511e-05 1.679408244637210615e-06 2.360895820482654834e-06 1.363366675364395097e-08 2.398797298868150318e-08 2.977633100277996448e-04 2.961913314898677587e-05 1.397287263990826906e-04 1.963078096894859129e-07 6.758483692663016704e-05 2.036640252185937541e-08 4.427496850797739284e-05 4.767165658252561094e-06 4.823442364556376341e-06 1.186903101643110510e-05 1.127938762332983511e-05 1.679408244637210615e-06 2.360895820482654834e-06 1.363366675364395097e-08 2.398797298868150318e-08
4.700000000000000000e+04 2.931442820945119316e-04 2.894179505320065637e-05 1.363460531853305415e-04 1.999451858505196169e-07 6.453666611853358932e-05 2.836777151065315117e-08 4.328632307961297450e-05 4.582946954213148703e-06 4.652894142832431039e-06 1.168220076177455937e-05 1.088032100025330921e-05 1.655715867513467715e-06 2.309858046047658062e-06 9.857184874956626760e-09 2.444626937456316303e-08 2.931442820945119316e-04 2.894179505320065637e-05 1.363460531853305415e-04 1.999451858505196169e-07 6.453666611853358932e-05 2.836777151065315117e-08 4.328632307961297450e-05 4.582946954213148703e-06 4.652894142832431039e-06 1.168220076177455937e-05 1.088032100025330921e-05 1.655715867513467715e-06 2.309858046047658062e-06 9.857184874956626760e-09 2.444626937456316303e-08
4.800000000000000000e+04 2.869280307097010459e-04 2.812810423600494138e-05 1.327267816953529541e-04 1.916467010237695406e-07 6.178917036968412731e-05 2.082107845627490046e-08 4.201225016011469305e-05 4.442931434914017743e-06 4.539819705218260848e-06 1.149142664299118660e-05 1.056327741338409583e-05 1.517207796392884973e-06 2.251724584014316340e-06 1.178561413693450426e-08 2.333961571467709323e-08 2.869280307097010459e-04 2.812810423600494138e-05 1.327267816953529541e-04 1.916467010237695406e-07 6.178917036968412731e-05 2.082107845627490046e-08 4.201225016011469305e-05 4.442931434914017743e-06 4.539819705218260848e-06 1.149142664299118660e-05 1.056327741338409583e-05 1.517207796392884973e-06 2.251724584014316340e-06 1.178561413693450426e-08 2.333961571467709323e-08
4.900000000000000000e+04 2.818414315698809748e-04 2.745851379712258150e-05 1.301794566312016973e-04 1.894667823070088273e-07 5.903499459821709015e-05 2.933387110693283904e-08 4.061933272055362850e-05 4.284801638244437879e-06 4.363712465680356390e-06 1.130068616801453834e-05 1.058197550984724011e-05 1.410597496168198205e-06 2.207999498675814929e-06 1.583298390555758837e-08 2.481321717878421522e-08 2.818414315698809748e-04 2.745851379712258150e-05 1.301794566312016973e-04 1.894667823070088273e-07 5.903499459821709015e-05 2.933387110693283904e-08 4.061933272055362850e-05 4.284801638244437879e-06 4.363712465680356390e-06 1.130068616801453834e-05 1.058197550984724011e-05 1.410597496168198205e-06 2.207999498675814929e-06 1.583298390555758837e-08 2.481321717878421522e-08
5.000000000000000000e+04 2.763745951455510801e-04 2.680264124480283047e-05 1.266706600794808527e-04 1.858795926761363439e-07 5.675848592645655119e-05 2.141699352020961259e-08 3.967808217765767247e-05 4.162803239685463719e-06 4.252658329349507703e-06 1.112715730732588935e-05 1.027437549586174336e-05 1.331934190147718571e-06 2.153848155994232779e-06 1.225784988672508933e-08 2.221873832266187310e-08 2.763745951455510801e-04 2.680264124480283047e-05 1.266706600794808527e-04 1.858795926761363439e-07 5.675848592645655119e-05 2.141699352020961259e-08 3.967808217765767247e-05 4.162803239685463719e-06 4.252658329349507703e-06 1.112715730732588935e-05 1.027437549586174336e-05 1.331934190147718571e-06 2.153848155994232779e-06 1.225784988672508933e-08 2.221873832266187310e-08
