# step, loss_train, loss_test, metrics_test
3.700000000000000000e+04 3.464302880931639100e-04 2.781113424140725134e-05 1.542826479762922495e-04 1.502625438388545631e-07 7.322695999173155505e-05 4.040885811473823845e-08 6.181278198698599903e-05 4.144141149832251305e-06 3.141856243800650827e-06 1.285917252934406927e-05 1.456294123920621878e-05 9.147280186422443053e-07 1.700991625057468544e-06 1.246356590255502085e-08 4.521366008884600174e-08 3.464302880931639100e-04 2.781113424140725134e-05 1.542826479762922495e-04 1.502625438388545631e-07 7.322695999173155505e-05 4.040885811473823845e-08 6.181278198698599903e-05 4.144141149832251305e-06 3.141856243800650827e-06 1.285917252934406927e-05 1.456294123920621878e-05 9.147280186422443053e-07 1.700991625057468544e-06 1.246356590255502085e-08 4.521366008884600174e-08
3.800000000000000000e+04 3.409795641338858076e-04 2.658910841189329895e-05 1.568040402058274352e-04 1.394523251059564743e-07 6.930786496245908493e-05 2.226456276600811531e-08 5.860383809867988062e-05 4.047798111929163855e-06 2.963959987674346360e-06 1.338074305233237018e-05 1.523758617553288193e-05 9.274806726268627138e-07 1.641026082415694124e-06 4.846781143260524495e-09 4.111719927339476381e-08 3.409795641338858076e-04 2.658910841189329895e-05 1.568040402058274352e-04 1.394523251059564743e-07 6.930786496245908493e-05 2.226456276600811531e-08 5.860383809867988062e-05 4.047798111929163855e-06 2.963959987674346360e-06 1.338074305233237018e-05 1.523758617553288193e-05 9.274806726268627138e-07 1.641026082415694124e-06 4.846781143260524495e-09 4.111719927339476381e-08
3.900000000000000000e+04 3.289295732383939216e-04 2.542818301061230816e-05 1.456964038855868221e-04 1.340334167101282496e-07 6.616785322823715975e-05 3.283315979449794685e-08 5.700662383182662578e-05 3.849035742849558979e-06 2.750476948439335227e-06 1.200746486469075308e-05 1.316829826681653727e-05 1.291864241017627875e-06 1.562811364430839736e-06 4.881181445387818685e-09 4.665581519436278895e-08 3.289295732383939216e-04 2.542818301061230816e-05 1.456964038855868221e-04 1.340334167101282496e-07 6.616785322823715975e-05 3.283315979449794685e-08 5.700662383182662578e-05 3.849035742849558979e-06 2.750476948439335227e-06 1.200746486469075308e-05 1.316829826681653727e-05 1.291864241017627875e-06 1.562811364430839736e-06 4.881181445387818685e-09 4.665581519436278895e-08
4.000000000000000000e+04 3.152489780081051802e-04 2.440974628230984403e-05 1.402466999972443987e-04 1.288471231251983105e-07 6.254106035086012924e-05 2.189967217822167347e-08 5.538099766349179938e-05 3.909635846480458714e-06 2.598202502248757836e-06 1.150734613938427227e-05 1.252256764578267159e-05 9.227692492432279717e-07 1.500313423179874800e-06 5.392008470783081425e-09 3.966498601591874710e-08 3.152489780081051802e-04 2.440974628230984403e-05 1.402466999972443987e-04 1.288471231251983105e-07 6.254106035086012924e-05 2.189967217822167347e-08 5.538099766349179938e-05 3.909635846480458714e-06 2.598202502248757836e-06 1.150734613938427227e-05 1.252256764578267159e-05 9.227692492432279717e-07 1.500313423179874800e-06 5.392008470783081425e-09 3.966498601591874710e-08
4.100000000000000000e+04 3.061922861892321418e-04 2.350844225174413639e-05 1.360357384660533975e-04 1.410527000511631817e-07 5.943611030868545605e-05 2.345253306493463596e-08 5.371647555923219009e-05 3.841428859295965115e-06 2.471523862329098477e-06 1.109609666884417054e-05 1.185572344112333780e-05 9.135085733532479874e-07 1.445237571664709919e-06 8.823845705814966134e-09 3.843536185861366673e-08 3.061922861892321418e-04 2.350844225174413639e-05 1.360357384660533975e-04 1.410527000511631817e-07 5.943611030868545605e-05 2.345253306493463596e-08 5.371647555923219009e-05 3.841428859295965115e-06 2.471523862329098477e-06 1.109609666884417054e-05 1.185572344112333780e-05 9.135085733532479874e-07 1.445237571664709919e-06 8.823845705814966134e-09 3.843536185861366673e-08
4.200000000000000000e+04 2.972788032381335540e-04 2.270262481564064324e-05 1.323086109767572321e-04 1.368010014214969474e-07 5.643189721878861978e-05 2.174223698035752087e-08 5.160415142627053923e-05 3.766210469706980504e-06 2.371297823118641684e-06 1.077309732880496662e-05 1.130811862092959620e-05 9.175029848330088628e-07 1.396243940770916674e-06 6.063037973589167735e-09 3.610449950379085854e-08 2.972788032381335540e-04 2.270262481564064324e-05 1.323086109767572321e-04 1.368010014214969474e-07 5.643189721878861978e-05 2.174223698035752087e-08 5.160415142627053923e-05 3.766210469706980504e-06 2.371297823118641684e-06 1.077309732880496662e-05 1.130811862092959620e-05 9.175029848330088628e-07 1.396243940770916674e-06 6.063037973589167735e-09 3.610449950379085854e-08
4.300000000000000000e+04 2.891208315214921476e-04 2.193457646190816339e-05 1.285778368722807557e-04 1.270058397343753062e-07 5.360193751239429274e-05 2.791666106677202636e-08 5.005493455439003045e-05 3.731007265600943122e-06 2.290794848729314529e-06 1.041521717252208640e-05 1.074544459922801297e-05 9.053290446868609698e-07 1.350439384547368734e-06 1.079657573262634865e-08 3.524870518153670554e-08 2.891208315214921476e-04 2.193457646190816339e-05 1.285778368722807557e-04 1.270058397343753062e-07 5.360193751239429274e-05 2.791666106677202636e-08 5.005493455439003045e-05 3.731007265600943122e-06 2.290794848729314529e-06 1.041521717252208640e-05 1.074544459922801297e-05 9.053290446868609698e-07 1.350439384547368734e-06 1.079657573262634865e-08 3.524870518153670554e-08
4.400000000000000000e+04 2.812398603752686108e-04 2.123806430323408581e-05 1.254562099659890936e-04 1.181181489325280393e-07 5.083900675889012485e-05 2.027974168054530326e-08 4.807592198429761355e-05 3.695933884262018779e-06 2.236691730779122479e-06 1.014585325913166501e-05 1.040200018485557393e-05 9.223741081485390256e-07 1.310417167644004124e-06 6.276537041915643972e-09 3.464647733323476006e-08 2.812398603752686108e-04 2.123806430323408581e-05 1.254562099659890936e-04 1.181181489325280393e-07 5.083900675889012485e-05 2.027974168054530326e-08 4.807592198429761355e-05 3.695933884262018779e-06 2.236691730779122479e-06 1.014585325913166501e-05 1.040200018485557393e-05 9.223741081485390256e-07 1.310417167644004124e-06 6.276537041915643972e-09 3.464647733323476006e-08
4.500000000000000000e+04 2.750889310026275771e-04 2.060873520871729414e-05 1.224429176929714229e-04 1.135700097753796080e-07 4.846131631715187670e-05 3.354882292062259500e-08 4.694752445433076959e-05 3.570517992227102233e-06 2.173599146576489255e-06 9.792896250720298638e-06 9.727049174527734640e-06 8.939193263925463454e-07 1.269883693440088609e-06 4.375035941262963687e-09 4.245381598526748159e-08 2.750889310026275771e-04 2.060873520871729414e-05 1.224429176929714229e-04 1.135700097753796080e-07 4.846131631715187670e-05 3.354882292062259500e-08 4.694752445433076959e-05 3.570517992227102233e-06 2.173599146576489255e-06 9.792896250720298638e-06 9.727049174527734640e-06 8.939193263925463454e-07 1.269883693440088609e-06 4.375035941262963687e-09 4.245381598526748159e-08
4.600000000000000000e+04 2.663006977336757086e-04 1.997548136340023477e-05 1.192196771609730992e-04 1.145030397728663442e-07 4.574403702837101179e-05 1.989461380726594436e-08 4.510792069249312461e-05 3.603993468239036669e-06 2.146551271882179592e-06 9.524021954270640169e-06 9.407094225798626514e-06 8.942177412312495575e-07 1.234341854295760376e-06 7.657292335397155358e-09 3.211292440963715059e-08 2.663006977336757086e-04 1.997548136340023477e-05 1.192196771609730992e-04 1.145030397728663442e-07 4.574403702837101179e-05 1.989461380726594436e-08 4.510792069249312461e-05 3.603993468239036669e-06 2.146551271882179592e-06 9.524021954270640169e-06 9.407094225798626514e-06 8.942177412312495575e-07 1.234341854295760376e-06 7.657292335397155358e-09 3.211292440963715059e-08
4.700000000000000000e+04 2.652462597311606930e-04 1.940518673944509592e-05 1.185897838090892604e-04 1.149447399411962574e-07 4.405896287749703154e-05 2.459578192837072566e-08 4.487126814650177936e-05 3.419675185508671803e-06 2.102829370822850615e-06 9.389810595694119650e-06 9.038008408381896364e-06 9.320505586244005517e-07 1.200299206063059961e-06 8.818378325209738454e-09 3.650267148541229158e-08 2.652462597311606930e-04 1.940518673944509592e-05 1.185897838090892604e-04 1.149447399411962574e-07 4.405896287749703154e-05 2.459578192837072566e-08 4.487126814650177936e-05 3.419675185508671803e-06 2.102829370822850615e-06 9.389810595694119650e-06 9.038008408381896364e-06 9.320505586244005517e-07 1.200299206063059961e-06 8.818378325209738454e-09 3.650267148541229158e-08
4.800000000000000000e+04 2.547213440875088818e-04 1.902530211645629435e-05 1.145072000435862219e-04 1.074530044555849332e-07 4.098186793558515747e-05 5.891810389228788109e-08 4.204153508594004717e-05 3.614685839161931812e-06 2.124105792630957346e-06 9.055342039660982232e-06 9.218842760672156896e-06 8.746779505150426415e-07 1.181107155931508624e-06 6.528127510295655598e-09 4.658100463389401361e-08 2.547213440875088818e-04 1.902530211645629435e-05 1.145072000435862219e-04 1.074530044555849332e-07 4.098186793558515747e-05 5.891810389228788109e-08 4.204153508594004717e-05 3.614685839161931812e-06 2.124105792630957346e-06 9.055342039660982232e-06 9.218842760672156896e-06 8.746779505150426415e-07 1.181107155931508624e-06 6.528127510295655598e-09 4.658100463389401361e-08
4.900000000000000000e+04 2.474340458660184922e-04 1.848660843659145924e-05 1.125569896714376537e-04 1.099882070557263655e-07 3.873178643527541438e-05 3.676054946305016075e-08 4.059118160814502435e-05 3.570721085772737682e-06 2.110977780086840426e-06 8.850866017888630002e-06 8.804494364130968694e-06 8.561959089777783421e-07 1.149608893464678400e-06 4.192200060299568750e-09 3.765514318703773041e-08 2.474340458660184922e-04 1.848660843659145924e-05 1.125569896714376537e-04 1.099882070557263655e-07 3.873178643527541438e-05 3.676054946305016075e-08 4.059118160814502435e-05 3.570721085772737682e-06 2.110977780086840426e-06 8.850866017888630002e-06 8.804494364130968694e-06 8.561959089777783421e-07 1.149608893464678400e-06 4.192200060299568750e-09 3.765514318703773041e-08
5.000000000000000000e+04 2.404653140830877536e-04 1.792774865546587775e-05 1.099013195352316927e-04 1.138981026701365133e-07 3.667100268074385973e-05 2.487352789033667258e-08 3.958497693567645864e-05 3.521097358968925219e-06 2.090110255675514855e-06 8.539257046426655537e-06 8.028641433037307079e-06 8.569199175321631031e-07 1.113412717831107535e-06 9.936968708071816873e-09 2.867009001667083614e-08 2.404653140830877536e-04 1.792774865546587775e-05 1.099013195352316927e-04 1.138981026701365133e-07 3.667100268074385973e-05 2.487352789033667258e-08 3.958497693567645864e-05 3.521097358968925219e-06 2.090110255675514855e-06 8.539257046426655537e-06 8.028641433037307079e-06 8.569199175321631031e-07 1.113412717831107535e-06 9.936968708071816873e-09 2.867009001667083614e-08
5.100000000000000000e+04 2.352706530273384917e-04 1.749340035961833512e-05 1.081777500842542346e-04 1.295535614881181336e-07 3.468887701780838282e-05 3.208887839266380591e-08 3.858795212846304886e-05 3.514141541002559070e-06 2.085313973079622304e-06 8.340733814225248594e-06 7.672831163331743956e-06 8.311353931225794651e-07 1.082995127869991618e-06 5.513421140870935865e-09 3.678892523488613262e-08 2.352706530273384917e-04 1.749340035961833512e-05 1.081777500842542346e-04 1.295535614881181336e-07 3.468887701780838282e-05 3.208887839266380591e-08 3.858795212846304886e-05 3.514141541002559070e-06 2.085313973079622304e-06 8.340733814225248594e-06 7.672831163331743956e-06 8.311353931225794651e-07 1.082995127869991618e-06 5.513421140870935865e-09 3.678892523488613262e-08
5.200000000000000000e+04 2.353989722797349658e-04 1.718283745451964006e-05 1.070260680183209305e-04 1.303796934751547304e-07 3.310689193227701676e-05 8.549096561282015796e-08 3.717886655661998760e-05 3.406355752584053900e-06 2.079891235515908556e-06 8.145312779328290118e-06 7.470783483888492689e-06 8.124216517757376796e-07 1.065150614955231860e-06 2.951742532605335417e-08 3.803348629409026602e-08 2.353989722797349658e-04 1.718283745451964006e-05 1.070260680183209305e-04 1.303796934751547304e-07 3.310689193227701676e-05 8.549096561282015796e-08 3.717886655661998760e-05 3.406355752584053900e-06 2.079891235515908556e-06 8.145312779328290118e-06 7.470783483888492689e-06 8.124216517757376796e-07 1.065150614955231860e-06 2.951742532605335417e-08 3.803348629409026602e-08
5.300000000000000000e+04 2.258975748968243145e-04 1.664869372158534459e-05 1.056105530460267535e-04 1.025303522366790300e-07 3.123406934038305778e-05 1.749969453051449569e-08 3.569340558211007747e-05 3.389108226479799128e-06 2.106138311278945525e-06 8.015569336381877719e-06 7.207846907531242815e-06 7.925752103105592392e-07 1.035569397123405009e-06 5.588382072503569666e-09 2.720215547698426121e-08 2.258975748968243145e-04 1.664869372158534459e-05 1.056105530460267535e-04 1.025303522366790300e-07 3.123406934038305778e-05 1.749969453051449569e-08 3.569340558211007747e-05 3.389108226479799128e-06 2.106138311278945525e-06 8.015569336381877719e-06 7.207846907531242815e-06 7.925752103105592392e-07 1.035569397123405009e-06 5.588382072503569666e-09 2.720215547698426121e-08
5.400000000000000000e+04 2.213918598267279462e-04 1.637261584673234622e-05 1.068112749827599013e-04 1.450995031581754282e-07 2.962565974569763660e-05 7.160461080210028433e-08 3.427751390366307028e-05 3.378210609087442975e-06 2.131249005076753699e-06 8.120333796941988074e-06 7.149410697771722243e-06 7.811952025159070090e-07 1.017654781192655515e-06 1.729448530625582476e-08 4.622731902917328384e-08 2.213918598267279462e-04 1.637261584673234622e-05 1.068112749827599013e-04 1.450995031581754282e-07 2.962565974569763660e-05 7.160461080210028433e-08 3.427751390366307028e-05 3.378210609087442975e-06 2.131249005076753699e-06 8.120333796941988074e-06 7.149410697771722243e-06 7.811952025159070090e-07 1.017654781192655515e-06 1.729448530625582476e-08 4.622731902917328384e-08
5.500000000000000000e+04 2.133429664030675606e-04 1.589118230421034345e-05 1.020500053690922291e-04 9.883515929629665690e-08 2.776927852335573049e-05 1.941319862555862722e-08 3.385484754678647447e-05 3.427863557810026160e-06 2.141290771124131642e-06 7.658199236192483989e-06 6.892479514217032379e-06 7.403533758034625213e-07 9.932232272400355340e-07 9.400107543192442694e-09 2.554335368093872897e-08 2.133429664030675606e-04 1.589118230421034345e-05 1.020500053690922291e-04 9.883515929629665690e-08 2.776927852335573049e-05 1.941319862555862722e-08 3.385484754678647447e-05 3.427863557810026160e-06 2.141290771124131642e-06 7.658199236192483989e-06 6.892479514217032379e-06 7.403533758034625213e-07 9.932232272400355340e-07 9.400107543192442694e-09 2.554335368093872897e-08
5.600000000000000000e+04 2.092636345476601089e-04 1.555999076779646695e-05 1.010662680890123046e-04 1.023300833320644840e-07 2.641665654874485725e-05 1.736050380030559003e-08 3.265107097310122582e-05 3.398997919188006326e-06 2.143470422110420444e-06 7.534479173922951846e-06 6.649361754430902802e-06 7.229574071517842548e-07 9.724233382258723007e-07 4.085799330187642001e-09 2.667495924005311348e-08 2.092636345476601089e-04 1.555999076779646695e-05 1.010662680890123046e-04 1.023300833320644840e-07 2.641665654874485725e-05 1.736050380030559003e-08 3.265107097310122582e-05 3.398997919188006326e-06 2.143470422110420444e-06 7.534479173922951846e-06 6.649361754430902802e-06 7.229574071517842548e-07 9.724233382258723007e-07 4.085799330187642001e-09 2.667495924005311348e-08
5.700000000000000000e+04 2.046383359928696907e-04 1.520994632247490676e-05 9.956386069178990185e-05 9.894632984236875410e-08 2.508410692943871493e-05 2.093469515752935838e-08 3.172111954316118751e-05 3.408179115701293711e-06 2.157345815037670034e-06 7.397589375705947975e-06 6.556199966874069491e-06 6.979149136264801940e-07 9.557013400132154131e-07 1.165891073909818888e-08 2.443191856910633989e-08 2.046383359928696907e-04 1.520994632247490676e-05 9.956386069178990185e-05 9.894632984236875410e-08 2.508410692943871493e-05 2.093469515752935838e-08 3.172111954316118751e-05 3.408179115701293711e-06 2.157345815037670034e-06 7.397589375705947975e-06 6.556199966874069491e-06 6.979149136264801940e-07 9.557013400132154131e-07 1.165891073909818888e-08 2.443191856910633989e-08
5.800000000000000000e+04 2.009900877258590868e-04 1.490138563514547012e-05 9.864302089594328461e-05 9.274036047268696540e-08 2.408749877709700168e-05 1.814298678779931906e-08 3.068303983851197622e-05 3.353354331920410546e-06 2.156626266747814489e-06 7.300070144281732376e-06 6.407841502070705936e-06 6.763746326609955890e-07 9.399644845499848660e-07 8.211453774411502534e-09 2.404214271323641378e-08 2.009900877258590868e-04 1.490138563514547012e-05 9.864302089594328461e-05 9.274036047268696540e-08 2.408749877709700168e-05 1.814298678779931906e-08 3.068303983851197622e-05 3.353354331920410546e-06 2.156626266747814489e-06 7.300070144281732376e-06 6.407841502070705936e-06 6.763746326609955890e-07 9.399644845499848660e-07 8.211453774411502534e-09 2.404214271323641378e-08
5.900000000000000000e+04 1.971031786562063245e-04 1.459868146787778732e-05 9.680104420333100171e-05 8.947161224689888504e-08 2.297877314017357197e-05 1.716855915909763414e-08 3.007283283868436216e-05 3.369404990681963145e-06 2.154151593756018950e-06 7.157639456366029049e-06 6.256846600495521495e-06 6.562201471269405791e-07 9.236062443550619480e-07 6.446033281075288114e-09 2.445186753934882487e-08 1.971031786562063245e-04 1.459868146787778732e-05 9.680104420333100171e-05 8.947161224689888504e-08 2.297877314017357197e-05 1.716855915909763414e-08 3.007283283868436216e-05 3.369404990681963145e-06 2.154151593756018950e-06 7.157639456366029049e-06 6.256846600495521495e-06 6.562201471269405791e-07 9.236062443550619480e-07 6.446033281075288114e-09 2.445186753934882487e-08
6.000000000000000000e+04 1.939133568757547355e-04 1.434065023362530510e-05 9.617885723983178592e-05 8.680602311768258268e-08 2.194772617962473523e-05 1.863865197643325104e-08 2.895549415456510965e-05 3.399624254914439112e-06 2.157487622699010427e-06 7.101590243383230932e-06 6.214045766220494880e-06 6.403937422691232262e-07 9.115147777665905508e-07 4.039994171301920649e-09 2.505077133221598694e-08 1.939133568757547355e-04 1.434065023362530510e-05 9.617885723983178592e-05 8.680602311768258268e-08 2.194772617962473523e-05 1.863865197643325104e-08 2.895549415456510965e-05 3.399624254914439112e-06 2.157487622699010427e-06 7.101590243383230932e-06 6.214045766220494880e-06 6.403937422691232262e-07 9.115147777665905508e-07 4.039994171301920649e-09 2.505077133221598694e-08
6.100000000000000000e+04 1.916283839416015500e-04 1.402691909537802385e-05 9.449436517483673339e-05 1.001470989403473128e-07 2.123560697427193285e-05 2.936031078933823020e-08 2.874864317127777887e-05 3.371530332079456087e-06 2.133549229056437963e-06 6.992876452419758315e-06 5.979482090207820516e-06 6.637967542701217507e-07 8.939459591923129941e-07 2.007491456460914897e-08 2.320277660194671429e-08 1.916283839416015500e-04 1.402691909537802385e-05 9.449436517483673339e-05 1.001470989403473128e-07 2.123560697427193285e-05 2.936031078933823020e-08 2.874864317127777887e-05 3.371530332079456087e-06 2.133549229056437963e-06 6.992876452419758315e-06 5.979482090207820516e-06 6.637967542701217507e-07 8.939459591923129941e-07 2.007491456460914897e-08 2.320277660194671429e-08
6.200000000000000000e+04 1.875152553601729447e-04 1.380338271968647991e-05 9.331637887275125924e-05 9.019218275470870157e-08 2.039873258452010245e-05 1.606848944914014248e-08 2.753450995768737993e-05 3.350011720353122806e-06 2.143382882125960197e-06 6.881635606305909430e-06 5.987322300419902442e-06 6.007183852962683152e-07 8.862141881493024651e-07 5.836968058132983873e-09 2.221886036806803626e-08 1.875152553601729447e-04 1.380338271968647991e-05 9.331637887275125924e-05 9.019218275470870157e-08 2.039873258452010245e-05 1.606848944914014248e-08 2.753450995768737993e-05 3.350011720353122806e-06 2.143382882125960197e-06 6.881635606305909430e-06 5.987322300419902442e-06 6.007183852962683152e-07 8.862141881493024651e-07 5.836968058132983873e-09 2.221886036806803626e-08
6.300000000000000000e+04 1.851236792192852631e-04 1.358067496048476295e-05 9.317381972353424679e-05 9.077028732793202857e-08 1.969073864416503441e-05 2.579469489083533253e-08 2.665179836949497794e-05 3.345962680107024267e-06 2.128915073871238186e-06 6.873121744483941679e-06 5.816060127932346939e-06 5.792662259113146905e-07 8.748646538674933237e-07 9.478108521988911200e-09 2.374395129141193635e-08 1.851236792192852631e-04 1.358067496048476295e-05 9.317381972353424679e-05 9.077028732793202857e-08 1.969073864416503441e-05 2.579469489083533253e-08 2.665179836949497794e-05 3.345962680107024267e-06 2.128915073871238186e-06 6.873121744483941679e-06 5.816060127932346939e-06 5.792662259113146905e-07 8.748646538674933237e-07 9.478108521988911200e-09 2.374395129141193635e-08
6.400000000000000000e+04 1.819873479774607205e-04 1.331237378311803075e-05 9.055276616728090108e-05 8.361912307804623651e-08 1.905104052405483633e-05 1.869518866118922357e-08 2.632310783608861877e-05 3.337779317701394822e-06 2.116142283921373341e-06 6.695678409640644938e-06 5.695980823521801699e-06 5.600465566634387044e-07 8.608279104127021940e-07 9.925567250431666719e-09 2.127535197162940233e-08 1.819873479774607205e-04 1.331237378311803075e-05 9.055276616728090108e-05 8.361912307804623651e-08 1.905104052405483633e-05 1.869518866118922357e-08 2.632310783608861877e-05 3.337779317701394822e-06 2.116142283921373341e-06 6.695678409640644938e-06 5.695980823521801699e-06 5.600465566634387044e-07 8.608279104127021940e-07 9.925567250431666719e-09 2.127535197162940233e-08
6.500000000000000000e+04 1.793785049301910317e-04 1.309633344016290947e-05 8.935470765423760226e-05 8.069582421852587810e-08 1.844889844420042870e-05 1.616722658177117720e-08 2.571353316251549935e-05 3.331054771763668079e-06 2.107266464982318118e-06 6.620030581429887019e-06 5.623823616800693849e-06 5.432183536329397822e-07 8.499975519900020748e-07 7.883052565605529439e-09 2.082958795263002613e-08 1.793785049301910317e-04 1.309633344016290947e-05 8.935470765423760226e-05 8.069582421852587810e-08 1.844889844420042870e-05 1.616722658177117720e-08 2.571353316251549935e-05 3.331054771763668079e-06 2.107266464982318118e-06 6.620030581429887019e-06 5.623823616800693849e-06 5.432183536329397822e-07 8.499975519900020748e-07 7.883052565605529439e-09 2.082958795263002613e-08
6.600000000000000000e+04 1.776558856698795368e-04 1.290353987398954826e-05 8.890487990425480593e-05 8.081750052070891403e-08 1.788040181087910960e-05 1.571279044818545031e-08 2.492062150276378926e-05 3.313888184768913706e-06 2.111603542637602959e-06 6.597341326178377211e-06 5.732051388501860230e-06 5.426725808374879083e-07 8.427247136469147052e-07 6.812528078949356519e-09 2.066429747927429772e-08 1.776558856698795368e-04 1.290353987398954826e-05 8.890487990425480593e-05 8.081750052070891403e-08 1.788040181087910960e-05 1.571279044818545031e-08 2.492062150276378926e-05 3.313888184768913706e-06 2.111603542637602959e-06 6.597341326178377211e-06 5.732051388501860230e-06 5.426725808374879083e-07 8.427247136469147052e-07 6.812528078949356519e-09 2.066429747927429772e-08
6.700000000000000000e+04 1.755941549907100445e-04 1.276869679657536836e-05 8.913513859061364170e-05 7.581010716809929295e-08 1.748816953722370950e-05 3.565986254419424234e-08 2.424908106852997918e-05 3.293754027396662048e-06 2.092537273982242570e-06 6.636596483026685948e-06 5.538855026100144431e-06 5.175349158645846787e-07 8.328103656940238616e-07 3.753397600803546351e-09 2.822403521210674096e-08 1.755941549907100445e-04 1.276869679657536836e-05 8.913513859061364170e-05 7.581010716809929295e-08 1.748816953722370950e-05 3.565986254419424234e-08 2.424908106852997918e-05 3.293754027396662048e-06 2.092537273982242570e-06 6.636596483026685948e-06 5.538855026100144431e-06 5.175349158645846787e-07 8.328103656940238616e-07 3.753397600803546351e-09 2.822403521210674096e-08
6.800000000000000000e+04 1.724558132020597150e-04 1.249896637382364296e-05 8.579738716448464088e-05 7.739414204941560798e-08 1.687112207406679570e-05 1.713573347286432492e-08 2.410209174076961765e-05 3.300421612111895839e-06 2.076204737340257636e-06 6.401765938220868241e-06 5.362909536871599240e-06 4.979429484757224732e-07 8.184683973115906034e-07 9.428730601449608954e-09 1.957613432452854307e-08 1.724558132020597150e-04 1.249896637382364296e-05 8.579738716448464088e-05 7.739414204941560798e-08 1.687112207406679570e-05 1.713573347286432492e-08 2.410209174076961765e-05 3.300421612111895839e-06 2.076204737340257636e-06 6.401765938220868241e-06 5.362909536871599240e-06 4.979429484757224732e-07 8.184683973115906034e-07 9.428730601449608954e-09 1.957613432452854307e-08
6.900000000000000000e+04 1.727863774839818122e-04 1.262342297729354514e-05 8.521258183589533746e-05 8.738590410835237019e-08 1.623984783576706871e-05 1.129432879639310277e-07 2.343027023023931958e-05 3.350223149914940988e-06 2.091211006998075326e-06 6.365778373373704482e-06 5.619943251892349690e-06 4.918154998541173164e-07 8.240851353391598773e-07 7.821419744912486841e-09 5.337533867716284058e-08 1.727863774839818122e-04 1.262342297729354514e-05 8.521258183589533746e-05 8.738590410835237019e-08 1.623984783576706871e-05 1.129432879639310277e-07 2.343027023023931958e-05 3.350223149914940988e-06 2.091211006998075326e-06 6.365778373373704482e-06 5.619943251892349690e-06 4.918154998541173164e-07 8.240851353391598773e-07 7.821419744912486841e-09 5.337533867716284058e-08
7.000000000000000000e+04 1.847977778135991727e-04 1.246286032790539469e-05 8.704084936744734035e-05 9.417876408217260182e-08 1.584549992833801348e-05 8.412819366572472033e-08 2.272726159116216803e-05 3.445903479671979116e-06 2.124631312051021488e-06 6.549795215573692516e-06 6.649458199881570840e-06 4.822966512558305774e-07 8.220575092336503929e-07 7.235718837708451739e-09 3.750870013539877801e-08 1.847977778135991727e-04 1.246286032790539469e-05 8.704084936744734035e-05 9.417876408217260182e-08 1.584549992833801348e-05 8.412819366572472033e-08 2.272726159116216803e-05 3.445903479671979116e-06 2.124631312051021488e-06 6.549795215573692516e-06 6.649458199881570840e-06 4.822966512558305774e-07 8.220575092336503929e-07 7.235718837708451739e-09 3.750870013539877801e-08
7.100000000000000000e+04 1.662451217629853332e-04 1.198676493109140259e-05 8.257305360749853703e-05 7.245791192185448510e-08 1.553514247915070343e-05 1.474887308719018293e-08 2.265249746215079036e-05 3.269919942818813564e-06 2.047989637805543279e-06 6.206911965625738726e-06 5.149008966928801990e-06 4.613295832265139066e-07 7.890795547378311758e-07 7.656667744044965776e-09 1.846992073507966982e-08 1.662451217629853332e-04 1.198676493109140259e-05 8.257305360749853703e-05 7.245791192185448510e-08 1.553514247915070343e-05 1.474887308719018293e-08 2.265249746215079036e-05 3.269919942818813564e-06 2.047989637805543279e-06 6.206911965625738726e-06 5.149008966928801990e-06 4.613295832265139066e-07 7.890795547378311758e-07 7.656667744044965776e-09 1.846992073507966982e-08
7.200000000000000000e+04 1.644341197695813560e-04 1.198363344360665029e-05 8.149710252962954408e-05 9.320276604010472278e-08 1.509622713838655234e-05 9.640480107183237905e-08 2.223318220362785887e-05 3.269549714802060494e-06 2.038773895109583331e-06 6.144092300830825594e-06 5.077328682957885989e-06 4.474215584247031197e-07 7.888558882573811755e-07 3.363813209932324444e-08 3.753148204921489245e-08 1.644341197695813560e-04 1.198363344360665029e-05 8.149710252962954408e-05 9.320276604010472278e-08 1.509622713838655234e-05 9.640480107183237905e-08 2.223318220362785887e-05 3.269549714802060494e-06 2.038773895109583331e-06 6.144092300830825594e-06 5.077328682957885989e-06 4.474215584247031197e-07 7.888558882573811755e-07 3.363813209932324444e-08 3.753148204921489245e-08
7.300000000000000000e+04 1.922698805170704281e-04 1.236499656776787362e-05 8.276345712438770686e-05 1.525215000603196848e-07 1.713930891756876103e-05 2.708114566670638191e-07 2.155031494537654982e-05 3.138823556919040304e-06 2.018371540899893430e-06 6.113755875856742426e-06 5.670584447087337974e-06 8.455093666303274906e-07 8.127575818353647969e-07 6.429807746458383292e-08 8.204481697405587286e-08 1.922698805170704281e-04 1.236499656776787362e-05 8.276345712438770686e-05 1.525215000603196848e-07 1.713930891756876103e-05 2.708114566670638191e-07 2.155031494537654982e-05 3.138823556919040304e-06 2.018371540899893430e-06 6.113755875856742426e-06 5.670584447087337974e-06 8.455093666303274906e-07 8.127575818353647969e-07 6.429807746458383292e-08 8.204481697405587286e-08
