# step, loss_train, loss_test, metrics_test
2.500000000000000000e+04 1.806162040477954313e-04 2.587548655200087009e-05 7.153054031926681187e-04 2.027881745558813577e-07 9.063203388094891871e-03 7.448559760077431979e-03 1.790783105274323982e-03 3.804831236134945853e-04 3.035267616398377999e-03 3.346644491550072528e-03 1.406127315730779090e-05 8.185536422636216616e-06 1.841301462738430413e-04 6.256879134771215223e-08 4.482683803954294090e-03 9.385847212474448089e-04 1.087365316475174820e-06 4.306200719489872526e-07 3.203273060317200641e-04 3.908699686745369803e-06 8.756335887698316593e-06 3.265175178822543242e-05 3.643660558272354271e-05 7.870169369597706220e-05 1.522942638278004410e-06 4.615700746275174109e-08 1.172883385813784074e-07 4.028541208566138493e-04 5.151122215645808885e-04 5.547175513216139400e-04 2.242303343928336130e-04 5.705216614815348522e-04 9.145860142982080183e-04 1.502506080127183178e-04 2.259709253057152853e-06 2.327803747626370236e-07 1.806162040477954313e-04 2.587548655200087009e-05 7.153054031926681187e-04 2.027881745558813577e-07 9.063203388094891871e-03 7.448559760077431979e-03 1.790783105274323982e-03 3.804831236134945853e-04 3.035267616398377999e-03 3.346644491550072528e-03 1.406127315730779090e-05 8.185536422636216616e-06 1.841301462738430413e-04 6.256879134771215223e-08 4.482683803954294090e-03 9.385847212474448089e-04 1.087365316475174820e-06 4.306200719489872526e-07 3.203273060317200641e-04 3.908699686745369803e-06 8.756335887698316593e-06 3.265175178822543242e-05 3.643660558272354271e-05 7.870169369597706220e-05 1.522942638278004410e-06 4.615700746275174109e-08 1.172883385813784074e-07 4.028541208566138493e-04 5.151122215645808885e-04 5.547175513216139400e-04 2.242303343928336130e-04 5.705216614815348522e-04 9.145860142982080183e-04 1.502506080127183178e-04 2.259709253057152853e-06 2.327803747626370236e-07
2.600000000000000000e+04 1.557035158297000090e-04 2.485657483768763685e-05 6.955830670693157565e-04 1.905320853440942100e-07 7.997494016598322500e-03 6.832308302170731623e-03 1.702744106691735917e-03 3.608234154644118677e-04 2.849991727995179400e-03 3.141875747169673057e-03 1.314757932388745397e-05 8.067275182722282576e-06 1.622289748653710651e-04 2.426748325549972624e-08 4.310636535235353936e-03 8.894711498279120896e-04 1.011467983758173453e-06 3.649086777535419190e-07 3.104078575326817569e-04 3.234742390286912883e-06 8.121947585874752352e-06 3.203415153896187201e-05 3.641663278559394823e-05 8.317964781614461099e-05 1.670654489524103462e-06 6.210565402693500181e-08 1.369333745586178907e-07 3.714419662367975735e-04 4.958669488451121531e-04 5.257008026603821006e-04 2.029564627429015188e-04 5.322864120344461460e-04 8.688148936603656315e-04 1.423670023060211924e-04 2.119800353830691908e-06 2.242290474007039448e-07 1.557035158297000090e-04 2.485657483768763685e-05 6.955830670693157565e-04 1.905320853440942100e-07 7.997494016598322500e-03 6.832308302170731623e-03 1.702744106691735917e-03 3.608234154644118677e-04 2.849991727995179400e-03 3.141875747169673057e-03 1.314757932388745397e-05 8.067275182722282576e-06 1.622289748653710651e-04 2.426748325549972624e-08 4.310636535235353936e-03 8.894711498279120896e-04 1.011467983758173453e-06 3.649086777535419190e-07 3.104078575326817569e-04 3.234742390286912883e-06 8.121947585874752352e-06 3.203415153896187201e-05 3.641663278559394823e-05 8.317964781614461099e-05 1.670654489524103462e-06 6.210565402693500181e-08 1.369333745586178907e-07 3.714419662367975735e-04 4.958669488451121531e-04 5.257008026603821006e-04 2.029564627429015188e-04 5.322864120344461460e-04 8.688148936603656315e-04 1.423670023060211924e-04 2.119800353830691908e-06 2.242290474007039448e-07
2.700000000000000000e+04 1.586973929613231106e-04 2.392748928983205617e-05 6.708143097028161726e-04 1.803588798704747347e-07 7.585582818768823142e-03 6.623625819028223886e-03 1.620096610165352394e-03 3.427746027223972820e-04 2.695131145232911984e-03 2.961565153107390685e-03 1.264316827069776607e-05 7.620842854138432047e-06 1.573823069959448789e-04 2.471401811015020719e-08 4.145418652249877045e-03 8.512189546654309576e-04 9.707355747264522562e-07 3.424109517283916519e-07 3.007844416608712449e-04 3.000559875240763126e-06 7.804231987200874556e-06 3.053498223153187094e-05 3.555063709304464410e-05 7.856731434356900535e-05 1.816224927142560912e-06 4.827134051506266144e-08 1.556349098562213930e-07 3.537685853199988681e-04 4.807714296571923202e-04 4.991594583692862078e-04 1.901972171827183650e-04 4.958264357130149225e-04 8.406418427791737501e-04 1.350569482283025071e-04 2.017744202980317192e-06 2.212754441619589170e-07 1.586973929613231106e-04 2.392748928983205617e-05 6.708143097028161726e-04 1.803588798704747347e-07 7.585582818768823142e-03 6.623625819028223886e-03 1.620096610165352394e-03 3.427746027223972820e-04 2.695131145232911984e-03 2.961565153107390685e-03 1.264316827069776607e-05 7.620842854138432047e-06 1.573823069959448789e-04 2.471401811015020719e-08 4.145418652249877045e-03 8.512189546654309576e-04 9.707355747264522562e-07 3.424109517283916519e-07 3.007844416608712449e-04 3.000559875240763126e-06 7.804231987200874556e-06 3.053498223153187094e-05 3.555063709304464410e-05 7.856731434356900535e-05 1.816224927142560912e-06 4.827134051506266144e-08 1.556349098562213930e-07 3.537685853199988681e-04 4.807714296571923202e-04 4.991594583692862078e-04 1.901972171827183650e-04 4.958264357130149225e-04 8.406418427791737501e-04 1.350569482283025071e-04 2.017744202980317192e-06 2.212754441619589170e-07
2.800000000000000000e+04 1.503828848253246475e-04 2.308891612966378889e-05 6.493024580940785512e-04 1.828312007238781836e-07 7.220088571241032281e-03 6.340824475782190668e-03 1.544160922598501653e-03 3.257708410328818125e-04 2.554681008276636807e-03 2.802109215687475369e-03 1.228036647281381201e-05 7.319965580853467308e-06 1.508916284020451375e-04 2.164012589937644080e-08 4.005838186207182766e-03 8.165111004282807252e-04 9.064153894182393943e-07 3.326343678823678204e-07 2.925655579026774540e-04 2.842346806406796088e-06 7.426896121618580329e-06 2.888933168458605432e-05 3.296888541898087074e-05 7.901349685515521467e-05 1.963992665971037861e-06 5.135717516349345320e-08 1.350613997618171834e-07 3.340926855267328994e-04 4.663280077571779953e-04 4.672994364480229719e-04 1.814598431350782732e-04 4.632483360639356659e-04 8.132324620755134814e-04 1.281226304775560313e-04 1.897548754549250972e-06 2.159544530529959711e-07 1.503828848253246475e-04 2.308891612966378889e-05 6.493024580940785512e-04 1.828312007238781836e-07 7.220088571241032281e-03 6.340824475782190668e-03 1.544160922598501653e-03 3.257708410328818125e-04 2.554681008276636807e-03 2.802109215687475369e-03 1.228036647281381201e-05 7.319965580853467308e-06 1.508916284020451375e-04 2.164012589937644080e-08 4.005838186207182766e-03 8.165111004282807252e-04 9.064153894182393943e-07 3.326343678823678204e-07 2.925655579026774540e-04 2.842346806406796088e-06 7.426896121618580329e-06 2.888933168458605432e-05 3.296888541898087074e-05 7.901349685515521467e-05 1.963992665971037861e-06 5.135717516349345320e-08 1.350613997618171834e-07 3.340926855267328994e-04 4.663280077571779953e-04 4.672994364480229719e-04 1.814598431350782732e-04 4.632483360639356659e-04 8.132324620755134814e-04 1.281226304775560313e-04 1.897548754549250972e-06 2.159544530529959711e-07
2.900000000000000000e+04 1.488580244892616963e-04 2.230644808299747038e-05 6.252342289728321338e-04 1.806095798968757892e-07 6.987901257128543639e-03 6.108401675208163101e-03 1.474337249364031854e-03 3.098662998491912165e-04 2.440838967998082160e-03 2.666864440936861369e-03 1.179669615969637903e-05 7.250258112373298802e-06 1.465517879121187958e-04 3.172624470722313889e-08 3.859936591768711733e-03 7.829585165440512869e-04 8.543017501031141005e-07 3.157143706013128544e-07 2.839033501474717358e-04 2.720472320903475417e-06 7.141512407208305676e-06 2.711755779515216745e-05 3.015900844530755727e-05 7.850774007440927953e-05 2.092160862024581497e-06 6.014253813387485723e-08 1.507170068678351839e-07 3.176233890290158747e-04 4.534755560730490483e-04 4.399815964085072037e-04 1.750473155151877405e-04 4.328375044885830595e-04 7.871824674551305794e-04 1.216878888491681934e-04 1.781648138905023726e-06 2.057160646780695755e-07 1.488580244892616963e-04 2.230644808299747038e-05 6.252342289728321338e-04 1.806095798968757892e-07 6.987901257128543639e-03 6.108401675208163101e-03 1.474337249364031854e-03 3.098662998491912165e-04 2.440838967998082160e-03 2.666864440936861369e-03 1.179669615969637903e-05 7.250258112373298802e-06 1.465517879121187958e-04 3.172624470722313889e-08 3.859936591768711733e-03 7.829585165440512869e-04 8.543017501031141005e-07 3.157143706013128544e-07 2.839033501474717358e-04 2.720472320903475417e-06 7.141512407208305676e-06 2.711755779515216745e-05 3.015900844530755727e-05 7.850774007440927953e-05 2.092160862024581497e-06 6.014253813387485723e-08 1.507170068678351839e-07 3.176233890290158747e-04 4.534755560730490483e-04 4.399815964085072037e-04 1.750473155151877405e-04 4.328375044885830595e-04 7.871824674551305794e-04 1.216878888491681934e-04 1.781648138905023726e-06 2.057160646780695755e-07
3.000000000000000000e+04 1.462699090256708496e-04 2.149495008639732666e-05 6.035983523928035261e-04 1.752309420286361629e-07 6.832963638364004944e-03 5.966411380523100466e-03 1.408641293080174469e-03 2.949623930938344058e-04 2.317874333978115278e-03 2.530913065972546956e-03 1.140498062050065542e-05 6.729717026997409939e-06 1.407813763333802363e-04 2.126395952787516908e-08 3.735289790967381580e-03 7.550032079383750365e-04 8.192574620979811684e-07 3.042524793981635938e-07 2.763957031240681095e-04 2.581029671853755102e-06 6.888680768639721965e-06 2.541455792703382807e-05 2.732817681524791871e-05 7.598399758477193092e-05 2.192478774250919166e-06 4.756165985218734770e-08 1.425562638294884305e-07 3.033250417589162715e-04 4.424677303767474081e-04 4.115309657634122877e-04 1.699543411206851855e-04 4.055672097689690288e-04 7.660215031947355301e-04 1.156314298351237841e-04 1.691023853247598542e-06 1.997659277091672080e-07 1.462699090256708496e-04 2.149495008639732666e-05 6.035983523928035261e-04 1.752309420286361629e-07 6.832963638364004944e-03 5.966411380523100466e-03 1.408641293080174469e-03 2.949623930938344058e-04 2.317874333978115278e-03 2.530913065972546956e-03 1.140498062050065542e-05 6.729717026997409939e-06 1.407813763333802363e-04 2.126395952787516908e-08 3.735289790967381580e-03 7.550032079383750365e-04 8.192574620979811684e-07 3.042524793981635938e-07 2.763957031240681095e-04 2.581029671853755102e-06 6.888680768639721965e-06 2.541455792703382807e-05 2.732817681524791871e-05 7.598399758477193092e-05 2.192478774250919166e-06 4.756165985218734770e-08 1.425562638294884305e-07 3.033250417589162715e-04 4.424677303767474081e-04 4.115309657634122877e-04 1.699543411206851855e-04 4.055672097689690288e-04 7.660215031947355301e-04 1.156314298351237841e-04 1.691023853247598542e-06 1.997659277091672080e-07
3.100000000000000000e+04 1.441807127059015301e-04 2.078621231336671044e-05 5.859401042151938382e-04 1.880207332241498499e-07 6.924160577900040706e-03 5.849206409722370638e-03 1.349910161801455436e-03 2.809353412924030366e-04 2.245156878482700968e-03 2.448332602900138346e-03 1.123628424648736595e-05 7.017135731740499317e-06 1.320550473951684464e-04 3.970059661048109939e-08 3.612670258761801166e-03 7.219792440963268988e-04 7.825068200330291920e-07 2.933418693114884338e-07 2.685846699391056442e-04 2.358156614206226781e-06 6.674830029562758957e-06 2.478723114920909585e-05 2.933867468786530871e-05 7.900273830881431340e-05 2.265126084465238660e-06 8.494138179159907297e-08 1.252134518457104566e-07 2.851124945063340647e-04 4.294705937365002248e-04 3.963111467599993295e-04 1.576012628766282862e-04 3.845048167761483198e-04 7.298413086564400952e-04 1.100112761214421724e-04 1.569351315399583623e-06 1.881835767196834858e-07 1.441807127059015301e-04 2.078621231336671044e-05 5.859401042151938382e-04 1.880207332241498499e-07 6.924160577900040706e-03 5.849206409722370638e-03 1.349910161801455436e-03 2.809353412924030366e-04 2.245156878482700968e-03 2.448332602900138346e-03 1.123628424648736595e-05 7.017135731740499317e-06 1.320550473951684464e-04 3.970059661048109939e-08 3.612670258761801166e-03 7.219792440963268988e-04 7.825068200330291920e-07 2.933418693114884338e-07 2.685846699391056442e-04 2.358156614206226781e-06 6.674830029562758957e-06 2.478723114920909585e-05 2.933867468786530871e-05 7.900273830881431340e-05 2.265126084465238660e-06 8.494138179159907297e-08 1.252134518457104566e-07 2.851124945063340647e-04 4.294705937365002248e-04 3.963111467599993295e-04 1.576012628766282862e-04 3.845048167761483198e-04 7.298413086564400952e-04 1.100112761214421724e-04 1.569351315399583623e-06 1.881835767196834858e-07
3.200000000000000000e+04 1.402946296869135958e-04 2.001206384257195659e-05 5.644143754691244947e-04 1.768557216095969324e-07 6.680931315786795346e-03 5.609259935201084228e-03 1.292881042740309187e-03 2.676186503193386476e-04 2.167413508244977766e-03 2.356509845473752328e-03 1.066325436192525811e-05 6.422234916637456801e-06 1.298192301947393400e-04 2.699323789909448900e-08 3.499001551213286668e-03 6.972636415547135919e-04 7.286586826737755853e-07 2.815033184778247768e-07 2.616753523249939453e-04 2.340491202991787842e-06 6.461609024640850532e-06 2.287136527010283880e-05 2.481487847319434106e-05 7.755399053133216257e-05 2.322914362374601202e-06 6.268919020480456027e-08 1.261580509047287882e-07 2.738822303011445060e-04 4.199074829994926860e-04 3.704879758055044524e-04 1.563230229255259938e-04 3.611327438015225007e-04 7.112334516820691599e-04 1.046534298952699651e-04 1.486215650865686598e-06 1.796302013809252638e-07 1.402946296869135958e-04 2.001206384257195659e-05 5.644143754691244947e-04 1.768557216095969324e-07 6.680931315786795346e-03 5.609259935201084228e-03 1.292881042740309187e-03 2.676186503193386476e-04 2.167413508244977766e-03 2.356509845473752328e-03 1.066325436192525811e-05 6.422234916637456801e-06 1.298192301947393400e-04 2.699323789909448900e-08 3.499001551213286668e-03 6.972636415547135919e-04 7.286586826737755853e-07 2.815033184778247768e-07 2.616753523249939453e-04 2.340491202991787842e-06 6.461609024640850532e-06 2.287136527010283880e-05 2.481487847319434106e-05 7.755399053133216257e-05 2.322914362374601202e-06 6.268919020480456027e-08 1.261580509047287882e-07 2.738822303011445060e-04 4.199074829994926860e-04 3.704879758055044524e-04 1.563230229255259938e-04 3.611327438015225007e-04 7.112334516820691599e-04 1.046534298952699651e-04 1.486215650865686598e-06 1.796302013809252638e-07
3.300000000000000000e+04 1.351883092979116443e-04 1.924329899162216634e-05 5.457342430019198861e-04 1.671009930973539531e-07 6.087507969637406639e-03 5.414016391985668544e-03 1.239852162594342992e-03 2.554176005908632540e-04 2.036840970580315168e-03 2.214324769663944276e-03 1.023118241150104563e-05 5.886726681808678888e-06 1.237400624014511441e-04 1.766260972315973075e-08 3.398638146822239962e-03 6.750741382845954798e-04 6.969417811774717140e-07 2.713674201108301175e-07 2.554213031744169199e-04 2.176835456619019655e-06 6.321019457773955902e-06 2.176988873695016719e-05 2.464653399065111941e-05 7.245555407466890076e-05 2.335274162408454516e-06 4.525553143806385862e-08 1.231878350156691183e-07 2.637343778099903303e-04 4.110355741994332511e-04 3.518499981485661860e-04 1.490217889947950301e-04 3.422055350679180808e-04 6.905823360292139175e-04 9.977032165838158626e-05 1.414191281276326051e-06 1.724125698466359485e-07 1.351883092979116443e-04 1.924329899162216634e-05 5.457342430019198861e-04 1.671009930973539531e-07 6.087507969637406639e-03 5.414016391985668544e-03 1.239852162594342992e-03 2.554176005908632540e-04 2.036840970580315168e-03 2.214324769663944276e-03 1.023118241150104563e-05 5.886726681808678888e-06 1.237400624014511441e-04 1.766260972315973075e-08 3.398638146822239962e-03 6.750741382845954798e-04 6.969417811774717140e-07 2.713674201108301175e-07 2.554213031744169199e-04 2.176835456619019655e-06 6.321019457773955902e-06 2.176988873695016719e-05 2.464653399065111941e-05 7.245555407466890076e-05 2.335274162408454516e-06 4.525553143806385862e-08 1.231878350156691183e-07 2.637343778099903303e-04 4.110355741994332511e-04 3.518499981485661860e-04 1.490217889947950301e-04 3.422055350679180808e-04 6.905823360292139175e-04 9.977032165838158626e-05 1.414191281276326051e-06 1.724125698466359485e-07
3.400000000000000000e+04 1.332142280128111489e-04 1.850692777595746175e-05 5.278883479925592596e-04 1.659671322915494772e-07 5.914964968218639797e-03 5.278513297445805268e-03 1.190400914938308805e-03 2.437227162340646061e-04 1.959601276062178810e-03 2.127510964892806705e-03 9.927331156163760010e-06 5.596681102484977587e-06 1.195446918987279740e-04 1.677061219869800834e-08 3.300836507643131225e-03 6.524677599982302550e-04 6.621936891883459984e-07 2.646412675137066455e-07 2.492564840450993587e-04 2.085495691087978261e-06 6.198756744389905838e-06 2.058844554003013883e-05 2.367868698667040370e-05 7.067140098963165104e-05 2.333912785335788328e-06 4.395498913762184882e-08 1.070350584608013061e-07 2.536833446287676793e-04 4.022573750447244918e-04 3.346037258746819708e-04 1.439165873427673131e-04 3.248792256304527753e-04 6.692997861410323072e-04 9.509759610034271260e-05 1.332748416948110280e-06 1.640946065055657112e-07 1.332142280128111489e-04 1.850692777595746175e-05 5.278883479925592596e-04 1.659671322915494772e-07 5.914964968218639797e-03 5.278513297445805268e-03 1.190400914938308805e-03 2.437227162340646061e-04 1.959601276062178810e-03 2.127510964892806705e-03 9.927331156163760010e-06 5.596681102484977587e-06 1.195446918987279740e-04 1.677061219869800834e-08 3.300836507643131225e-03 6.524677599982302550e-04 6.621936891883459984e-07 2.646412675137066455e-07 2.492564840450993587e-04 2.085495691087978261e-06 6.198756744389905838e-06 2.058844554003013883e-05 2.367868698667040370e-05 7.067140098963165104e-05 2.333912785335788328e-06 4.395498913762184882e-08 1.070350584608013061e-07 2.536833446287676793e-04 4.022573750447244918e-04 3.346037258746819708e-04 1.439165873427673131e-04 3.248792256304527753e-04 6.692997861410323072e-04 9.509759610034271260e-05 1.332748416948110280e-06 1.640946065055657112e-07
3.500000000000000000e+04 1.293804204607412408e-04 1.779909213322182154e-05 5.109725877237636989e-04 1.609024408512176359e-07 5.820145170439951741e-03 5.141969286011954278e-03 1.144369364697043513e-03 2.326029452645166648e-04 1.890757327420747270e-03 2.050549734596180795e-03 9.496546544975870797e-06 5.490668212134639378e-06 1.154687957811176236e-04 1.796227049225400364e-08 3.207815336478033949e-03 6.311005850840725523e-04 6.253118744342439879e-07 2.504203514507979137e-07 2.434384723754441627e-04 2.015954414241414416e-06 6.067482609351963207e-06 1.943593129274048481e-05 2.198779754784669868e-05 7.108344948673846241e-05 2.319636748858205411e-06 4.798222711915474058e-08 1.153835443476202003e-07 2.430194152989240738e-04 3.934889750492349264e-04 3.174397567993217048e-04 1.402785400250281954e-04 3.089403054983687422e-04 6.484308828766280038e-04 9.067804372635977414e-05 1.249783049714031735e-06 1.531393431940149670e-07 1.293804204607412408e-04 1.779909213322182154e-05 5.109725877237636989e-04 1.609024408512176359e-07 5.820145170439951741e-03 5.141969286011954278e-03 1.144369364697043513e-03 2.326029452645166648e-04 1.890757327420747270e-03 2.050549734596180795e-03 9.496546544975870797e-06 5.490668212134639378e-06 1.154687957811176236e-04 1.796227049225400364e-08 3.207815336478033949e-03 6.311005850840725523e-04 6.253118744342439879e-07 2.504203514507979137e-07 2.434384723754441627e-04 2.015954414241414416e-06 6.067482609351963207e-06 1.943593129274048481e-05 2.198779754784669868e-05 7.108344948673846241e-05 2.319636748858205411e-06 4.798222711915474058e-08 1.153835443476202003e-07 2.430194152989240738e-04 3.934889750492349264e-04 3.174397567993217048e-04 1.402785400250281954e-04 3.089403054983687422e-04 6.484308828766280038e-04 9.067804372635977414e-05 1.249783049714031735e-06 1.531393431940149670e-07
3.600000000000000000e+04 1.337209627571773801e-04 1.715661076895268959e-05 4.978086430263141361e-04 1.780674270322699331e-07 6.897264500667367113e-03 5.183172298538063841e-03 1.102898343827153974e-03 2.221368054022980520e-04 1.883103914328309366e-03 2.048100776082430272e-03 9.606272362103257707e-06 6.048308784634085334e-06 1.089026640340278596e-04 4.638726429278415968e-08 3.115611371877256321e-03 6.087741838779074438e-04 6.365930080864452352e-07 2.410377918507607132e-07 2.374834676155462496e-04 1.877514860694590875e-06 6.031335420991011095e-06 1.900909309084049381e-05 2.351606619161537018e-05 7.482173618815329277e-05 2.289391090443893676e-06 9.873100500476932892e-08 1.030486026173103037e-07 2.301989057073064156e-04 3.833329930356162564e-04 3.059150746092161315e-04 1.338657360321107953e-04 2.968921202048696475e-04 6.199782486277318795e-04 8.655721587765301175e-05 1.157147504692531445e-06 1.428104909218451441e-07 1.337209627571773801e-04 1.715661076895268959e-05 4.978086430263141361e-04 1.780674270322699331e-07 6.897264500667367113e-03 5.183172298538063841e-03 1.102898343827153974e-03 2.221368054022980520e-04 1.883103914328309366e-03 2.048100776082430272e-03 9.606272362103257707e-06 6.048308784634085334e-06 1.089026640340278596e-04 4.638726429278415968e-08 3.115611371877256321e-03 6.087741838779074438e-04 6.365930080864452352e-07 2.410377918507607132e-07 2.374834676155462496e-04 1.877514860694590875e-06 6.031335420991011095e-06 1.900909309084049381e-05 2.351606619161537018e-05 7.482173618815329277e-05 2.289391090443893676e-06 9.873100500476932892e-08 1.030486026173103037e-07 2.301989057073064156e-04 3.833329930356162564e-04 3.059150746092161315e-04 1.338657360321107953e-04 2.968921202048696475e-04 6.199782486277318795e-04 8.655721587765301175e-05 1.157147504692531445e-06 1.428104909218451441e-07
3.700000000000000000e+04 1.265976994287127766e-04 1.638699573713494259e-05 4.789355343899080785e-04 1.492315802523516896e-07 5.472874072177132294e-03 4.906554179507408540e-03 1.059716271363152695e-03 2.122954986269608602e-04 1.762551798252962000e-03 1.907363718198123829e-03 8.803057677726783218e-06 5.007179104420589664e-06 1.089099189259786421e-04 1.563080708854126470e-08 3.036183786181975014e-03 5.936392198065278776e-04 5.711981851512151937e-07 2.309503688763883282e-07 2.326587624585260651e-04 1.887458345879178609e-06 5.919385389513619462e-06 1.736655040617177720e-05 2.046711210072872314e-05 6.700151204849104207e-05 2.232602640011926503e-06 4.133759374269886519e-08 1.134639164506364858e-07 2.272608153170180441e-04 3.787112725101514886e-04 2.902362214562537028e-04 1.322070625179397893e-04 2.819373949563323497e-04 6.116424538344522469e-04 8.266086735339988896e-05 1.114510615587559809e-06 1.367245576894745847e-07 1.265976994287127766e-04 1.638699573713494259e-05 4.789355343899080785e-04 1.492315802523516896e-07 5.472874072177132294e-03 4.906554179507408540e-03 1.059716271363152695e-03 2.122954986269608602e-04 1.762551798252962000e-03 1.907363718198123829e-03 8.803057677726783218e-06 5.007179104420589664e-06 1.089099189259786421e-04 1.563080708854126470e-08 3.036183786181975014e-03 5.936392198065278776e-04 5.711981851512151937e-07 2.309503688763883282e-07 2.326587624585260651e-04 1.887458345879178609e-06 5.919385389513619462e-06 1.736655040617177720e-05 2.046711210072872314e-05 6.700151204849104207e-05 2.232602640011926503e-06 4.133759374269886519e-08 1.134639164506364858e-07 2.272608153170180441e-04 3.787112725101514886e-04 2.902362214562537028e-04 1.322070625179397893e-04 2.819373949563323497e-04 6.116424538344522469e-04 8.266086735339988896e-05 1.114510615587559809e-06 1.367245576894745847e-07
3.800000000000000000e+04 1.379848916719203132e-04 1.573321170116041997e-05 4.636861661207313120e-04 1.523231730776759114e-07 5.818287547864733726e-03 5.106647509516734108e-03 1.021448692758729609e-03 2.028034465316243284e-04 1.803128011639145573e-03 1.931983300359726638e-03 8.586124574037550070e-06 5.020510663953574311e-06 1.111126340716140509e-04 1.969872971826681949e-08 2.948938501879241631e-03 5.761416463744468714e-04 5.452935329267090307e-07 2.213153427683575790e-07 2.273520842053389104e-04 1.975752874275555636e-06 5.859333600066030322e-06 1.601974153780445125e-05 1.826768907872953847e-05 6.791818085497487213e-05 2.181650296514985781e-06 5.558991560641842165e-08 1.013645172940762103e-07 2.212394555307458559e-04 3.727554342111593830e-04 2.814135749371917111e-04 1.308264968154185411e-04 2.699306245172194453e-04 5.961369281022590397e-04 7.894851000064843298e-05 1.039107886025734078e-06 1.278312357778367947e-07 1.379848916719203132e-04 1.573321170116041997e-05 4.636861661207313120e-04 1.523231730776759114e-07 5.818287547864733726e-03 5.106647509516734108e-03 1.021448692758729609e-03 2.028034465316243284e-04 1.803128011639145573e-03 1.931983300359726638e-03 8.586124574037550070e-06 5.020510663953574311e-06 1.111126340716140509e-04 1.969872971826681949e-08 2.948938501879241631e-03 5.761416463744468714e-04 5.452935329267090307e-07 2.213153427683575790e-07 2.273520842053389104e-04 1.975752874275555636e-06 5.859333600066030322e-06 1.601974153780445125e-05 1.826768907872953847e-05 6.791818085497487213e-05 2.181650296514985781e-06 5.558991560641842165e-08 1.013645172940762103e-07 2.212394555307458559e-04 3.727554342111593830e-04 2.814135749371917111e-04 1.308264968154185411e-04 2.699306245172194453e-04 5.961369281022590397e-04 7.894851000064843298e-05 1.039107886025734078e-06 1.278312357778367947e-07
3.900000000000000000e+04 1.225714313875371313e-04 1.503690122445165339e-05 4.500259679496851416e-04 1.396896918614058453e-07 5.226983125853106732e-03 4.702094101090985821e-03 9.844262946002114642e-04 1.939631310717915085e-04 1.654128768767897800e-03 1.786643725013443030e-03 8.199562756928411024e-06 4.565697516374895998e-06 1.024981670466418527e-04 1.322765367679166933e-08 2.882372048025691295e-03 5.599878769538445744e-04 5.224293056165446617e-07 2.126489542306417833e-07 2.229434014683921641e-04 1.771411239498546334e-06 5.810641973756177236e-06 1.557182440473431207e-05 1.905786470210755218e-05 6.465512017199808175e-05 2.105839456720087909e-06 3.769562005118193952e-08 1.003590698423261748e-07 2.127666754922102920e-04 3.644575888041730587e-04 2.669598570413023370e-04 1.254419356460485205e-04 2.601103939765327957e-04 5.773944473107398348e-04 7.548421490668882352e-05 9.927822004771290665e-07 1.212119679810113776e-07 1.225714313875371313e-04 1.503690122445165339e-05 4.500259679496851416e-04 1.396896918614058453e-07 5.226983125853106732e-03 4.702094101090985821e-03 9.844262946002114642e-04 1.939631310717915085e-04 1.654128768767897800e-03 1.786643725013443030e-03 8.199562756928411024e-06 4.565697516374895998e-06 1.024981670466418527e-04 1.322765367679166933e-08 2.882372048025691295e-03 5.599878769538445744e-04 5.224293056165446617e-07 2.126489542306417833e-07 2.229434014683921641e-04 1.771411239498546334e-06 5.810641973756177236e-06 1.557182440473431207e-05 1.905786470210755218e-05 6.465512017199808175e-05 2.105839456720087909e-06 3.769562005118193952e-08 1.003590698423261748e-07 2.127666754922102920e-04 3.644575888041730587e-04 2.669598570413023370e-04 1.254419356460485205e-04 2.601103939765327957e-04 5.773944473107398348e-04 7.548421490668882352e-05 9.927822004771290665e-07 1.212119679810113776e-07
