# step, loss_train, loss_test, metrics_test
3.700000000000000000e+04 6.333477384390345626e-04 2.101642110877489537e-05 2.731729261752652445e-04 9.324197533200050354e-08 1.203316112306976717e-04 1.558834888703606221e-08 6.077543090185061868e-05 7.280749771986534866e-06 9.659632825605835000e-06 1.750763743729944738e-05 1.604380787852349052e-05 2.012934961080676403e-06 2.050943968656090507e-06 8.314295784054048104e-09 1.450926461033903741e-08 6.333477384390345626e-04 2.101642110877489537e-05 2.731729261752652445e-04 9.324197533200050354e-08 1.203316112306976717e-04 1.558834888703606221e-08 6.077543090185061868e-05 7.280749771986534866e-06 9.659632825605835000e-06 1.750763743729944738e-05 1.604380787852349052e-05 2.012934961080676403e-06 2.050943968656090507e-06 8.314295784054048104e-09 1.450926461033903741e-08
3.800000000000000000e+04 6.205343556105332673e-04 2.038906659723786381e-05 2.615160627670924621e-04 9.330223687686401141e-08 1.146837886799680940e-04 1.139436680221323136e-08 5.844638336867839865e-05 7.192464268789509817e-06 9.104022788601890250e-06 1.706365824549180071e-05 1.541322559707672136e-05 2.298997330807299249e-06 2.032419429155214847e-06 1.478543212486319978e-08 1.093652943823581944e-08 6.205343556105332673e-04 2.038906659723786381e-05 2.615160627670924621e-04 9.330223687686401141e-08 1.146837886799680940e-04 1.139436680221323136e-08 5.844638336867839865e-05 7.192464268789509817e-06 9.104022788601890250e-06 1.706365824549180071e-05 1.541322559707672136e-05 2.298997330807299249e-06 2.032419429155214847e-06 1.478543212486319978e-08 1.093652943823581944e-08
3.900000000000000000e+04 6.081951010610271279e-04 1.980562486344517408e-05 2.506953629832468647e-04 8.996313207463090701e-08 1.096558549527651113e-04 9.311825286358468045e-09 5.624437565337816065e-05 7.123957542473944829e-06 8.551057078021300029e-06 1.660158834550373724e-05 1.498656903275906192e-05 1.585625060206274087e-06 2.014711335247177864e-06 9.957219691563225914e-09 9.334179067058051825e-09 6.081951010610271279e-04 1.980562486344517408e-05 2.506953629832468647e-04 8.996313207463090701e-08 1.096558549527651113e-04 9.311825286358468045e-09 5.624437565337816065e-05 7.123957542473944829e-06 8.551057078021300029e-06 1.660158834550373724e-05 1.498656903275906192e-05 1.585625060206274087e-06 2.014711335247177864e-06 9.957219691563225914e-09 9.334179067058051825e-09
4.000000000000000000e+04 5.970953066293988075e-04 1.923934269558156450e-05 2.409140167630356255e-04 8.830696937977717911e-08 1.046312862057171883e-04 9.162398803047850519e-09 5.440155055795490799e-05 6.999068103104878408e-06 8.119366598066493667e-06 1.623951334110614267e-05 1.440087314726315169e-05 1.838785021870557654e-06 1.994824924313977047e-06 9.857716072362626996e-09 1.074892686755981506e-08 5.970953066293988075e-04 1.923934269558156450e-05 2.409140167630356255e-04 8.830696937977717911e-08 1.046312862057171883e-04 9.162398803047850519e-09 5.440155055795490799e-05 6.999068103104878408e-06 8.119366598066493667e-06 1.623951334110614267e-05 1.440087314726315169e-05 1.838785021870557654e-06 1.994824924313977047e-06 9.857716072362626996e-09 1.074892686755981506e-08
4.100000000000000000e+04 5.869043307340813609e-04 1.871914290802154202e-05 2.316868552770752271e-04 8.712179605062034860e-08 1.004376540351587281e-04 1.041909964880128131e-08 5.251962820296781124e-05 6.905960379806257614e-06 7.708223938471115878e-06 1.577944961630603856e-05 1.384190111028381150e-05 1.404867282986460916e-06 1.974523072093017507e-06 8.325245944986481388e-09 1.045870559309219651e-08 5.869043307340813609e-04 1.871914290802154202e-05 2.316868552770752271e-04 8.712179605062034860e-08 1.004376540351587281e-04 1.041909964880128131e-08 5.251962820296781124e-05 6.905960379806257614e-06 7.708223938471115878e-06 1.577944961630603856e-05 1.384190111028381150e-05 1.404867282986460916e-06 1.974523072093017507e-06 8.325245944986481388e-09 1.045870559309219651e-08
4.200000000000000000e+04 5.887350517708700957e-04 1.833984312460741102e-05 2.234875172430778739e-04 1.215710197920001975e-07 9.750892582331491937e-05 7.562796592088663607e-08 5.068651048712506738e-05 6.867812576009239866e-06 7.474377988274192345e-06 1.536450190949252770e-05 1.311702016773185419e-05 1.171145182560927976e-06 1.953291786744757593e-06 1.551846000262512529e-08 3.134457788601405324e-08 5.887350517708700957e-04 1.833984312460741102e-05 2.234875172430778739e-04 1.215710197920001975e-07 9.750892582331491937e-05 7.562796592088663607e-08 5.068651048712506738e-05 6.867812576009239866e-06 7.474377988274192345e-06 1.536450190949252770e-05 1.311702016773185419e-05 1.171145182560927976e-06 1.953291786744757593e-06 1.551846000262512529e-08 3.134457788601405324e-08
4.300000000000000000e+04 5.672615805936545358e-04 1.774151423296592360e-05 2.156980253108035635e-04 8.672142824113892809e-08 9.204781049773717036e-05 9.026547959627296435e-09 4.926659052958202013e-05 6.638585637151198503e-06 7.014833726214782037e-06 1.490099945865248693e-05 1.299780011734525210e-05 1.400388202717203917e-06 1.929632490745561399e-06 9.069518221678941163e-09 1.061918357984566955e-08 5.672615805936545358e-04 1.774151423296592360e-05 2.156980253108035635e-04 8.672142824113892809e-08 9.204781049773717036e-05 9.026547959627296435e-09 4.926659052958202013e-05 6.638585637151198503e-06 7.014833726214782037e-06 1.490099945865248693e-05 1.299780011734525210e-05 1.400388202717203917e-06 1.929632490745561399e-06 9.069518221678941163e-09 1.061918357984566955e-08
4.400000000000000000e+04 5.600138071127038668e-04 1.730179639780883393e-05 2.080334447947963642e-04 8.690847841456648519e-08 8.899630581976874632e-05 8.178102646968177226e-09 4.791684692503899731e-05 6.541745761677749031e-06 6.727828710332481977e-06 1.466097904197512762e-05 1.251457932194355008e-05 1.097616363911547681e-06 1.905945219699674478e-06 8.781966299785973304e-09 9.112564622956962363e-09 5.600138071127038668e-04 1.730179639780883393e-05 2.080334447947963642e-04 8.690847841456648519e-08 8.899630581976874632e-05 8.178102646968177226e-09 4.791684692503899731e-05 6.541745761677749031e-06 6.727828710332481977e-06 1.466097904197512762e-05 1.251457932194355008e-05 1.097616363911547681e-06 1.905945219699674478e-06 8.781966299785973304e-09 9.112564622956962363e-09
4.500000000000000000e+04 5.608536252936815710e-04 1.688068176271735022e-05 2.014638030131782559e-04 8.625982070900102894e-08 8.762102815310527444e-05 1.119836414740058148e-08 4.647703441188634743e-05 6.514018234238365751e-06 6.450581993338857144e-06 1.439530672832524445e-05 1.236694058123953907e-05 1.156921830161412167e-06 1.879647675907003101e-06 9.534457054861888535e-09 9.636209877754281196e-09 5.608536252936815710e-04 1.688068176271735022e-05 2.014638030131782559e-04 8.625982070900102894e-08 8.762102815310527444e-05 1.119836414740058148e-08 4.647703441188634743e-05 6.514018234238365751e-06 6.450581993338857144e-06 1.439530672832524445e-05 1.236694058123953907e-05 1.156921830161412167e-06 1.879647675907003101e-06 9.534457054861888535e-09 9.636209877754281196e-09
4.600000000000000000e+04 5.437530616031059812e-04 1.647836488311665872e-05 1.950106458980478468e-04 8.675083028881688627e-08 8.194117535118954901e-05 1.099302333824255030e-08 4.550386783226114621e-05 6.222318246123414426e-06 6.267358662537653836e-06 1.402913129804916676e-05 1.163263305492166339e-05 1.375303726481771538e-06 1.859084279600552242e-06 9.069871892613024029e-09 1.281018369633496542e-08 5.437530616031059812e-04 1.647836488311665872e-05 1.950106458980478468e-04 8.675083028881688627e-08 8.194117535118954901e-05 1.099302333824255030e-08 4.550386783226114621e-05 6.222318246123414426e-06 6.267358662537653836e-06 1.402913129804916676e-05 1.163263305492166339e-05 1.375303726481771538e-06 1.859084279600552242e-06 9.069871892613024029e-09 1.281018369633496542e-08
4.700000000000000000e+04 5.347837018412139902e-04 1.612657695263929403e-05 1.906717048343362184e-04 9.274337366275222284e-08 7.908921590915221178e-05 2.524188897779104725e-08 4.425984157484486411e-05 6.099404745080735108e-06 6.032838059070282732e-06 1.356675772862600249e-05 1.133044785809208830e-05 1.212349007718484922e-06 1.834755522635316223e-06 1.019193192868405873e-08 1.703341007063197914e-08 5.347837018412139902e-04 1.612657695263929403e-05 1.906717048343362184e-04 9.274337366275222284e-08 7.908921590915221178e-05 2.524188897779104725e-08 4.425984157484486411e-05 6.099404745080735108e-06 6.032838059070282732e-06 1.356675772862600249e-05 1.133044785809208830e-05 1.212349007718484922e-06 1.834755522635316223e-06 1.019193192868405873e-08 1.703341007063197914e-08
4.800000000000000000e+04 5.279704694094466445e-04 1.584286507668434366e-05 1.867427216198496722e-04 1.099458253423820971e-07 7.667419481793973936e-05 3.379646956153038850e-08 4.325642488896139026e-05 5.993214921828831778e-06 5.842136295058798051e-06 1.331748015416288590e-05 1.098001968950487702e-05 1.047288487618132213e-06 1.806910811253567309e-06 1.597975006063678040e-08 1.203003004238396249e-08 5.279704694094466445e-04 1.584286507668434366e-05 1.867427216198496722e-04 1.099458253423820971e-07 7.667419481793973936e-05 3.379646956153038850e-08 4.325642488896139026e-05 5.993214921828831778e-06 5.842136295058798051e-06 1.331748015416288590e-05 1.098001968950487702e-05 1.047288487618132213e-06 1.806910811253567309e-06 1.597975006063678040e-08 1.203003004238396249e-08
4.900000000000000000e+04 5.333500217282506357e-04 1.543526431633188020e-05 1.789501705415295061e-04 8.825818534238250096e-08 7.363648307996551313e-05 9.863113047487512522e-09 4.239155191187106469e-05 5.795349295940530145e-06 5.808059872598746039e-06 1.318398491757687065e-05 1.064094552004658766e-05 2.209637275256980684e-06 1.786782903719434539e-06 1.173684756715530208e-08 1.163579819029665952e-08 5.333500217282506357e-04 1.543526431633188020e-05 1.789501705415295061e-04 8.825818534238250096e-08 7.363648307996551313e-05 9.863113047487512522e-09 4.239155191187106469e-05 5.795349295940530145e-06 5.808059872598746039e-06 1.318398491757687065e-05 1.064094552004658766e-05 2.209637275256980684e-06 1.786782903719434539e-06 1.173684756715530208e-08 1.163579819029665952e-08
5.000000000000000000e+04 5.230810474830374689e-04 1.512779493153888295e-05 1.746638727536881986e-04 8.675081795456667003e-08 7.372238751719244448e-05 1.167238276865110531e-08 4.141592596489516889e-05 5.807867874872752305e-06 5.512204581677018956e-06 1.325356887558867297e-05 1.063030827947834382e-05 9.565167516912099718e-07 1.756745863347452153e-06 1.246608880964853653e-08 9.109297478950729572e-09 5.230810474830374689e-04 1.512779493153888295e-05 1.746638727536881986e-04 8.675081795456667003e-08 7.372238751719244448e-05 1.167238276865110531e-08 4.141592596489516889e-05 5.807867874872752305e-06 5.512204581677018956e-06 1.325356887558867297e-05 1.063030827947834382e-05 9.565167516912099718e-07 1.756745863347452153e-06 1.246608880964853653e-08 9.109297478950729572e-09
5.100000000000000000e+04 5.130986634954653016e-04 1.484005927921728746e-05 1.704590119538987292e-04 8.712959118524763948e-08 6.898958508322505952e-05 9.226569323300086878e-09 4.067179554439644265e-05 5.530371762622864277e-06 5.358509466386168944e-06 1.254968040160185401e-05 1.040856395070367903e-05 1.659236495873696768e-06 1.739483561524678687e-06 1.045250827770618692e-08 1.138067172232338693e-08 5.130986634954653016e-04 1.484005927921728746e-05 1.704590119538987292e-04 8.712959118524763948e-08 6.898958508322505952e-05 9.226569323300086878e-09 4.067179554439644265e-05 5.530371762622864277e-06 5.358509466386168944e-06 1.254968040160185401e-05 1.040856395070367903e-05 1.659236495873696768e-06 1.739483561524678687e-06 1.045250827770618692e-08 1.138067172232338693e-08
5.200000000000000000e+04 5.011792312210944971e-04 1.456582348904030471e-05 1.661557880543374410e-04 8.672660363426829846e-08 6.707304592153741927e-05 8.735099917618874799e-09 3.971051678198515622e-05 5.414673346100899087e-06 5.213178586892944196e-06 1.232140991615754248e-05 1.054702851869696697e-05 1.418395522812321435e-06 1.711926831430709580e-06 1.005122896534258686e-08 1.038750337224920115e-08 5.011792312210944971e-04 1.456582348904030471e-05 1.661557880543374410e-04 8.672660363426829846e-08 6.707304592153741927e-05 8.735099917618874799e-09 3.971051678198515622e-05 5.414673346100899087e-06 5.213178586892944196e-06 1.232140991615754248e-05 1.054702851869696697e-05 1.418395522812321435e-06 1.711926831430709580e-06 1.005122896534258686e-08 1.038750337224920115e-08
5.300000000000000000e+04 4.939176261535253723e-04 1.431298642326260774e-05 1.616599417408307222e-04 8.740065367763694719e-08 6.545700233861475540e-05 1.412583366487862603e-08 3.889914350383156096e-05 5.322203868231499717e-06 5.091193683779229352e-06 1.215317747584140832e-05 1.006186182180998760e-05 1.006803107148483377e-06 1.687783868158730260e-06 1.038697016317223274e-08 1.272843710372928780e-08 4.939176261535253723e-04 1.431298642326260774e-05 1.616599417408307222e-04 8.740065367763694719e-08 6.545700233861475540e-05 1.412583366487862603e-08 3.889914350383156096e-05 5.322203868231499717e-06 5.091193683779229352e-06 1.215317747584140832e-05 1.006186182180998760e-05 1.006803107148483377e-06 1.687783868158730260e-06 1.038697016317223274e-08 1.272843710372928780e-08
5.400000000000000000e+04 4.881348621206527930e-04 1.410843053245375269e-05 1.577703950638607508e-04 9.451904902754533271e-08 6.376658893202693775e-05 1.531058001252151175e-08 3.818385344702711673e-05 5.208781469884216438e-06 4.976099353346706016e-06 1.199282892559907461e-05 9.856998085004430369e-06 9.526449565277330954e-07 1.661623482093231173e-06 1.128705738349919817e-08 9.637395150952979830e-09 4.881348621206527930e-04 1.410843053245375269e-05 1.577703950638607508e-04 9.451904902754533271e-08 6.376658893202693775e-05 1.531058001252151175e-08 3.818385344702711673e-05 5.208781469884216438e-06 4.976099353346706016e-06 1.199282892559907461e-05 9.856998085004430369e-06 9.526449565277330954e-07 1.661623482093231173e-06 1.128705738349919817e-08 9.637395150952979830e-09
5.500000000000000000e+04 4.821384857095336392e-04 1.385303583873577343e-05 1.543631545173210294e-04 8.645678126713450222e-08 6.197401433786323978e-05 8.384313485900537560e-09 3.750822683037460667e-05 5.089781179098055473e-06 4.868126220135359950e-06 1.179245232628361144e-05 9.698385802012631938e-06 9.661676381564091700e-07 1.638795292621436474e-06 1.021168604554719650e-08 9.413130347549693174e-09 4.821384857095336392e-04 1.385303583873577343e-05 1.543631545173210294e-04 8.645678126713450222e-08 6.197401433786323978e-05 8.384313485900537560e-09 3.750822683037460667e-05 5.089781179098055473e-06 4.868126220135359950e-06 1.179245232628361144e-05 9.698385802012631938e-06 9.661676381564091700e-07 1.638795292621436474e-06 1.021168604554719650e-08 9.413130347549693174e-09
5.600000000000000000e+04 4.763432327496659518e-04 1.363762620533386711e-05 1.510932632997170021e-04 8.588644616742448816e-08 6.028938133126108786e-05 1.143560750665115871e-08 3.687473962185442328e-05 4.979170990364039218e-06 4.762635141683449113e-06 1.159764035490850572e-05 9.609945573932102296e-06 9.054588800737428702e-07 1.616072985038613923e-06 1.054498309201005967e-08 1.169080311248817106e-08 4.763432327496659518e-04 1.363762620533386711e-05 1.510932632997170021e-04 8.588644616742448816e-08 6.028938133126108786e-05 1.143560750665115871e-08 3.687473962185442328e-05 4.979170990364039218e-06 4.762635141683449113e-06 1.159764035490850572e-05 9.609945573932102296e-06 9.054588800737428702e-07 1.616072985038613923e-06 1.054498309201005967e-08 1.169080311248817106e-08
5.700000000000000000e+04 4.748065965452961598e-04 1.358148874067760744e-05 1.481698618832902662e-04 1.217416706321542145e-07 5.819187766469874248e-05 5.279020178110505046e-08 3.641897705541043752e-05 4.819085272032882762e-06 4.690030474913964004e-06 1.144803347629169804e-05 9.383712142274535915e-06 1.740497555713686270e-06 1.594882251874853597e-06 2.781591568602330818e-08 1.006338520242265573e-08 4.748065965452961598e-04 1.358148874067760744e-05 1.481698618832902662e-04 1.217416706321542145e-07 5.819187766469874248e-05 5.279020178110505046e-08 3.641897705541043752e-05 4.819085272032882762e-06 4.690030474913964004e-06 1.144803347629169804e-05 9.383712142274535915e-06 1.740497555713686270e-06 1.594882251874853597e-06 2.781591568602330818e-08 1.006338520242265573e-08
5.800000000000000000e+04 4.728734045135981928e-04 1.326195137530776491e-05 1.489011593261383858e-04 8.542112858920697948e-08 5.661577010642513503e-05 9.130367043756981783e-09 3.614533343558233390e-05 4.704226852948892253e-06 4.601172839822870838e-06 1.118329259049391142e-05 9.180170931138280997e-06 2.073544209601918016e-06 1.574066052550180918e-06 1.070486161188446894e-08 1.073880194324682963e-08 4.728734045135981928e-04 1.326195137530776491e-05 1.489011593261383858e-04 8.542112858920697948e-08 5.661577010642513503e-05 9.130367043756981783e-09 3.614533343558233390e-05 4.704226852948892253e-06 4.601172839822870838e-06 1.118329259049391142e-05 9.180170931138280997e-06 2.073544209601918016e-06 1.574066052550180918e-06 1.070486161188446894e-08 1.073880194324682963e-08
5.900000000000000000e+04 4.610296400143285424e-04 1.310062288660189292e-05 1.422976153088458906e-04 8.739157653535193083e-08 5.546061272317624746e-05 9.809087579931389153e-09 3.529928652282373209e-05 4.633560279800167885e-06 4.496473363981419911e-06 1.124928300789943030e-05 9.664632986448898436e-06 1.034545855616984736e-06 1.548672015736280333e-06 1.103850112779553363e-08 8.796522593263089684e-09 4.610296400143285424e-04 1.310062288660189292e-05 1.422976153088458906e-04 8.739157653535193083e-08 5.546061272317624746e-05 9.809087579931389153e-09 3.529928652282373209e-05 4.633560279800167885e-06 4.496473363981419911e-06 1.124928300789943030e-05 9.664632986448898436e-06 1.034545855616984736e-06 1.548672015736280333e-06 1.103850112779553363e-08 8.796522593263089684e-09
6.000000000000000000e+04 4.546711743688594369e-04 1.292232042931596555e-05 1.396856361779013895e-04 8.403189905664450635e-08 5.410764877493912854e-05 9.201402713438106697e-09 3.470108610014908338e-05 4.542899170682395480e-06 4.422068563985773529e-06 1.092196214506401028e-05 9.204693061143135298e-06 9.437965459090991090e-07 1.526490197245464463e-06 1.127105221914243729e-08 9.733219244243204875e-09 4.546711743688594369e-04 1.292232042931596555e-05 1.396856361779013895e-04 8.403189905664450635e-08 5.410764877493912854e-05 9.201402713438106697e-09 3.470108610014908338e-05 4.542899170682395480e-06 4.422068563985773529e-06 1.092196214506401028e-05 9.204693061143135298e-06 9.437965459090991090e-07 1.526490197245464463e-06 1.127105221914243729e-08 9.733219244243204875e-09
6.100000000000000000e+04 4.498911015839188003e-04 1.277520694342405559e-05 1.369832336263749999e-04 8.401711554006195778e-08 5.299727164464208400e-05 8.197625355744864188e-09 3.420946701202478608e-05 4.460392285209907857e-06 4.346653449506005881e-06 1.086075659129763132e-05 9.192789448389793703e-06 8.372923921941757884e-07 1.503854576821313519e-06 1.102272244594494114e-08 9.064957132254700302e-09 4.498911015839188003e-04 1.277520694342405559e-05 1.369832336263749999e-04 8.401711554006195778e-08 5.299727164464208400e-05 8.197625355744864188e-09 3.420946701202478608e-05 4.460392285209907857e-06 4.346653449506005881e-06 1.086075659129763132e-05 9.192789448389793703e-06 8.372923921941757884e-07 1.503854576821313519e-06 1.102272244594494114e-08 9.064957132254700302e-09
6.200000000000000000e+04 4.467740451060113623e-04 1.278669608347607422e-05 1.366870256423910978e-04 1.377997765051912131e-07 5.189482930767373638e-05 1.072863032419229719e-07 3.380446565236560821e-05 4.403671458295746940e-06 4.307832728384881393e-06 1.056161617571358602e-05 8.280677570728672723e-06 7.745924438643890469e-07 1.484072912551196846e-06 3.479746434627889373e-08 3.274816522630443236e-08 4.467740451060113623e-04 1.278669608347607422e-05 1.366870256423910978e-04 1.377997765051912131e-07 5.189482930767373638e-05 1.072863032419229719e-07 3.380446565236560821e-05 4.403671458295746940e-06 4.307832728384881393e-06 1.056161617571358602e-05 8.280677570728672723e-06 7.745924438643890469e-07 1.484072912551196846e-06 3.479746434627889373e-08 3.274816522630443236e-08
6.300000000000000000e+04 4.395165453574636540e-04 1.250446287287040458e-05 1.329208363323551437e-04 8.260233811685688640e-08 5.043025815736861385e-05 8.686629871939661048e-09 3.331022953888539443e-05 4.280221461319466881e-06 4.225122782999611802e-06 1.043130787208074018e-05 8.457094199155339615e-06 8.458952339616217779e-07 1.461695208554489897e-06 1.160080098941977122e-08 9.323009357342765506e-09 4.395165453574636540e-04 1.250446287287040458e-05 1.329208363323551437e-04 8.260233811685688640e-08 5.043025815736861385e-05 8.686629871939661048e-09 3.331022953888539443e-05 4.280221461319466881e-06 4.225122782999611802e-06 1.043130787208074018e-05 8.457094199155339615e-06 8.458952339616217779e-07 1.461695208554489897e-06 1.160080098941977122e-08 9.323009357342765506e-09
6.400000000000000000e+04 4.346412632459749196e-04 1.238310255831158471e-05 1.303889234848504654e-04 8.206937483398563421e-08 4.929309105985106966e-05 9.169825235782116986e-09 3.287991225680744311e-05 4.193671809950853658e-06 4.160502783425170573e-06 1.032476764364536400e-05 8.428621164397670301e-06 8.285152197016439023e-07 1.441387139032964738e-06 1.204690148633710079e-08 9.385934202237703228e-09 4.346412632459749196e-04 1.238310255831158471e-05 1.303889234848504654e-04 8.206937483398563421e-08 4.929309105985106966e-05 9.169825235782116986e-09 3.287991225680744311e-05 4.193671809950853658e-06 4.160502783425170573e-06 1.032476764364536400e-05 8.428621164397670301e-06 8.285152197016439023e-07 1.441387139032964738e-06 1.204690148633710079e-08 9.385934202237703228e-09
6.500000000000000000e+04 4.299892718636060961e-04 1.228300537639973177e-05 1.287391760884205394e-04 8.627587631063569943e-08 4.803753674936899192e-05 2.001758706838789997e-08 3.254869237357459151e-05 4.103942124850131099e-06 4.092710853172939659e-06 1.016567099099998925e-05 8.575746158791990045e-06 8.269415094813355645e-07 1.423276361358723646e-06 1.616900128861245214e-08 1.171216095756422601e-08 4.299892718636060961e-04 1.228300537639973177e-05 1.287391760884205394e-04 8.627587631063569943e-08 4.803753674936899192e-05 2.001758706838789997e-08 3.254869237357459151e-05 4.103942124850131099e-06 4.092710853172939659e-06 1.016567099099998925e-05 8.575746158791990045e-06 8.269415094813355645e-07 1.423276361358723646e-06 1.616900128861245214e-08 1.171216095756422601e-08
6.600000000000000000e+04 4.252701349821910596e-04 1.217517367270050992e-05 1.260953397307006075e-04 8.083696444100426253e-08 4.715396815986206834e-05 8.466314041384443612e-09 3.209272500992507157e-05 4.033254350399473223e-06 4.038342205098539201e-06 1.009298798434220153e-05 8.474576337114248824e-06 7.845794611697999357e-07 1.402005748717312578e-06 1.217850430478766204e-08 8.901609648440817201e-09 4.252701349821910596e-04 1.217517367270050992e-05 1.260953397307006075e-04 8.083696444100426253e-08 4.715396815986206834e-05 8.466314041384443612e-09 3.209272500992507157e-05 4.033254350399473223e-06 4.038342205098539201e-06 1.009298798434220153e-05 8.474576337114248824e-06 7.845794611697999357e-07 1.402005748717312578e-06 1.217850430478766204e-08 8.901609648440817201e-09
6.700000000000000000e+04 4.329543648881173227e-04 1.207204680084024243e-05 1.239885345234091835e-04 8.050546251746194364e-08 4.835352585401778982e-05 9.479632971810465577e-09 3.156695705727812314e-05 4.086076615892083368e-06 3.977909595831268641e-06 1.016190489663331725e-05 8.395578604030036238e-06 9.604688518117886853e-07 1.376154560950855227e-06 1.475493349477446590e-08 8.450824091416355930e-09 4.329543648881173227e-04 1.207204680084024243e-05 1.239885345234091835e-04 8.050546251746194364e-08 4.835352585401778982e-05 9.479632971810465577e-09 3.156695705727812314e-05 4.086076615892083368e-06 3.977909595831268641e-06 1.016190489663331725e-05 8.395578604030036238e-06 9.604688518117886853e-07 1.376154560950855227e-06 1.475493349477446590e-08 8.450824091416355930e-09
6.800000000000000000e+04 4.193950989076255034e-04 1.200277058646816815e-05 1.221644619379479808e-04 8.021528596785930749e-08 4.494073523843479133e-05 8.922187699790502313e-09 3.153122741304802167e-05 3.860251815428837885e-06 3.949109050541384097e-06 1.016474657341944364e-05 8.258302486847381187e-06 1.101112625463272055e-06 1.367357990876728967e-06 1.189482916220039053e-08 9.631623035103573615e-09 4.193950989076255034e-04 1.200277058646816815e-05 1.221644619379479808e-04 8.021528596785930749e-08 4.494073523843479133e-05 8.922187699790502313e-09 3.153122741304802167e-05 3.860251815428837885e-06 3.949109050541384097e-06 1.016474657341944364e-05 8.258302486847381187e-06 1.101112625463272055e-06 1.367357990876728967e-06 1.189482916220039053e-08 9.631623035103573615e-09
6.900000000000000000e+04 4.120705128882135655e-04 1.193017104147376588e-05 1.200868356694413490e-04 8.067207861312748661e-08 4.441226351966184220e-05 8.680968348066284114e-09 3.097227016388043081e-05 3.811859624666731768e-06 3.887345497236791669e-06 9.827377185965965542e-06 8.308891804418443272e-06 8.052250207781524981e-07 1.344381336177731283e-06 1.197820199103454800e-08 8.270015443854588759e-09 4.120705128882135655e-04 1.193017104147376588e-05 1.200868356694413490e-04 8.067207861312748661e-08 4.441226351966184220e-05 8.680968348066284114e-09 3.097227016388043081e-05 3.811859624666731768e-06 3.887345497236791669e-06 9.827377185965965542e-06 8.308891804418443272e-06 8.052250207781524981e-07 1.344381336177731283e-06 1.197820199103454800e-08 8.270015443854588759e-09
7.000000000000000000e+04 4.074807903768719103e-04 1.186247747508136520e-05 1.188019561171847635e-04 7.995035626014796406e-08 4.356072193531887487e-05 8.591136271737917944e-09 3.066711789106770636e-05 3.754584547769019490e-06 3.842049071864246815e-06 9.635804334639836807e-06 7.974998174735490808e-06 7.492415569338375560e-07 1.326302820683678802e-06 1.208281480527152139e-08 8.253404437100163250e-09 4.074807903768719103e-04 1.186247747508136520e-05 1.188019561171847635e-04 7.995035626014796406e-08 4.356072193531887487e-05 8.591136271737917944e-09 3.066711789106770636e-05 3.754584547769019490e-06 3.842049071864246815e-06 9.635804334639836807e-06 7.974998174735490808e-06 7.492415569338375560e-07 1.326302820683678802e-06 1.208281480527152139e-08 8.253404437100163250e-09
7.100000000000000000e+04 4.034186482838097239e-04 1.179212841496439199e-05 1.166136982699277763e-04 7.776435197747510472e-08 4.262929183252011240e-05 7.848482618953426128e-09 3.035946017173750234e-05 3.687567741311413188e-06 3.793455829305986781e-06 9.588491800455259541e-06 7.935674277420642350e-06 7.125004388624320673e-07 1.310020102772827170e-06 1.257112251289307549e-08 8.386094083386251108e-09 4.034186482838097239e-04 1.179212841496439199e-05 1.166136982699277763e-04 7.776435197747510472e-08 4.262929183252011240e-05 7.848482618953426128e-09 3.035946017173750234e-05 3.687567741311413188e-06 3.793455829305986781e-06 9.588491800455259541e-06 7.935674277420642350e-06 7.125004388624320673e-07 1.310020102772827170e-06 1.257112251289307549e-08 8.386094083386251108e-09
7.200000000000000000e+04 3.990429345249933116e-04 1.173189091109880049e-05 1.149851857245268334e-04 7.785464814399763751e-08 4.164676460460612478e-05 1.180931500090501290e-08 3.008037597664528083e-05 3.615239229840017001e-06 3.754242870256536489e-06 9.488107446167656577e-06 7.757641455079046158e-06 7.485983626455054991e-07 1.294595129711607703e-06 1.431114860819827072e-08 9.753641891513456984e-09 3.990429345249933116e-04 1.173189091109880049e-05 1.149851857245268334e-04 7.785464814399763751e-08 4.164676460460612478e-05 1.180931500090501290e-08 3.008037597664528083e-05 3.615239229840017001e-06 3.754242870256536489e-06 9.488107446167656577e-06 7.757641455079046158e-06 7.485983626455054991e-07 1.294595129711607703e-06 1.431114860819827072e-08 9.753641891513456984e-09
7.300000000000000000e+04 3.956474220452857113e-04 1.169678124716293931e-05 1.131382734786630958e-04 7.804219882052392145e-08 4.084758574500071097e-05 8.777141389864228577e-09 2.980680172755124547e-05 3.546008489989409231e-06 3.709545799928643329e-06 9.542871187721847749e-06 8.034982774949587169e-06 7.953975041369241337e-07 1.278556898497218351e-06 1.226517000584483727e-08 8.268541762191462469e-09 3.956474220452857113e-04 1.169678124716293931e-05 1.131382734786630958e-04 7.804219882052392145e-08 4.084758574500071097e-05 8.777141389864228577e-09 2.980680172755124547e-05 3.546008489989409231e-06 3.709545799928643329e-06 9.542871187721847749e-06 8.034982774949587169e-06 7.953975041369241337e-07 1.278556898497218351e-06 1.226517000584483727e-08 8.268541762191462469e-09
