# step, loss_train, loss_test, metrics_test
3.700000000000000000e+04 3.845342304568343493e-04 5.778899353452637486e-05 2.998548520241959940e-04 2.038347995648586721e-04 4.393447191625591349e-05 8.774764390240600591e-06 5.818963118285949281e-05 1.104339994770592904e-05 1.031655574568830863e-05 2.933261875749367740e-05 1.581456108008760144e-05 2.178440370048812268e-06 2.475753729010326018e-06 8.627953248608246571e-07 6.631972225095756788e-06 3.845342304568343493e-04 5.778899353452637486e-05 2.998548520241959940e-04 2.038347995648586721e-04 4.393447191625591349e-05 8.774764390240600591e-06 5.818963118285949281e-05 1.104339994770592904e-05 1.031655574568830863e-05 2.933261875749367740e-05 1.581456108008760144e-05 2.178440370048812268e-06 2.475753729010326018e-06 8.627953248608246571e-07 6.631972225095756788e-06
3.800000000000000000e+04 3.765259951892479628e-04 5.590909532429366138e-05 2.897967716738933928e-04 1.986855432133569858e-04 4.235088328903017423e-05 8.438630230210905010e-06 5.705076140652193592e-05 1.091717511307260945e-05 1.023447507839015823e-05 2.791540211873782992e-05 1.507378302292996089e-05 2.017002284159067436e-06 2.446560196503414585e-06 8.520784463209675893e-07 6.376511818137116156e-06 3.765259951892479628e-04 5.590909532429366138e-05 2.897967716738933928e-04 1.986855432133569858e-04 4.235088328903017423e-05 8.438630230210905010e-06 5.705076140652193592e-05 1.091717511307260945e-05 1.023447507839015823e-05 2.791540211873782992e-05 1.507378302292996089e-05 2.017002284159067436e-06 2.446560196503414585e-06 8.520784463209675893e-07 6.376511818137116156e-06
3.900000000000000000e+04 3.653881879217304421e-04 5.414608976286411314e-05 2.807225855080570367e-04 1.928009767960281202e-04 4.043998909369667279e-05 8.039004907506645703e-06 5.526909604642622634e-05 1.071125860509954323e-05 1.016200284967183512e-05 2.690978666952609648e-05 1.461999566060977958e-05 2.104604250579570962e-06 2.383814022466008928e-06 8.382374197434490515e-07 6.168410172010020551e-06 3.653881879217304421e-04 5.414608976286411314e-05 2.807225855080570367e-04 1.928009767960281202e-04 4.043998909369667279e-05 8.039004907506645703e-06 5.526909604642622634e-05 1.071125860509954323e-05 1.016200284967183512e-05 2.690978666952609648e-05 1.461999566060977958e-05 2.104604250579570962e-06 2.383814022466008928e-06 8.382374197434490515e-07 6.168410172010020551e-06
4.000000000000000000e+04 3.569599581746543205e-04 5.248866665476181276e-05 2.726251171982924928e-04 1.876327255413875442e-04 3.882876068643197737e-05 7.790422234313888346e-06 5.373716656384860100e-05 1.050716954703206160e-05 1.009203562093500509e-05 2.592649181443272121e-05 1.414013674490519767e-05 2.464461972185921178e-06 2.338756143218414431e-06 8.289127901303439032e-07 5.920641561179459177e-06 3.569599581746543205e-04 5.248866665476181276e-05 2.726251171982924928e-04 1.876327255413875442e-04 3.882876068643197737e-05 7.790422234313888346e-06 5.373716656384860100e-05 1.050716954703206160e-05 1.009203562093500509e-05 2.592649181443272121e-05 1.414013674490519767e-05 2.464461972185921178e-06 2.338756143218414431e-06 8.289127901303439032e-07 5.920641561179459177e-06
4.100000000000000000e+04 3.481825365555380044e-04 5.099146318593567175e-05 2.642535380901599325e-04 1.829432586870190713e-04 3.741839132603946410e-05 7.403674311644372304e-06 5.254911489926406134e-05 1.034758533513297453e-05 1.004077053706879922e-05 2.488400439116808061e-05 1.362500368091722720e-05 1.943302433954857199e-06 2.290231109250516969e-06 8.181800309324386849e-07 5.746990900313562083e-06 3.481825365555380044e-04 5.099146318593567175e-05 2.642535380901599325e-04 1.829432586870190713e-04 3.741839132603946410e-05 7.403674311644372304e-06 5.254911489926406134e-05 1.034758533513297453e-05 1.004077053706879922e-05 2.488400439116808061e-05 1.362500368091722720e-05 1.943302433954857199e-06 2.290231109250516969e-06 8.181800309324386849e-07 5.746990900313562083e-06
4.200000000000000000e+04 3.400647628284679297e-04 4.954850626195790001e-05 2.567508316754470773e-04 1.784579839337989957e-04 3.604173783818178371e-05 7.081139272124739158e-06 5.133288840529843302e-05 1.014608706034806723e-05 9.989272525445158570e-06 2.394137201472123366e-05 1.318666307075309145e-05 1.998986227636112803e-06 2.246082694547279936e-06 8.106657842349719144e-07 5.574182467624956960e-06 3.400647628284679297e-04 4.954850626195790001e-05 2.567508316754470773e-04 1.784579839337989957e-04 3.604173783818178371e-05 7.081139272124739158e-06 5.133288840529843302e-05 1.014608706034806723e-05 9.989272525445158570e-06 2.394137201472123366e-05 1.318666307075309145e-05 1.998986227636112803e-06 2.246082694547279936e-06 8.106657842349719144e-07 5.574182467624956960e-06
4.300000000000000000e+04 3.524032457953210477e-04 4.842793556795917256e-05 2.645332396205323021e-04 1.888000041975450164e-04 3.527838711677914020e-05 7.886333688012262081e-06 5.052556332178842821e-05 1.004115872703524461e-05 9.949025524398757490e-06 2.494472836061190229e-05 1.488037379870165065e-05 2.598138580646848073e-06 2.202227644990077513e-06 8.072182785911151755e-07 5.647956288360214955e-06 3.524032457953210477e-04 4.842793556795917256e-05 2.645332396205323021e-04 1.888000041975450164e-04 3.527838711677914020e-05 7.886333688012262081e-06 5.052556332178842821e-05 1.004115872703524461e-05 9.949025524398757490e-06 2.494472836061190229e-05 1.488037379870165065e-05 2.598138580646848073e-06 2.202227644990077513e-06 8.072182785911151755e-07 5.647956288360214955e-06
4.400000000000000000e+04 3.272059893709878143e-04 4.689336997531306746e-05 2.434960325908470686e-04 1.740529964876494286e-04 3.381439856207299206e-05 6.330824477230872569e-06 4.970423595577313965e-05 9.756062500528831879e-06 9.928313397981154351e-06 2.204842206460617499e-05 1.215201412461980690e-05 1.815548678650868796e-06 2.159745713909637113e-06 7.970386879630363300e-07 5.386303879778235012e-06 3.272059893709878143e-04 4.689336997531306746e-05 2.434960325908470686e-04 1.740529964876494286e-04 3.381439856207299206e-05 6.330824477230872569e-06 4.970423595577313965e-05 9.756062500528831879e-06 9.928313397981154351e-06 2.204842206460617499e-05 1.215201412461980690e-05 1.815548678650868796e-06 2.159745713909637113e-06 7.970386879630363300e-07 5.386303879778235012e-06
4.500000000000000000e+04 3.182893212852127098e-04 4.567776380522741634e-05 2.369315405229716087e-04 1.664313540641664197e-04 3.246372994486551513e-05 6.333044258621039902e-06 4.795013944900538254e-05 9.570975222080309354e-06 9.893435114107665629e-06 2.154447412139845168e-05 1.193508154346673373e-05 1.829671002684338333e-06 2.121025279296971454e-06 7.914121966436670493e-07 5.028659180866541355e-06 3.182893212852127098e-04 4.567776380522741634e-05 2.369315405229716087e-04 1.664313540641664197e-04 3.246372994486551513e-05 6.333044258621039902e-06 4.795013944900538254e-05 9.570975222080309354e-06 9.893435114107665629e-06 2.154447412139845168e-05 1.193508154346673373e-05 1.829671002684338333e-06 2.121025279296971454e-06 7.914121966436670493e-07 5.028659180866541355e-06
4.600000000000000000e+04 3.116549475380610561e-04 4.451952506469662176e-05 2.310167595596863998e-04 1.626601318680752069e-04 3.139532398553243305e-05 6.198152917244664194e-06 4.688664324567518119e-05 9.374769273806045274e-06 9.862981812445476584e-06 2.086749330438838828e-05 1.162179508061112685e-05 1.804655962371533193e-06 2.089863513519293228e-06 7.859451719830800169e-07 4.830619966630488732e-06 3.116549475380610561e-04 4.451952506469662176e-05 2.310167595596863998e-04 1.626601318680752069e-04 3.139532398553243305e-05 6.198152917244664194e-06 4.688664324567518119e-05 9.374769273806045274e-06 9.862981812445476584e-06 2.086749330438838828e-05 1.162179508061112685e-05 1.804655962371533193e-06 2.089863513519293228e-06 7.859451719830800169e-07 4.830619966630488732e-06
4.700000000000000000e+04 3.056724177788538261e-04 4.345257771077798908e-05 2.258849420695969003e-04 1.593719565924646127e-04 3.032852450983465197e-05 6.109787679176261015e-06 4.569333158806636238e-05 9.201036077744628337e-06 9.834165269573110028e-06 2.038152697544696291e-05 1.149058051901581484e-05 1.710297723392763944e-06 2.050247211893133695e-06 7.793593179123855850e-07 4.651893191672623631e-06 3.056724177788538261e-04 4.345257771077798908e-05 2.258849420695969003e-04 1.593719565924646127e-04 3.032852450983465197e-05 6.109787679176261015e-06 4.569333158806636238e-05 9.201036077744628337e-06 9.834165269573110028e-06 2.038152697544696291e-05 1.149058051901581484e-05 1.710297723392763944e-06 2.050247211893133695e-06 7.793593179123855850e-07 4.651893191672623631e-06
4.800000000000000000e+04 3.058214917258658748e-04 4.272279635351874087e-05 2.227877362831501512e-04 1.676242130643627360e-04 2.928248326464177639e-05 5.858959331501712971e-06 4.455773690299911826e-05 9.042665136671518825e-06 9.798682356159084476e-06 2.018426658166781753e-05 1.238176043061733499e-05 1.628947623430623972e-06 2.013642789687918420e-06 7.742569325097332978e-07 4.536920748886225172e-06 3.058214917258658748e-04 4.272279635351874087e-05 2.227877362831501512e-04 1.676242130643627360e-04 2.928248326464177639e-05 5.858959331501712971e-06 4.455773690299911826e-05 9.042665136671518825e-06 9.798682356159084476e-06 2.018426658166781753e-05 1.238176043061733499e-05 1.628947623430623972e-06 2.013642789687918420e-06 7.742569325097332978e-07 4.536920748886225172e-06
4.900000000000000000e+04 3.062857335599407631e-04 4.210157824170977249e-05 2.193719191851063093e-04 1.565203072977529981e-04 2.995636004216237677e-05 4.806923527696960721e-06 4.643775835722862682e-05 8.925674503571956762e-06 9.775091601413405588e-06 1.871866267906624630e-05 1.049165306838429320e-05 1.472393712550679343e-06 1.974947456343943786e-06 7.707154933363549483e-07 6.471491752210937824e-06 3.062857335599407631e-04 4.210157824170977249e-05 2.193719191851063093e-04 1.565203072977529981e-04 2.995636004216237677e-05 4.806923527696960721e-06 4.643775835722862682e-05 8.925674503571956762e-06 9.775091601413405588e-06 1.871866267906624630e-05 1.049165306838429320e-05 1.472393712550679343e-06 1.974947456343943786e-06 7.707154933363549483e-07 6.471491752210937824e-06
5.000000000000000000e+04 2.878472532912885887e-04 4.049880224619490141e-05 2.101497306821818300e-04 1.507089136384028017e-04 2.780261918765154265e-05 5.263732770583869308e-06 4.328684671527287893e-05 8.591198847705551931e-06 9.752647787456194411e-06 1.842544057982314042e-05 1.031846228152739431e-05 1.651285040926796470e-06 1.936914350330979608e-06 7.595435033725759507e-07 4.347106765806767686e-06 2.878472532912885887e-04 4.049880224619490141e-05 2.101497306821818300e-04 1.507089136384028017e-04 2.780261918765154265e-05 5.263732770583869308e-06 4.328684671527287893e-05 8.591198847705551931e-06 9.752647787456194411e-06 1.842544057982314042e-05 1.031846228152739431e-05 1.651285040926796470e-06 1.936914350330979608e-06 7.595435033725759507e-07 4.347106765806767686e-06
5.100000000000000000e+04 2.953865802607957055e-04 3.964878337539836056e-05 2.121517879223526568e-04 1.467569791106968728e-04 2.775351360647128397e-05 5.645132833063606615e-06 4.205063519591166926e-05 8.517116611836791007e-06 9.719471045779684264e-06 1.883275557683572942e-05 1.061334117417970413e-05 2.525786051731262108e-06 1.888185240635600620e-06 7.530743342517186089e-07 4.188164046554908439e-06 2.953865802607957055e-04 3.964878337539836056e-05 2.121517879223526568e-04 1.467569791106968728e-04 2.775351360647128397e-05 5.645132833063606615e-06 4.205063519591166926e-05 8.517116611836791007e-06 9.719471045779684264e-06 1.883275557683572942e-05 1.061334117417970413e-05 2.525786051731262108e-06 1.888185240635600620e-06 7.530743342517186089e-07 4.188164046554908439e-06
5.200000000000000000e+04 2.768701342024274610e-04 3.882686974604656330e-05 2.011300760040663968e-04 1.440751376373038627e-04 2.621139572949865968e-05 4.953268655913416595e-06 4.150742703232441263e-05 8.241410104352905059e-06 9.679614575254626228e-06 1.749218061475259998e-05 9.881529614021108298e-06 1.533248790929851540e-06 1.864076289959090891e-06 7.493794280872886449e-07 4.096261299565388955e-06 2.768701342024274610e-04 3.882686974604656330e-05 2.011300760040663968e-04 1.440751376373038627e-04 2.621139572949865968e-05 4.953268655913416595e-06 4.150742703232441263e-05 8.241410104352905059e-06 9.679614575254626228e-06 1.749218061475259998e-05 9.881529614021108298e-06 1.533248790929851540e-06 1.864076289959090891e-06 7.493794280872886449e-07 4.096261299565388955e-06
5.300000000000000000e+04 2.718466925731867468e-04 3.802908005445102186e-05 1.969415089969231251e-04 1.412818882398809712e-04 2.549769324917286356e-05 4.890572527609262539e-06 4.070949339963228036e-05 8.073732574760268915e-06 9.640609868075414180e-06 1.705343238903700065e-05 9.665086038684816370e-06 1.480412341038220695e-06 1.839111975604251943e-06 7.438980670523120799e-07 3.935611105863611082e-06 2.718466925731867468e-04 3.802908005445102186e-05 1.969415089969231251e-04 1.412818882398809712e-04 2.549769324917286356e-05 4.890572527609262539e-06 4.070949339963228036e-05 8.073732574760268915e-06 9.640609868075414180e-06 1.705343238903700065e-05 9.665086038684816370e-06 1.480412341038220695e-06 1.839111975604251943e-06 7.438980670523120799e-07 3.935611105863611082e-06
5.400000000000000000e+04 2.678949204127406732e-04 3.728235345559333905e-05 1.930205436239729232e-04 1.406563611940298073e-04 2.489264978037397527e-05 4.813634630657652902e-06 3.998944735510522296e-05 7.888987987816649795e-06 9.616863228897783991e-06 1.657183756706733223e-05 9.365501230056982410e-06 1.544843778450482192e-06 1.813046211552461430e-06 7.388155868390058510e-07 3.807461297963978626e-06 2.678949204127406732e-04 3.728235345559333905e-05 1.930205436239729232e-04 1.406563611940298073e-04 2.489264978037397527e-05 4.813634630657652902e-06 3.998944735510522296e-05 7.888987987816649795e-06 9.616863228897783991e-06 1.657183756706733223e-05 9.365501230056982410e-06 1.544843778450482192e-06 1.813046211552461430e-06 7.388155868390058510e-07 3.807461297963978626e-06
5.500000000000000000e+04 2.630494750615381305e-04 3.663333236142734037e-05 1.892076692357592775e-04 1.361305948224257297e-04 2.417662392565351660e-05 4.509261628083364456e-06 3.917434496882371748e-05 7.708115158757555010e-06 9.553722388918704648e-06 1.621431767497825643e-05 9.248604742340195856e-06 1.853779501902467452e-06 1.767905170119597408e-06 7.357095178050230874e-07 3.803514385820057140e-06 2.630494750615381305e-04 3.663333236142734037e-05 1.892076692357592775e-04 1.361305948224257297e-04 2.417662392565351660e-05 4.509261628083364456e-06 3.917434496882371748e-05 7.708115158757555010e-06 9.553722388918704648e-06 1.621431767497825643e-05 9.248604742340195856e-06 1.853779501902467452e-06 1.767905170119597408e-06 7.357095178050230874e-07 3.803514385820057140e-06
5.600000000000000000e+04 2.576672917167787151e-04 3.593372614145833992e-05 1.852918736133531792e-04 1.336909549625026322e-04 2.358148017244951101e-05 4.458192563243447605e-06 3.852802399013434306e-05 7.582338033797639516e-06 9.515998933231246214e-06 1.581442943748129058e-05 9.046902923034618509e-06 1.393233497276296770e-06 1.750393950982647661e-06 7.302934786528495591e-07 3.650678247165389553e-06 2.576672917167787151e-04 3.593372614145833992e-05 1.852918736133531792e-04 1.336909549625026322e-04 2.358148017244951101e-05 4.458192563243447605e-06 3.852802399013434306e-05 7.582338033797639516e-06 9.515998933231246214e-06 1.581442943748129058e-05 9.046902923034618509e-06 1.393233497276296770e-06 1.750393950982647661e-06 7.302934786528495591e-07 3.650678247165389553e-06
5.700000000000000000e+04 2.677955785806121112e-04 3.556131363119780203e-05 1.823662231868248922e-04 1.398119350011242071e-04 2.399035944571323737e-05 3.985504508181758071e-06 3.854569452194381919e-05 7.681926915738525061e-06 9.450358643459269928e-06 1.529021180553885790e-05 9.556428220456872610e-06 1.296133484329202834e-06 1.746888488480550499e-06 7.320517446168995158e-07 4.182496515922863931e-06 2.677955785806121112e-04 3.556131363119780203e-05 1.823662231868248922e-04 1.398119350011242071e-04 2.399035944571323737e-05 3.985504508181758071e-06 3.854569452194381919e-05 7.681926915738525061e-06 9.450358643459269928e-06 1.529021180553885790e-05 9.556428220456872610e-06 1.296133484329202834e-06 1.746888488480550499e-06 7.320517446168995158e-07 4.182496515922863931e-06
5.800000000000000000e+04 2.749888345872408325e-04 3.468629354088117696e-05 1.803933313632804483e-04 1.553817015794965739e-04 2.394271676596221847e-05 4.073223204323550621e-06 3.744395556063171365e-05 7.479385180956666056e-06 9.519059897217988750e-06 1.487807230106075694e-05 9.315553420495599214e-06 2.429445369794450117e-06 1.684731261120304877e-06 7.191090839469318483e-07 3.545070806624884930e-06 2.749888345872408325e-04 3.468629354088117696e-05 1.803933313632804483e-04 1.553817015794965739e-04 2.394271676596221847e-05 4.073223204323550621e-06 3.744395556063171365e-05 7.479385180956666056e-06 9.519059897217988750e-06 1.487807230106075694e-05 9.315553420495599214e-06 2.429445369794450117e-06 1.684731261120304877e-06 7.191090839469318483e-07 3.545070806624884930e-06
5.900000000000000000e+04 2.460139909473060956e-04 3.418510152982357587e-05 1.755121703195050911e-04 1.278358491560949660e-04 2.190739716566222759e-05 4.299850112674516465e-06 3.641848528498889311e-05 7.157966232131715551e-06 9.368802942880132310e-06 1.489031991362392034e-05 8.749296705711395483e-06 1.243242356694605905e-06 1.690659941230010974e-06 7.151373578138469685e-07 3.357864843978601005e-06 2.460139909473060956e-04 3.418510152982357587e-05 1.755121703195050911e-04 1.278358491560949660e-04 2.190739716566222759e-05 4.299850112674516465e-06 3.641848528498889311e-05 7.157966232131715551e-06 9.368802942880132310e-06 1.489031991362392034e-05 8.749296705711395483e-06 1.243242356694605905e-06 1.690659941230010974e-06 7.151373578138469685e-07 3.357864843978601005e-06
6.000000000000000000e+04 2.519534272313821263e-04 3.426626268288406437e-05 1.751843049385418062e-04 1.279230795632704159e-04 2.267680392045465522e-05 3.554986257806606043e-06 3.805235400467910073e-05 7.122790072008863565e-06 9.324378822733177824e-06 1.410322889279454667e-05 8.121276610993905209e-06 1.184146260061383748e-06 1.648598220667212810e-06 7.208316277110343985e-07 4.584865667172668518e-06 2.519534272313821263e-04 3.426626268288406437e-05 1.751843049385418062e-04 1.279230795632704159e-04 2.267680392045465522e-05 3.554986257806606043e-06 3.805235400467910073e-05 7.122790072008863565e-06 9.324378822733177824e-06 1.410322889279454667e-05 8.121276610993905209e-06 1.184146260061383748e-06 1.648598220667212810e-06 7.208316277110343985e-07 4.584865667172668518e-06
6.100000000000000000e+04 2.466833114348167201e-04 3.356189517248977003e-05 1.760077744103671828e-04 1.269059887964192471e-04 2.134904304841922832e-05 4.514534940335264792e-06 3.528110353747939489e-05 6.948978639109434960e-06 9.360820863643297166e-06 1.497729442700324409e-05 8.524606805511200156e-06 1.714684056384946664e-06 1.682551697779315843e-06 7.025143147206421724e-07 3.359472973214526218e-06 2.466833114348167201e-04 3.356189517248977003e-05 1.760077744103671828e-04 1.269059887964192471e-04 2.134904304841922832e-05 4.514534940335264792e-06 3.528110353747939489e-05 6.948978639109434960e-06 9.360820863643297166e-06 1.497729442700324409e-05 8.524606805511200156e-06 1.714684056384946664e-06 1.682551697779315843e-06 7.025143147206421724e-07 3.359472973214526218e-06
6.200000000000000000e+04 2.339813581218757091e-04 3.265042580709952817e-05 1.659930783603034564e-04 1.209741838884921723e-04 2.050979720880691975e-05 3.940817556902748420e-06 3.465486683078337183e-05 6.781277485279283856e-06 9.218405904613708341e-06 1.395304245005489335e-05 8.167226221388642070e-06 1.181689447632521424e-06 1.606643236201398526e-06 7.000186333773234345e-07 3.145220397612201698e-06 2.339813581218757091e-04 3.265042580709952817e-05 1.659930783603034564e-04 1.209741838884921723e-04 2.050979720880691975e-05 3.940817556902748420e-06 3.465486683078337183e-05 6.781277485279283856e-06 9.218405904613708341e-06 1.395304245005489335e-05 8.167226221388642070e-06 1.181689447632521424e-06 1.606643236201398526e-06 7.000186333773234345e-07 3.145220397612201698e-06
6.300000000000000000e+04 2.755427756455362831e-04 3.366526413968276598e-05 1.667692192594859085e-04 1.956453264547078179e-04 2.168602029312631231e-05 4.463018408798559104e-06 3.475784076048838984e-05 6.813351399343374716e-06 9.413873495313136938e-06 1.328828056318341589e-05 1.073655633612324059e-05 1.425582616503003102e-06 1.712609914611457931e-06 6.984276671023590037e-07 3.196044383039195749e-06 2.755427756455362831e-04 3.366526413968276598e-05 1.667692192594859085e-04 1.956453264547078179e-04 2.168602029312631231e-05 4.463018408798559104e-06 3.475784076048838984e-05 6.813351399343374716e-06 9.413873495313136938e-06 1.328828056318341589e-05 1.073655633612324059e-05 1.425582616503003102e-06 1.712609914611457931e-06 6.984276671023590037e-07 3.196044383039195749e-06
6.400000000000000000e+04 2.264191791032462602e-04 3.173391128372982805e-05 1.601681256446133949e-04 1.168892858951901294e-04 1.968469334436810122e-05 3.748578933925925292e-06 3.362024570737043831e-05 6.484735507503294363e-06 9.109552554133020213e-06 1.334842831066029983e-05 7.767615406684429038e-06 1.330540522070658472e-06 1.561012198300536560e-06 6.896833270874705687e-07 3.020697714800695278e-06 2.264191791032462602e-04 3.173391128372982805e-05 1.601681256446133949e-04 1.168892858951901294e-04 1.968469334436810122e-05 3.748578933925925292e-06 3.362024570737043831e-05 6.484735507503294363e-06 9.109552554133020213e-06 1.334842831066029983e-05 7.767615406684429038e-06 1.330540522070658472e-06 1.561012198300536560e-06 6.896833270874705687e-07 3.020697714800695278e-06
6.500000000000000000e+04 2.277015677689139090e-04 3.137011356898185499e-05 1.601335211525756229e-04 1.181659092947855220e-04 1.931951186542168393e-05 3.807905611610167089e-06 3.291265844137644718e-05 6.377916165215615244e-06 9.031763959883339207e-06 1.352892621383009936e-05 8.193122230461350811e-06 1.605588341553513251e-06 1.532948986043389686e-06 6.855764844332278978e-07 2.987429039523758130e-06 2.277015677689139090e-04 3.137011356898185499e-05 1.601335211525756229e-04 1.181659092947855220e-04 1.931951186542168393e-05 3.807905611610167089e-06 3.291265844137644718e-05 6.377916165215615244e-06 9.031763959883339207e-06 1.352892621383009936e-05 8.193122230461350811e-06 1.605588341553513251e-06 1.532948986043389686e-06 6.855764844332278978e-07 2.987429039523758130e-06
6.600000000000000000e+04 2.202914374130958246e-04 3.102274647352157473e-05 1.546711700517373910e-04 1.145630585984738320e-04 1.892835261845531131e-05 3.393446923481210056e-06 3.264993192120636074e-05 6.274173561053208194e-06 8.975677568552219146e-06 1.284525483837907894e-05 7.684264618858808861e-06 1.158003270884395752e-06 1.514391778593299663e-06 6.844912702007057916e-07 2.985940130535251723e-06 2.202914374130958246e-04 3.102274647352157473e-05 1.546711700517373910e-04 1.145630585984738320e-04 1.892835261845531131e-05 3.393446923481210056e-06 3.264993192120636074e-05 6.274173561053208194e-06 8.975677568552219146e-06 1.284525483837907894e-05 7.684264618858808861e-06 1.158003270884395752e-06 1.514391778593299663e-06 6.844912702007057916e-07 2.985940130535251723e-06
6.700000000000000000e+04 2.212487277769855743e-04 3.082940809005812370e-05 1.529539361594618513e-04 1.258117277536128034e-04 1.879192867871449566e-05 3.529648835145993607e-06 3.299431179642997955e-05 6.136794942164124409e-06 8.993248556110003416e-06 1.230220012370959958e-05 7.534103419628191199e-06 1.151289970811442031e-06 1.549299226201919189e-06 6.739698299380373806e-07 2.850292405577245255e-06 2.212487277769855743e-04 3.082940809005812370e-05 1.529539361594618513e-04 1.258117277536128034e-04 1.879192867871449566e-05 3.529648835145993607e-06 3.299431179642997955e-05 6.136794942164124409e-06 8.993248556110003416e-06 1.230220012370959958e-05 7.534103419628191199e-06 1.151289970811442031e-06 1.549299226201919189e-06 6.739698299380373806e-07 2.850292405577245255e-06
6.800000000000000000e+04 2.131409170449953972e-04 3.015188292227449012e-05 1.493861264371660171e-04 1.105262275949790826e-04 1.826567680325001544e-05 3.351330756395586167e-06 3.178034470025675219e-05 6.069357973136391554e-06 8.881043955055360024e-06 1.230351760394989539e-05 7.172650523852316891e-06 1.090761334084332218e-06 1.485818193113889148e-06 6.695531862178141252e-07 2.801817001768444547e-06 2.131409170449953972e-04 3.015188292227449012e-05 1.493861264371660171e-04 1.105262275949790826e-04 1.826567680325001544e-05 3.351330756395586167e-06 3.178034470025675219e-05 6.069357973136391554e-06 8.881043955055360024e-06 1.230351760394989539e-05 7.172650523852316891e-06 1.090761334084332218e-06 1.485818193113889148e-06 6.695531862178141252e-07 2.801817001768444547e-06
6.900000000000000000e+04 2.099559338597063393e-04 2.978813581453421011e-05 1.468698505636509440e-04 1.087318894417235602e-04 1.794632388752834989e-05 3.175828552089265803e-06 3.139450468272466602e-05 5.952594442688850749e-06 8.806058755479360348e-06 1.205718236435069993e-05 7.060916501051726667e-06 1.154103522959791623e-06 1.463314596147739104e-06 6.666650486421797857e-07 2.789455484689904122e-06 2.099559338597063393e-04 2.978813581453421011e-05 1.468698505636509440e-04 1.087318894417235602e-04 1.794632388752834989e-05 3.175828552089265803e-06 3.139450468272466602e-05 5.952594442688850749e-06 8.806058755479360348e-06 1.205718236435069993e-05 7.060916501051726667e-06 1.154103522959791623e-06 1.463314596147739104e-06 6.666650486421797857e-07 2.789455484689904122e-06
7.000000000000000000e+04 2.102115747456007998e-04 2.947500077012901149e-05 1.463969184234291854e-04 1.090232683062294911e-04 1.758488885945290545e-05 3.354225734331661649e-06 3.056481796732908379e-05 5.871670144001017446e-06 8.717796269494337437e-06 1.226306884963069092e-05 7.454205389791411356e-06 1.268947600880351326e-06 1.443892510844687930e-06 6.612511502183597580e-07 2.713961322107576429e-06 2.102115747456007998e-04 2.947500077012901149e-05 1.463969184234291854e-04 1.090232683062294911e-04 1.758488885945290545e-05 3.354225734331661649e-06 3.056481796732908379e-05 5.871670144001017446e-06 8.717796269494337437e-06 1.226306884963069092e-05 7.454205389791411356e-06 1.268947600880351326e-06 1.443892510844687930e-06 6.612511502183597580e-07 2.713961322107576429e-06
7.100000000000000000e+04 2.042503266276892012e-04 2.911318072725264225e-05 1.422426405669320419e-04 1.054685958122126915e-04 1.732772342157551089e-05 3.046326335012532575e-06 3.044507527150259703e-05 5.779052701189559747e-06 8.671534774588099257e-06 1.170089451335867352e-05 6.892467015241422140e-06 1.095986428147727915e-06 1.428288372929319773e-06 6.580735493898069700e-07 2.684590607530736457e-06 2.042503266276892012e-04 2.911318072725264225e-05 1.422426405669320419e-04 1.054685958122126915e-04 1.732772342157551089e-05 3.046326335012532575e-06 3.044507527150259703e-05 5.779052701189559747e-06 8.671534774588099257e-06 1.170089451335867352e-05 6.892467015241422140e-06 1.095986428147727915e-06 1.428288372929319773e-06 6.580735493898069700e-07 2.684590607530736457e-06
7.200000000000000000e+04 2.042171379946184175e-04 2.887750723174242919e-05 1.412601310020490653e-04 1.074966164005782188e-04 1.694432960730471254e-05 3.046364795042590563e-06 2.972543411636926710e-05 5.711048692798088058e-06 8.575191128358026932e-06 1.182853110012729049e-05 7.345386330747864209e-06 1.104377034533914600e-06 1.410240854485784018e-06 6.566167002038139211e-07 2.622979410304578413e-06 2.042171379946184175e-04 2.887750723174242919e-05 1.412601310020490653e-04 1.074966164005782188e-04 1.694432960730471254e-05 3.046364795042590563e-06 2.972543411636926710e-05 5.711048692798088058e-06 8.575191128358026932e-06 1.182853110012729049e-05 7.345386330747864209e-06 1.104377034533914600e-06 1.410240854485784018e-06 6.566167002038139211e-07 2.622979410304578413e-06
7.300000000000000000e+04 2.049772959990115828e-04 2.861651459529468536e-05 1.401003863769766816e-04 1.121917264597653872e-04 1.665226950208932843e-05 3.035542186615857246e-06 2.926231916234606635e-05 5.653700544336700716e-06 8.490607199310002236e-06 1.181686233720558798e-05 7.771927401180487316e-06 1.070428107676213665e-06 1.398092795745631055e-06 6.537983012626177700e-07 2.568081628521407522e-06 2.049772959990115828e-04 2.861651459529468536e-05 1.401003863769766816e-04 1.121917264597653872e-04 1.665226950208932843e-05 3.035542186615857246e-06 2.926231916234606635e-05 5.653700544336700716e-06 8.490607199310002236e-06 1.181686233720558798e-05 7.771927401180487316e-06 1.070428107676213665e-06 1.398092795745631055e-06 6.537983012626177700e-07 2.568081628521407522e-06
