# step, loss_train, loss_test, metrics_test
3.700000000000000000e+04 3.021319037288241137e-04 2.873430072588961106e-05 1.349104075581739981e-04 2.046367065876387689e-07 8.889612219209473731e-05 1.193085225965689175e-07 5.299896273368719411e-05 3.684902095423276920e-06 7.162373813698903832e-06 1.308647800578197799e-05 1.372873797456843053e-05 1.140369738554075633e-06 1.588700721771545900e-06 5.148237054491037972e-08 4.384527842922447891e-08 3.021319037288241137e-04 2.873430072588961106e-05 1.349104075581739981e-04 2.046367065876387689e-07 8.889612219209473731e-05 1.193085225965689175e-07 5.299896273368719411e-05 3.684902095423276920e-06 7.162373813698903832e-06 1.308647800578197799e-05 1.372873797456843053e-05 1.140369738554075633e-06 1.588700721771545900e-06 5.148237054491037972e-08 4.384527842922447891e-08
3.800000000000000000e+04 2.807214653046890911e-04 2.686294982207694152e-05 1.293463721372985339e-04 2.008137609622647821e-07 8.181019042296952494e-05 5.887506909666896019e-08 4.932251808624218763e-05 3.592584957342048085e-06 6.926459375107474295e-06 1.264814244618715796e-05 1.294724575788469814e-05 1.201311412094094285e-06 1.558689731212794919e-06 3.976422275920086755e-08 2.413407273547338043e-08 2.807214653046890911e-04 2.686294982207694152e-05 1.293463721372985339e-04 2.008137609622647821e-07 8.181019042296952494e-05 5.887506909666896019e-08 4.932251808624218763e-05 3.592584957342048085e-06 6.926459375107474295e-06 1.264814244618715796e-05 1.294724575788469814e-05 1.201311412094094285e-06 1.558689731212794919e-06 3.976422275920086755e-08 2.413407273547338043e-08
3.900000000000000000e+04 2.738153497632259299e-04 2.514388701223748077e-05 1.253271274652697858e-04 1.637400059177380174e-07 7.577968729129984826e-05 2.071435538999443012e-08 4.609182222293518036e-05 3.491075465101467940e-06 6.713748599978262480e-06 1.225448132531706313e-05 1.255949045411770209e-05 1.486338481930172833e-06 1.526406473489586935e-06 1.495110421443457579e-08 2.228077902675243234e-08 2.738153497632259299e-04 2.514388701223748077e-05 1.253271274652697858e-04 1.637400059177380174e-07 7.577968729129984826e-05 2.071435538999443012e-08 4.609182222293518036e-05 3.491075465101467940e-06 6.713748599978262480e-06 1.225448132531706313e-05 1.255949045411770209e-05 1.486338481930172833e-06 1.526406473489586935e-06 1.495110421443457579e-08 2.228077902675243234e-08
4.000000000000000000e+04 2.643920416942838886e-04 2.379641041576364076e-05 1.221970592057337900e-04 1.613008760771310813e-07 6.998747257680365042e-05 5.815499506616533878e-08 4.302322846462604028e-05 3.438537686708279952e-06 6.468062059663115487e-06 1.204588154995547437e-05 1.217777742821347048e-05 1.090241383439688279e-06 1.499612213952085309e-06 2.874031799214669107e-08 3.063035634719745311e-08 2.643920416942838886e-04 2.379641041576364076e-05 1.221970592057337900e-04 1.613008760771310813e-07 6.998747257680365042e-05 5.815499506616533878e-08 4.302322846462604028e-05 3.438537686708279952e-06 6.468062059663115487e-06 1.204588154995547437e-05 1.217777742821347048e-05 1.090241383439688279e-06 1.499612213952085309e-06 2.874031799214669107e-08 3.063035634719745311e-08
4.100000000000000000e+04 2.474295639210362429e-04 2.242078521975426460e-05 1.166792579860339289e-04 1.413573071461750582e-07 6.496360959821279111e-05 1.542527535635749354e-08 4.037400989800508743e-05 3.462628132414292368e-06 6.279067856713720994e-06 1.147542037164551423e-05 1.185268147559215975e-05 9.435686414131176800e-07 1.464269307884832265e-06 1.130037072927457137e-08 1.984728191957646451e-08 2.474295639210362429e-04 2.242078521975426460e-05 1.166792579860339289e-04 1.413573071461750582e-07 6.496360959821279111e-05 1.542527535635749354e-08 4.037400989800508743e-05 3.462628132414292368e-06 6.279067856713720994e-06 1.147542037164551423e-05 1.185268147559215975e-05 9.435686414131176800e-07 1.464269307884832265e-06 1.130037072927457137e-08 1.984728191957646451e-08
4.200000000000000000e+04 2.434080706998682396e-04 2.138637993790058013e-05 1.139110869521130589e-04 1.387105253795468622e-07 6.060496389067402144e-05 7.273021617839320483e-08 3.791573966999383901e-05 3.550074994643799497e-06 6.066823106367421554e-06 1.115907455095854380e-05 1.140488299756693853e-05 1.472584564022159448e-06 1.442270528865385789e-06 2.184322890721119940e-08 2.849909986995190626e-08 2.434080706998682396e-04 2.138637993790058013e-05 1.139110869521130589e-04 1.387105253795468622e-07 6.060496389067402144e-05 7.273021617839320483e-08 3.791573966999383901e-05 3.550074994643799497e-06 6.066823106367421554e-06 1.115907455095854380e-05 1.140488299756693853e-05 1.472584564022159448e-06 1.442270528865385789e-06 2.184322890721119940e-08 2.849909986995190626e-08
4.300000000000000000e+04 2.426322776085807940e-04 2.025543489622506557e-05 1.107615449382692109e-04 1.322449187198276280e-07 5.636270745857717386e-05 2.933938641179290848e-08 3.572254369952318937e-05 3.390685309312735112e-06 5.851548217131802245e-06 1.080497436270147103e-05 1.121005913071606325e-05 8.813075871719485652e-07 1.395183026742752863e-06 1.877386259447112390e-08 2.151372001239667793e-08 2.426322776085807940e-04 2.025543489622506557e-05 1.107615449382692109e-04 1.322449187198276280e-07 5.636270745857717386e-05 2.933938641179290848e-08 3.572254369952318937e-05 3.390685309312735112e-06 5.851548217131802245e-06 1.080497436270147103e-05 1.121005913071606325e-05 8.813075871719485652e-07 1.395183026742752863e-06 1.877386259447112390e-08 2.151372001239667793e-08
4.400000000000000000e+04 2.241003746473668669e-04 1.929869856514692482e-05 1.075389687002826263e-04 1.204229381154945363e-07 5.283399394283522319e-05 1.306141698241330063e-08 3.378587985587391167e-05 3.382754400152661389e-06 5.655651100199970056e-06 1.048217601671553322e-05 1.047618959723282058e-05 8.310752565380896418e-07 1.369061571900091501e-06 1.318324883432791723e-08 1.725549347728406013e-08 2.241003746473668669e-04 1.929869856514692482e-05 1.075389687002826263e-04 1.204229381154945363e-07 5.283399394283522319e-05 1.306141698241330063e-08 3.378587985587391167e-05 3.382754400152661389e-06 5.655651100199970056e-06 1.048217601671553322e-05 1.047618959723282058e-05 8.310752565380896418e-07 1.369061571900091501e-06 1.318324883432791723e-08 1.725549347728406013e-08
4.500000000000000000e+04 2.171608804975525692e-04 1.844920538328127005e-05 1.048967540363890936e-04 1.132409291060076641e-07 4.963617615944205174e-05 1.110332637104117774e-08 3.199393309431142901e-05 3.356827046073955559e-06 5.492757838732661375e-06 1.015327722796692234e-05 1.017477891211693219e-05 8.104808440221690556e-07 1.338222934467926547e-06 1.206910031058951917e-08 1.632160824985253077e-08 2.171608804975525692e-04 1.844920538328127005e-05 1.048967540363890936e-04 1.132409291060076641e-07 4.963617615944205174e-05 1.110332637104117774e-08 3.199393309431142901e-05 3.356827046073955559e-06 5.492757838732661375e-06 1.015327722796692234e-05 1.017477891211693219e-05 8.104808440221690556e-07 1.338222934467926547e-06 1.206910031058951917e-08 1.632160824985253077e-08
4.600000000000000000e+04 2.135437318127581636e-04 1.770442476063471089e-05 1.029501743173456146e-04 1.527875242529257571e-07 4.651287452308696725e-05 1.003886863372432486e-08 3.023423962089582403e-05 3.349542190988418223e-06 5.369363184652463617e-06 9.940016809606130852e-06 1.032570933707088265e-05 8.449672815874504481e-07 1.315044741069808109e-06 1.082073826437677114e-08 2.319015220840421797e-08 2.135437318127581636e-04 1.770442476063471089e-05 1.029501743173456146e-04 1.527875242529257571e-07 4.651287452308696725e-05 1.003886863372432486e-08 3.023423962089582403e-05 3.349542190988418223e-06 5.369363184652463617e-06 9.940016809606130852e-06 1.032570933707088265e-05 8.449672815874504481e-07 1.315044741069808109e-06 1.082073826437677114e-08 2.319015220840421797e-08
4.700000000000000000e+04 2.050249821398406947e-04 1.697895650069464722e-05 9.989868468599599446e-05 1.021800632918507037e-07 4.394137968790320020e-05 1.015634312681565386e-08 2.873871415208595299e-05 3.305226892400601122e-06 5.166602706201120433e-06 9.619408416164568126e-06 9.440922593721316958e-06 7.428753482391598105e-07 1.278054598630562179e-06 1.095101391422542805e-08 1.533281584984148316e-08 2.050249821398406947e-04 1.697895650069464722e-05 9.989868468599599446e-05 1.021800632918507037e-07 4.394137968790320020e-05 1.015634312681565386e-08 2.873871415208595299e-05 3.305226892400601122e-06 5.166602706201120433e-06 9.619408416164568126e-06 9.440922593721316958e-06 7.428753482391598105e-07 1.278054598630562179e-06 1.095101391422542805e-08 1.533281584984148316e-08
4.800000000000000000e+04 1.997830437152755482e-04 1.634255093836445936e-05 9.827644606905951673e-05 9.747976513240464790e-08 4.158690574545158617e-05 1.103600728813247056e-08 2.739727736710368276e-05 3.317411161310636979e-06 5.032110360380305043e-06 9.433241353952725859e-06 9.337055385978191955e-06 7.141658123040224093e-07 1.248959495608950570e-06 1.062063515019449989e-08 1.514110626745542470e-08 1.997830437152755482e-04 1.634255093836445936e-05 9.827644606905951673e-05 9.747976513240464790e-08 4.158690574545158617e-05 1.103600728813247056e-08 2.739727736710368276e-05 3.317411161310636979e-06 5.032110360380305043e-06 9.433241353952725859e-06 9.337055385978191955e-06 7.141658123040224093e-07 1.248959495608950570e-06 1.062063515019449989e-08 1.514110626745542470e-08
4.900000000000000000e+04 1.949983848070326931e-04 1.575642142060905122e-05 9.543887138531296273e-05 9.214148839713728790e-08 3.941277293383616529e-05 9.506993463982994355e-09 2.603092612304341052e-05 3.312364957238545314e-06 4.914309686651798936e-06 9.111571099588148780e-06 9.043725387860295994e-06 6.919797875930695482e-07 1.217634435721667068e-06 1.295462209916769038e-08 1.510280088308227120e-08 1.949983848070326931e-04 1.575642142060905122e-05 9.543887138531296273e-05 9.214148839713728790e-08 3.941277293383616529e-05 9.506993463982994355e-09 2.603092612304341052e-05 3.312364957238545314e-06 4.914309686651798936e-06 9.111571099588148780e-06 9.043725387860295994e-06 6.919797875930695482e-07 1.217634435721667068e-06 1.295462209916769038e-08 1.510280088308227120e-08
5.000000000000000000e+04 1.896364640633297542e-04 1.521431911568250289e-05 9.356602102031765303e-05 8.945958715894952342e-08 3.740981608613376324e-05 8.401084088198603210e-09 2.486450494426798244e-05 3.260059464905616127e-06 4.758476085451087201e-06 8.912171114734507182e-06 8.491372836132463100e-06 6.565978006792387413e-07 1.187056753313002990e-06 1.063042520472346081e-08 1.384714547783467465e-08 1.896364640633297542e-04 1.521431911568250289e-05 9.356602102031765303e-05 8.945958715894952342e-08 3.740981608613376324e-05 8.401084088198603210e-09 2.486450494426798244e-05 3.260059464905616127e-06 4.758476085451087201e-06 8.912171114734507182e-06 8.491372836132463100e-06 6.565978006792387413e-07 1.187056753313002990e-06 1.063042520472346081e-08 1.384714547783467465e-08
