# step, loss_train, loss_test, metrics_test
3.700000000000000000e+04 3.979361838017666055e-04 6.460787470901722680e-05 3.312796161428078600e-04 1.723322235984608216e-04 5.838972731045016703e-05 2.360473295540118586e-05 6.007873806632479588e-05 9.329430629133233228e-06 1.788300228779197672e-05 2.317658818210800926e-05 1.747524161768970724e-05 2.635750443499724603e-06 2.193177427550778925e-06 4.000487256217449878e-06 4.771106007749285583e-06 3.979361838017666055e-04 6.460787470901722680e-05 3.312796161428078600e-04 1.723322235984608216e-04 5.838972731045016703e-05 2.360473295540118586e-05 6.007873806632479588e-05 9.329430629133233228e-06 1.788300228779197672e-05 2.317658818210800926e-05 1.747524161768970724e-05 2.635750443499724603e-06 2.193177427550778925e-06 4.000487256217449878e-06 4.771106007749285583e-06
3.800000000000000000e+04 3.822039883581361238e-04 6.319936930926268483e-05 3.167535045590691347e-04 1.655245671122496944e-04 5.500668104121961602e-05 2.340806420779667922e-05 5.797482137111916128e-05 9.254802642647045024e-06 1.756602498719290174e-05 2.241857159281462233e-05 1.679402166594701649e-05 2.622521565884050901e-06 2.228051688479161011e-06 3.938513645117588411e-06 4.602719287289727803e-06 3.822039883581361238e-04 6.319936930926268483e-05 3.167535045590691347e-04 1.655245671122496944e-04 5.500668104121961602e-05 2.340806420779667922e-05 5.797482137111916128e-05 9.254802642647045024e-06 1.756602498719290174e-05 2.241857159281462233e-05 1.679402166594701649e-05 2.622521565884050901e-06 2.228051688479161011e-06 3.938513645117588411e-06 4.602719287289727803e-06
3.900000000000000000e+04 3.683423519892260333e-04 5.828298435758680400e-05 3.029925331798501804e-04 1.603854760978301087e-04 5.107458563919700103e-05 2.103773586231430179e-05 5.502385457715477327e-05 8.791087037542362693e-06 1.734765514032647133e-05 2.168251760376835538e-05 1.625560840726276101e-05 2.408038161486098981e-06 1.989998425650503208e-06 3.685828456984100906e-06 4.719236726344430794e-06 3.683423519892260333e-04 5.828298435758680400e-05 3.029925331798501804e-04 1.603854760978301087e-04 5.107458563919700103e-05 2.103773586231430179e-05 5.502385457715477327e-05 8.791087037542362693e-06 1.734765514032647133e-05 2.168251760376835538e-05 1.625560840726276101e-05 2.408038161486098981e-06 1.989998425650503208e-06 3.685828456984100906e-06 4.719236726344430794e-06
4.000000000000000000e+04 3.564820124655924483e-04 5.659895190116761979e-05 2.925960997437284153e-04 1.577438333682800484e-04 4.832737284860387918e-05 2.034040009102838716e-05 5.315091140391041516e-05 8.561224250405510206e-06 1.704464012608715833e-05 2.109949843210462338e-05 1.582423002790711873e-05 2.480294569636999575e-06 1.991630970013445826e-06 3.572567057337342875e-06 4.607534945277390966e-06 3.564820124655924483e-04 5.659895190116761979e-05 2.925960997437284153e-04 1.577438333682800484e-04 4.832737284860387918e-05 2.034040009102838716e-05 5.315091140391041516e-05 8.561224250405510206e-06 1.704464012608715833e-05 2.109949843210462338e-05 1.582423002790711873e-05 2.480294569636999575e-06 1.991630970013445826e-06 3.572567057337342875e-06 4.607534945277390966e-06
4.100000000000000000e+04 3.419732432812075439e-04 5.325681288189720375e-05 2.809729474345408072e-04 1.485319827794405966e-04 4.496085688407860888e-05 1.943582517633103251e-05 5.026674145064897504e-05 8.075334971857565288e-06 1.680107647948091468e-05 2.050534772047773790e-05 1.525692262617673100e-05 2.224866111611899213e-06 1.821785631932864215e-06 3.437642768881574156e-06 4.120326627857802432e-06 3.419732432812075439e-04 5.325681288189720375e-05 2.809729474345408072e-04 1.485319827794405966e-04 4.496085688407860888e-05 1.943582517633103251e-05 5.026674145064897504e-05 8.075334971857565288e-06 1.680107647948091468e-05 2.050534772047773790e-05 1.525692262617673100e-05 2.224866111611899213e-06 1.821785631932864215e-06 3.437642768881574156e-06 4.120326627857802432e-06
4.200000000000000000e+04 3.305309695172970602e-04 5.230816831333569587e-05 2.707984936009114377e-04 1.431686992423530610e-04 4.275179956846118876e-05 1.924755682746845278e-05 4.851743723632676481e-05 7.934512044649472755e-06 1.650993631934953516e-05 1.996751757808503942e-05 1.475889144874196926e-05 2.107782405522932712e-06 1.843931791850292178e-06 3.379966270462833280e-06 3.930061228554358747e-06 3.305309695172970602e-04 5.230816831333569587e-05 2.707984936009114377e-04 1.431686992423530610e-04 4.275179956846118876e-05 1.924755682746845278e-05 4.851743723632676481e-05 7.934512044649472755e-06 1.650993631934953516e-05 1.996751757808503942e-05 1.475889144874196926e-05 2.107782405522932712e-06 1.843931791850292178e-06 3.379966270462833280e-06 3.930061228554358747e-06
4.300000000000000000e+04 3.209674099986012234e-04 4.885185475825061947e-05 2.617410849895012901e-04 1.383653849818536005e-04 4.030618965204296804e-05 1.803531964460191732e-05 4.657864827388415922e-05 7.643376712186119998e-06 1.624158172271105032e-05 1.948317232188725509e-05 1.436773430211554357e-05 2.043288167701134853e-06 1.637870411278429626e-06 3.205914088794909026e-06 3.777175774571793000e-06 3.209674099986012234e-04 4.885185475825061947e-05 2.617410849895012901e-04 1.383653849818536005e-04 4.030618965204296804e-05 1.803531964460191732e-05 4.657864827388415922e-05 7.643376712186119998e-06 1.624158172271105032e-05 1.948317232188725509e-05 1.436773430211554357e-05 2.043288167701134853e-06 1.637870411278429626e-06 3.205914088794909026e-06 3.777175774571793000e-06
4.400000000000000000e+04 3.163987070878531826e-04 5.070747290647422838e-05 2.559089945465993217e-04 1.404423373393224998e-04 3.737325250866127459e-05 1.785137452962185021e-05 4.499248002403760096e-05 7.160937435357149613e-06 1.593473050902538866e-05 1.917056940775172774e-05 1.413759791734413078e-05 2.121164258071072692e-06 1.909320063005851426e-06 3.115862475389696176e-06 3.895865620989120664e-06 3.163987070878531826e-04 5.070747290647422838e-05 2.559089945465993217e-04 1.404423373393224998e-04 3.737325250866127459e-05 1.785137452962185021e-05 4.499248002403760096e-05 7.160937435357149613e-06 1.593473050902538866e-05 1.917056940775172774e-05 1.413759791734413078e-05 2.121164258071072692e-06 1.909320063005851426e-06 3.115862475389696176e-06 3.895865620989120664e-06
4.500000000000000000e+04 3.032237211814643534e-04 5.411373197408936802e-05 2.462106791821959059e-04 1.366010098163154059e-04 3.709889058899026621e-05 1.970995658201858349e-05 4.419367909002514780e-05 7.446571321452719241e-06 1.565646174681700127e-05 1.858051043528317081e-05 1.359362413482324768e-05 1.941178248344280372e-06 2.280616743835634094e-06 3.339494862077624385e-06 3.651348464694014463e-06 3.032237211814643534e-04 5.411373197408936802e-05 2.462106791821959059e-04 1.366010098163154059e-04 3.709889058899026621e-05 1.970995658201858349e-05 4.419367909002514780e-05 7.446571321452719241e-06 1.565646174681700127e-05 1.858051043528317081e-05 1.359362413482324768e-05 1.941178248344280372e-06 2.280616743835634094e-06 3.339494862077624385e-06 3.651348464694014463e-06
4.600000000000000000e+04 2.971488042885604025e-04 4.437972123693724198e-05 2.378755094290952029e-04 1.312719777744536043e-04 3.441115473031684964e-05 1.684338151032771833e-05 4.205990787478237620e-05 7.027729260384811635e-06 1.540474598503097380e-05 1.815073811995958036e-05 1.336363345617342117e-05 1.872059948707748351e-06 1.497901365690830186e-06 2.996995572027553016e-06 3.830750811486869666e-06 2.971488042885604025e-04 4.437972123693724198e-05 2.378755094290952029e-04 1.312719777744536043e-04 3.441115473031684964e-05 1.684338151032771833e-05 4.205990787478237620e-05 7.027729260384811635e-06 1.540474598503097380e-05 1.815073811995958036e-05 1.336363345617342117e-05 1.872059948707748351e-06 1.497901365690830186e-06 2.996995572027553016e-06 3.830750811486869666e-06
4.700000000000000000e+04 2.870786496177313166e-04 4.227700524627492660e-05 2.304238336494611754e-04 1.228012811626920517e-04 3.290400567305091866e-05 1.526370736914026529e-05 4.089511478403505388e-05 6.866932424666950506e-06 1.511735724177626387e-05 1.771929441988609228e-05 1.295867345792142687e-05 1.884944876232357544e-06 1.435775516992936063e-06 2.831927880021678392e-06 3.563557637023425993e-06 2.870786496177313166e-04 4.227700524627492660e-05 2.304238336494611754e-04 1.228012811626920517e-04 3.290400567305091866e-05 1.526370736914026529e-05 4.089511478403505388e-05 6.866932424666950506e-06 1.511735724177626387e-05 1.771929441988609228e-05 1.295867345792142687e-05 1.884944876232357544e-06 1.435775516992936063e-06 2.831927880021678392e-06 3.563557637023425993e-06
4.800000000000000000e+04 2.884555567541361907e-04 4.394547283038779240e-05 2.280270081071596687e-04 1.265997172305726207e-04 3.053793688192685875e-05 1.559852585408647339e-05 3.977610344234519112e-05 6.423325248461061295e-06 1.482597592869013866e-05 1.757654663618275621e-05 1.283856482980817065e-05 1.997887210389767659e-06 1.637812601601713662e-06 2.780440084621491176e-06 3.289207560934352826e-06 2.884555567541361907e-04 4.394547283038779240e-05 2.280270081071596687e-04 1.265997172305726207e-04 3.053793688192685875e-05 1.559852585408647339e-05 3.977610344234519112e-05 6.423325248461061295e-06 1.482597592869013866e-05 1.757654663618275621e-05 1.283856482980817065e-05 1.997887210389767659e-06 1.637812601601713662e-06 2.780440084621491176e-06 3.289207560934352826e-06
4.900000000000000000e+04 2.731049858151089402e-04 3.973161041948625519e-05 2.176316857124374648e-04 1.164135789022572383e-04 3.069768941488360101e-05 1.445957038134648183e-05 3.848421735085230867e-05 6.673192292340372888e-06 1.457108769219983536e-05 1.696116135205415326e-05 1.235025489437150802e-05 1.743881277450068305e-06 1.353378169480977854e-06 2.697927899844295463e-06 3.233196872932733520e-06 2.731049858151089402e-04 3.973161041948625519e-05 2.176316857124374648e-04 1.164135789022572383e-04 3.069768941488360101e-05 1.445957038134648183e-05 3.848421735085230867e-05 6.673192292340372888e-06 1.457108769219983536e-05 1.696116135205415326e-05 1.235025489437150802e-05 1.743881277450068305e-06 1.353378169480977854e-06 2.697927899844295463e-06 3.233196872932733520e-06
5.000000000000000000e+04 2.676489960574674051e-04 3.867827249990875093e-05 2.119743420754981633e-04 1.147096721467246876e-04 2.980979689256556874e-05 1.407733525668071959e-05 3.748257247128499424e-05 6.579505940448970040e-06 1.429504063782352128e-05 1.659644622773397450e-05 1.215918244456530623e-05 1.804959291711230808e-06 1.329521125244045876e-06 2.627154734354423503e-06 3.140726837480282188e-06 2.676489960574674051e-04 3.867827249990875093e-05 2.119743420754981633e-04 1.147096721467246876e-04 2.980979689256556874e-05 1.407733525668071959e-05 3.748257247128499424e-05 6.579505940448970040e-06 1.429504063782352128e-05 1.659644622773397450e-05 1.215918244456530623e-05 1.804959291711230808e-06 1.329521125244045876e-06 2.627154734354423503e-06 3.140726837480282188e-06
