# step, loss_train, loss_test, metrics_test
3.700000000000000000e+04 4.000006856305678561e-04 5.725049659659621726e-05 2.156282806300191578e-04 1.969761047703389085e-04 4.149048187814037450e-05 5.930535879666334176e-06 3.616155966887022995e-05 3.569298027917663222e-06 1.231437064718400026e-05 1.930881218990063294e-05 1.299742891640122736e-05 1.265196636770618346e-06 1.374148176368352772e-06 2.188409630184726531e-06 6.242994065148791663e-06 4.000006856305678561e-04 5.725049659659621726e-05 2.156282806300191578e-04 1.969761047703389085e-04 4.149048187814037450e-05 5.930535879666334176e-06 3.616155966887022995e-05 3.569298027917663222e-06 1.231437064718400026e-05 1.930881218990063294e-05 1.299742891640122736e-05 1.265196636770618346e-06 1.374148176368352772e-06 2.188409630184726531e-06 6.242994065148791663e-06
3.800000000000000000e+04 3.896497570093935344e-04 5.848393410549077470e-05 2.079760412322628998e-04 1.868774433946203428e-04 3.939961299214887557e-05 7.584909584524115230e-06 3.425941992575225030e-05 3.578631810369935616e-06 1.194416057632355394e-05 1.879009254674948075e-05 1.233368105383771215e-05 1.538688218053168063e-06 1.475675794499709184e-06 1.855815469457680468e-06 7.052006484061747649e-06 3.896497570093935344e-04 5.848393410549077470e-05 2.079760412322628998e-04 1.868774433946203428e-04 3.939961299214887557e-05 7.584909584524115230e-06 3.425941992575225030e-05 3.578631810369935616e-06 1.194416057632355394e-05 1.879009254674948075e-05 1.233368105383771215e-05 1.538688218053168063e-06 1.475675794499709184e-06 1.855815469457680468e-06 7.052006484061747649e-06
3.900000000000000000e+04 3.786891793430687491e-04 5.227672734170232116e-05 2.012220196056547789e-04 1.787282450661284016e-04 3.744710518618184962e-05 5.047337924371017237e-06 3.285072218172400087e-05 3.552670379302461178e-06 1.159773137318507514e-05 1.836056115461057219e-05 1.188051601073985052e-05 1.195919652517123553e-06 1.307295187373396023e-06 1.817914456746769785e-06 5.533272983050882927e-06 3.786891793430687491e-04 5.227672734170232116e-05 2.012220196056547789e-04 1.787282450661284016e-04 3.744710518618184962e-05 5.047337924371017237e-06 3.285072218172400087e-05 3.552670379302461178e-06 1.159773137318507514e-05 1.836056115461057219e-05 1.188051601073985052e-05 1.195919652517123553e-06 1.307295187373396023e-06 1.817914456746769785e-06 5.533272983050882927e-06
4.000000000000000000e+04 3.711116649368286662e-04 5.019441991574903757e-05 1.961396913635998470e-04 1.749517042578023430e-04 3.607401104088648767e-05 4.695661997871872922e-06 3.216572251499598742e-05 3.533051962838874874e-06 1.128055919359861061e-05 1.798812729065963229e-05 1.164055092209717293e-05 1.249460850353451317e-06 1.286531345523306036e-06 1.729801979828323283e-06 5.239050792027848497e-06 3.711116649368286662e-04 5.019441991574903757e-05 1.961396913635998470e-04 1.749517042578023430e-04 3.607401104088648767e-05 4.695661997871872922e-06 3.216572251499598742e-05 3.533051962838874874e-06 1.128055919359861061e-05 1.798812729065963229e-05 1.164055092209717293e-05 1.249460850353451317e-06 1.286531345523306036e-06 1.729801979828323283e-06 5.239050792027848497e-06
4.100000000000000000e+04 3.633187902694723728e-04 4.832501019217666770e-05 1.898180067223882077e-04 1.690712640838978919e-04 3.410351568103016720e-05 4.450148129694894353e-06 3.043951407801318167e-05 3.545772750097759926e-06 1.101211067033924341e-05 1.769001449992155259e-05 1.136055663285398236e-05 1.183993796128123853e-06 1.268409620487428668e-06 1.558665604451103233e-06 4.949493205708301257e-06 3.633187902694723728e-04 4.832501019217666770e-05 1.898180067223882077e-04 1.690712640838978919e-04 3.410351568103016720e-05 4.450148129694894353e-06 3.043951407801318167e-05 3.545772750097759926e-06 1.101211067033924341e-05 1.769001449992155259e-05 1.136055663285398236e-05 1.183993796128123853e-06 1.268409620487428668e-06 1.558665604451103233e-06 4.949493205708301257e-06
4.200000000000000000e+04 3.610587908919459942e-04 4.657091564006460651e-05 1.880074238038620307e-04 1.675294545580477250e-04 3.272467641787898447e-05 4.221959683131039335e-06 2.950346865967172128e-05 3.534788024651689986e-06 1.075081815451073720e-05 1.761429549069432266e-05 1.138056668287094976e-05 1.468504215317488851e-06 1.263438110692475285e-06 1.447370057743480858e-06 4.704883132120969705e-06 3.610587908919459942e-04 4.657091564006460651e-05 1.880074238038620307e-04 1.675294545580477250e-04 3.272467641787898447e-05 4.221959683131039335e-06 2.950346865967172128e-05 3.534788024651689986e-06 1.075081815451073720e-05 1.761429549069432266e-05 1.138056668287094976e-05 1.468504215317488851e-06 1.263438110692475285e-06 1.447370057743480858e-06 4.704883132120969705e-06
4.300000000000000000e+04 3.453247949001712284e-04 4.643192640560095044e-05 1.793734844653578099e-04 1.559342345904880822e-04 3.140879778231198138e-05 5.003245195512635727e-06 2.859139211564206776e-05 3.520889072912256383e-06 1.046742512704019777e-05 1.706345125218551627e-05 1.058723298237347254e-05 1.190515827130056614e-06 1.273772711545627275e-06 1.482961448420353597e-06 5.704921317401815000e-06 3.453247949001712284e-04 4.643192640560095044e-05 1.793734844653578099e-04 1.559342345904880822e-04 3.140879778231198138e-05 5.003245195512635727e-06 2.859139211564206776e-05 3.520889072912256383e-06 1.046742512704019777e-05 1.706345125218551627e-05 1.058723298237347254e-05 1.190515827130056614e-06 1.273772711545627275e-06 1.482961448420353597e-06 5.704921317401815000e-06
4.400000000000000000e+04 3.388109703722086289e-04 4.323897014604304414e-05 1.747925733937870710e-04 1.520874951538632469e-04 3.022572993951943153e-05 3.750193533838679770e-06 2.776000802079581122e-05 3.502916301639265193e-06 1.025085647402101304e-05 1.682549859822669681e-05 1.042185194085970186e-05 1.228408393630709858e-06 1.227583890160658765e-06 1.305121408219336378e-06 4.343062229156153984e-06 3.388109703722086289e-04 4.323897014604304414e-05 1.747925733937870710e-04 1.520874951538632469e-04 3.022572993951943153e-05 3.750193533838679770e-06 2.776000802079581122e-05 3.502916301639265193e-06 1.025085647402101304e-05 1.682549859822669681e-05 1.042185194085970186e-05 1.228408393630709858e-06 1.227583890160658765e-06 1.305121408219336378e-06 4.343062229156153984e-06
4.500000000000000000e+04 3.313310593639590368e-04 4.191723084032524031e-05 1.703148081807792668e-04 1.469108026553792696e-04 2.906924374804226033e-05 3.598378553340099985e-06 2.699232475205396521e-05 3.500485383160812389e-06 1.002663748334306060e-05 1.658842413410669900e-05 1.013782947696617950e-05 1.193588466878201831e-06 1.216691798907850583e-06 1.261893184889948071e-06 4.145235742319488955e-06 3.313310593639590368e-04 4.191723084032524031e-05 1.703148081807792668e-04 1.469108026553792696e-04 2.906924374804226033e-05 3.598378553340099985e-06 2.699232475205396521e-05 3.500485383160812389e-06 1.002663748334306060e-05 1.658842413410669900e-05 1.013782947696617950e-05 1.193588466878201831e-06 1.216691798907850583e-06 1.261893184889948071e-06 4.145235742319488955e-06
4.600000000000000000e+04 3.379860390463506519e-04 4.108298644676870156e-05 1.776028031522311208e-04 1.471285750686242083e-04 2.806269035996933193e-05 3.937976522720581508e-06 2.727347411790131577e-05 3.506971517768132212e-06 9.840096523853590903e-06 1.718867387352453262e-05 1.044941430311103857e-05 1.714363505272161972e-06 1.211721494816540205e-06 1.198775404538580389e-06 5.055312844205117620e-06 3.379860390463506519e-04 4.108298644676870156e-05 1.776028031522311208e-04 1.471285750686242083e-04 2.806269035996933193e-05 3.937976522720581508e-06 2.727347411790131577e-05 3.506971517768132212e-06 9.840096523853590903e-06 1.718867387352453262e-05 1.044941430311103857e-05 1.714363505272161972e-06 1.211721494816540205e-06 1.198775404538580389e-06 5.055312844205117620e-06
4.700000000000000000e+04 3.188531779388861917e-04 3.912063244026970824e-05 1.622827012153381029e-04 1.395139442314205817e-04 2.703114992262483745e-05 3.158564164148935231e-06 2.557609923386534398e-05 3.479739407880963627e-06 9.654197641215233670e-06 1.619705955484743691e-05 9.775880447429698735e-06 1.203674748574668970e-06 1.190549863166441136e-06 1.107019578558867495e-06 3.751350326104870940e-06 3.188531779388861917e-04 3.912063244026970824e-05 1.622827012153381029e-04 1.395139442314205817e-04 2.703114992262483745e-05 3.158564164148935231e-06 2.557609923386534398e-05 3.479739407880963627e-06 9.654197641215233670e-06 1.619705955484743691e-05 9.775880447429698735e-06 1.203674748574668970e-06 1.190549863166441136e-06 1.107019578558867495e-06 3.751350326104870940e-06
4.800000000000000000e+04 3.131468565834502615e-04 3.826841952664476076e-05 1.585864479482363950e-04 1.362532910615811934e-04 2.613037483646027720e-05 3.201310307261896201e-06 2.497723555537068515e-05 3.469986714020199304e-06 9.485406854003762881e-06 1.601744106193117543e-05 9.613669349199934980e-06 1.191722816533176460e-06 1.185893016884389240e-06 1.093154831015520522e-06 3.719199602256648803e-06 3.131468565834502615e-04 3.826841952664476076e-05 1.585864479482363950e-04 1.362532910615811934e-04 2.613037483646027720e-05 3.201310307261896201e-06 2.497723555537068515e-05 3.469986714020199304e-06 9.485406854003762881e-06 1.601744106193117543e-05 9.613669349199934980e-06 1.191722816533176460e-06 1.185893016884389240e-06 1.093154831015520522e-06 3.719199602256648803e-06
4.900000000000000000e+04 3.191065662172597552e-04 3.732404274657567182e-05 1.582489945678136785e-04 1.498293507519134942e-04 2.519116754782638187e-05 3.078237591051628469e-06 2.450522498122665194e-05 3.473218716960641422e-06 9.414076315535032546e-06 1.615985098116288869e-05 1.061666158188979096e-05 1.212295643980795961e-06 1.191708239109753539e-06 9.417658853779755854e-07 3.495398845187779546e-06 3.191065662172597552e-04 3.732404274657567182e-05 1.582489945678136785e-04 1.498293507519134942e-04 2.519116754782638187e-05 3.078237591051628469e-06 2.450522498122665194e-05 3.473218716960641422e-06 9.414076315535032546e-06 1.615985098116288869e-05 1.061666158188979096e-05 1.212295643980795961e-06 1.191708239109753539e-06 9.417658853779755854e-07 3.495398845187779546e-06
5.000000000000000000e+04 3.030820606192437651e-04 3.575626309625815969e-05 1.519615637098875973e-04 1.313551395256799825e-04 2.458164828701430869e-05 2.711300815267299753e-06 2.399759554122607588e-05 3.446624940880924861e-06 9.175999690801584803e-06 1.568525336005389056e-05 9.369090695058904816e-06 1.184954663943660620e-06 1.153428242918216327e-06 9.687162127986930732e-07 3.433023210579407081e-06 3.030820606192437651e-04 3.575626309625815969e-05 1.519615637098875973e-04 1.313551395256799825e-04 2.458164828701430869e-05 2.711300815267299753e-06 2.399759554122607588e-05 3.446624940880924861e-06 9.175999690801584803e-06 1.568525336005389056e-05 9.369090695058904816e-06 1.184954663943660620e-06 1.153428242918216327e-06 9.687162127986930732e-07 3.433023210579407081e-06
