# step, loss_train, loss_test, metrics_test
2.500000000000000000e+04 1.399429843684007796e-04 1.449049650154164064e-05 2.293465471871426926e-04 6.732877313542016257e-05 2.059382379454494094e-02 1.223765081194750151e-02 2.615149610187525279e-03 1.041666988498532497e-03 6.372446595427320656e-03 7.484203743469643524e-03 6.433097756216928087e-03 6.824681176698394608e-03 7.225993064273143068e-05 5.053572241422355811e-06 1.619879590386865981e-03 7.839338016836169560e-04 9.474118746988743932e-05 4.985776638929547647e-04 2.700402875089560786e-04 2.371354495434866021e-05 1.450908254413532105e-05 7.273787661985009272e-05 3.698395579238601411e-05 5.920671215572628532e-05 3.014619066272865977e-06 8.183352844286621456e-06 4.339526254933510381e-05 8.343542041789360616e-04 2.781942255685215543e-03 2.931460674757177965e-03 4.879552951541174413e-04 1.646987392622745010e-03 9.079159375863387780e-04 1.117410261480359252e-04 2.847260976482615582e-04 4.481745199753008356e-05 1.399429843684007796e-04 1.449049650154164064e-05 2.293465471871426926e-04 6.732877313542016257e-05 2.059382379454494094e-02 1.223765081194750151e-02 2.615149610187525279e-03 1.041666988498532497e-03 6.372446595427320656e-03 7.484203743469643524e-03 6.433097756216928087e-03 6.824681176698394608e-03 7.225993064273143068e-05 5.053572241422355811e-06 1.619879590386865981e-03 7.839338016836169560e-04 9.474118746988743932e-05 4.985776638929547647e-04 2.700402875089560786e-04 2.371354495434866021e-05 1.450908254413532105e-05 7.273787661985009272e-05 3.698395579238601411e-05 5.920671215572628532e-05 3.014619066272865977e-06 8.183352844286621456e-06 4.339526254933510381e-05 8.343542041789360616e-04 2.781942255685215543e-03 2.931460674757177965e-03 4.879552951541174413e-04 1.646987392622745010e-03 9.079159375863387780e-04 1.117410261480359252e-04 2.847260976482615582e-04 4.481745199753008356e-05
2.600000000000000000e+04 1.255388935802913210e-04 1.355636856240559454e-05 2.063619530796618887e-04 6.063514260429727878e-05 1.929878247407550845e-02 1.152235932362297328e-02 2.557507798695707758e-03 1.017210558752877896e-03 5.990679018124225701e-03 6.987446765998315580e-03 5.992776541086789095e-03 6.135808580286288179e-03 6.878097137636946608e-05 4.609130329958686139e-06 1.476488708394546124e-03 7.404496704831874283e-04 8.581735004712025912e-05 4.493901812305027511e-04 2.569331468829521865e-04 2.388321040791912693e-05 1.355782155983876250e-05 6.899878441374522728e-05 3.507747026123939651e-05 5.390782300500479449e-05 2.750611355487176270e-06 8.139341169273524610e-06 4.129396176099338827e-05 7.412750879391785154e-04 2.559717599028659557e-03 2.716614709992925571e-03 4.512105756709919530e-04 1.509311471707626244e-03 8.703960288163076903e-04 1.077612146754236105e-04 2.627917354362243555e-04 4.468418967927548159e-05 1.255388935802913210e-04 1.355636856240559454e-05 2.063619530796618887e-04 6.063514260429727878e-05 1.929878247407550845e-02 1.152235932362297328e-02 2.557507798695707758e-03 1.017210558752877896e-03 5.990679018124225701e-03 6.987446765998315580e-03 5.992776541086789095e-03 6.135808580286288179e-03 6.878097137636946608e-05 4.609130329958686139e-06 1.476488708394546124e-03 7.404496704831874283e-04 8.581735004712025912e-05 4.493901812305027511e-04 2.569331468829521865e-04 2.388321040791912693e-05 1.355782155983876250e-05 6.899878441374522728e-05 3.507747026123939651e-05 5.390782300500479449e-05 2.750611355487176270e-06 8.139341169273524610e-06 4.129396176099338827e-05 7.412750879391785154e-04 2.559717599028659557e-03 2.716614709992925571e-03 4.512105756709919530e-04 1.509311471707626244e-03 8.703960288163076903e-04 1.077612146754236105e-04 2.627917354362243555e-04 4.468418967927548159e-05
2.700000000000000000e+04 1.177258638723708428e-04 1.275802116411859116e-05 1.933723953029523772e-04 5.809740347589822300e-05 1.836264537506090283e-02 1.097163712663518607e-02 2.501447496022496473e-03 9.909622119347119302e-04 5.664051477557405755e-03 6.577748984641760069e-03 5.589480985798042124e-03 5.668548922826094870e-03 6.641239547490134887e-05 4.267437368730882737e-06 1.373392817333324908e-03 7.077019332721054632e-04 7.838699846025893464e-05 4.091987069519582312e-04 2.460020391077932236e-04 2.345444343688971226e-05 1.249337069620845407e-05 6.532146999824532641e-05 3.328382701713205645e-05 4.859638246396558864e-05 2.487054200259714028e-06 8.053385001582913632e-06 3.872426621253575026e-05 6.534506341148630217e-04 2.343821390610898499e-03 2.516666745411034849e-03 4.168553720918519515e-04 1.379656935432546248e-03 8.289399213585902249e-04 1.046288338115267293e-04 2.446948170219097069e-04 4.411105885612753017e-05 1.177258638723708428e-04 1.275802116411859116e-05 1.933723953029523772e-04 5.809740347589822300e-05 1.836264537506090283e-02 1.097163712663518607e-02 2.501447496022496473e-03 9.909622119347119302e-04 5.664051477557405755e-03 6.577748984641760069e-03 5.589480985798042124e-03 5.668548922826094870e-03 6.641239547490134887e-05 4.267437368730882737e-06 1.373392817333324908e-03 7.077019332721054632e-04 7.838699846025893464e-05 4.091987069519582312e-04 2.460020391077932236e-04 2.345444343688971226e-05 1.249337069620845407e-05 6.532146999824532641e-05 3.328382701713205645e-05 4.859638246396558864e-05 2.487054200259714028e-06 8.053385001582913632e-06 3.872426621253575026e-05 6.534506341148630217e-04 2.343821390610898499e-03 2.516666745411034849e-03 4.168553720918519515e-04 1.379656935432546248e-03 8.289399213585902249e-04 1.046288338115267293e-04 2.446948170219097069e-04 4.411105885612753017e-05
2.800000000000000000e+04 1.118993564401031348e-04 1.226785345007418507e-05 1.766468690688295987e-04 5.610775303843981525e-05 1.728997746999935345e-02 1.043955526023517509e-02 2.445119673074039150e-03 9.646943468151289057e-04 5.363804082996167025e-03 6.151169768509453725e-03 5.226024173296658394e-03 5.266209968121286257e-03 5.986414325272798647e-05 3.847090608754816261e-06 1.258767768194390306e-03 6.671246730903794987e-04 7.239857875113400623e-05 3.694705320019596819e-04 2.342620557984028188e-04 2.339349236886704663e-05 1.155315126533131134e-05 6.263018646138616865e-05 3.191723601027273945e-05 4.547610869245659527e-05 2.248540884331600078e-06 7.893751711364401600e-06 3.855272869066543828e-05 5.708859334948490540e-04 2.151232416854540787e-03 2.333558375623214290e-03 3.875325891708676401e-04 1.263863338220439555e-03 7.956081600801149113e-04 9.990557658831485360e-05 2.301879594854775574e-04 4.340473036390255575e-05 1.118993564401031348e-04 1.226785345007418507e-05 1.766468690688295987e-04 5.610775303843981525e-05 1.728997746999935345e-02 1.043955526023517509e-02 2.445119673074039150e-03 9.646943468151289057e-04 5.363804082996167025e-03 6.151169768509453725e-03 5.226024173296658394e-03 5.266209968121286257e-03 5.986414325272798647e-05 3.847090608754816261e-06 1.258767768194390306e-03 6.671246730903794987e-04 7.239857875113400623e-05 3.694705320019596819e-04 2.342620557984028188e-04 2.339349236886704663e-05 1.155315126533131134e-05 6.263018646138616865e-05 3.191723601027273945e-05 4.547610869245659527e-05 2.248540884331600078e-06 7.893751711364401600e-06 3.855272869066543828e-05 5.708859334948490540e-04 2.151232416854540787e-03 2.333558375623214290e-03 3.875325891708676401e-04 1.263863338220439555e-03 7.956081600801149113e-04 9.990557658831485360e-05 2.301879594854775574e-04 4.340473036390255575e-05
2.900000000000000000e+04 1.086239574059242951e-04 1.207795031201026984e-05 1.709407552479102045e-04 5.519701451101857378e-05 1.645625690145917364e-02 9.978135443766182611e-03 2.389163915908096899e-03 9.411624517851365900e-04 5.084943211388796847e-03 5.780791357661530135e-03 4.902915512018261000e-03 4.953678780766627120e-03 5.719524653481796155e-05 3.534243200473932281e-06 1.184890250468588219e-03 6.365735984724048583e-04 6.735843028820178542e-05 3.414102165689387796e-04 2.244266751757007037e-04 2.303861761809349393e-05 1.057645221389080809e-05 6.026550607249913966e-05 3.077906643232569602e-05 4.280610959782126619e-05 1.989429428345281106e-06 7.661230805170850207e-06 3.842354391886465472e-05 4.982372533087718602e-04 1.968762639331846781e-03 2.166342147868166416e-03 3.604740328771519607e-04 1.158597536794014763e-03 7.624406244080544209e-04 9.561600348564870070e-05 2.181402740373620521e-04 4.235357960307255379e-05 1.086239574059242951e-04 1.207795031201026984e-05 1.709407552479102045e-04 5.519701451101857378e-05 1.645625690145917364e-02 9.978135443766182611e-03 2.389163915908096899e-03 9.411624517851365900e-04 5.084943211388796847e-03 5.780791357661530135e-03 4.902915512018261000e-03 4.953678780766627120e-03 5.719524653481796155e-05 3.534243200473932281e-06 1.184890250468588219e-03 6.365735984724048583e-04 6.735843028820178542e-05 3.414102165689387796e-04 2.244266751757007037e-04 2.303861761809349393e-05 1.057645221389080809e-05 6.026550607249913966e-05 3.077906643232569602e-05 4.280610959782126619e-05 1.989429428345281106e-06 7.661230805170850207e-06 3.842354391886465472e-05 4.982372533087718602e-04 1.968762639331846781e-03 2.166342147868166416e-03 3.604740328771519607e-04 1.158597536794014763e-03 7.624406244080544209e-04 9.561600348564870070e-05 2.181402740373620521e-04 4.235357960307255379e-05
3.000000000000000000e+04 1.031215328533431998e-04 1.140636415250799885e-05 1.552666359136071052e-04 5.416034702316277905e-05 1.585747897916493440e-02 9.642472849700038651e-03 2.335536713746169842e-03 9.131350438655590034e-04 4.871261287285422008e-03 5.477886079009397502e-03 4.604598500449721271e-03 4.651160856728280869e-03 5.499729979561644142e-05 3.321541214705852128e-06 1.105921560556116226e-03 6.165179151056658516e-04 6.289363201644760910e-05 3.135121224943660532e-04 2.167314855155151707e-04 2.245950790362362149e-05 9.859535264959166790e-06 5.646128067364572945e-05 2.885768063509041824e-05 3.960949829520818232e-05 1.938804159556214689e-06 7.398214401238021970e-06 3.593093939986737999e-05 4.363805732561709867e-04 1.799739301025976351e-03 2.017988729969261326e-03 3.423394611934803679e-04 1.069834895642954526e-03 7.260159039310941408e-04 9.263948972567779443e-05 2.078124596805952192e-04 4.085847102567261577e-05 1.031215328533431998e-04 1.140636415250799885e-05 1.552666359136071052e-04 5.416034702316277905e-05 1.585747897916493440e-02 9.642472849700038651e-03 2.335536713746169842e-03 9.131350438655590034e-04 4.871261287285422008e-03 5.477886079009397502e-03 4.604598500449721271e-03 4.651160856728280869e-03 5.499729979561644142e-05 3.321541214705852128e-06 1.105921560556116226e-03 6.165179151056658516e-04 6.289363201644760910e-05 3.135121224943660532e-04 2.167314855155151707e-04 2.245950790362362149e-05 9.859535264959166790e-06 5.646128067364572945e-05 2.885768063509041824e-05 3.960949829520818232e-05 1.938804159556214689e-06 7.398214401238021970e-06 3.593093939986737999e-05 4.363805732561709867e-04 1.799739301025976351e-03 2.017988729969261326e-03 3.423394611934803679e-04 1.069834895642954526e-03 7.260159039310941408e-04 9.263948972567779443e-05 2.078124596805952192e-04 4.085847102567261577e-05
3.100000000000000000e+04 9.951203205594014243e-05 1.106124317407702514e-05 1.473299571177383348e-04 5.081627898636165066e-05 1.501153542055097545e-02 9.198864878976895781e-03 2.279928196230586110e-03 8.891900226592356965e-04 4.645248018840046102e-03 5.158690036331488663e-03 4.340142598793270134e-03 4.291174681152123450e-03 5.044595879500607920e-05 3.072382588728526637e-06 1.038119142697570664e-03 5.884487929121904291e-04 5.913832023832083493e-05 2.875353087216800602e-04 2.079135306943697423e-04 2.197858998971952648e-05 9.138632152994116624e-06 5.422553791064628611e-05 2.766211451362661237e-05 3.781797808084804384e-05 1.831114514307989921e-06 7.107137473541357376e-06 3.507002565199750205e-05 3.803908715458507160e-04 1.652491147554283101e-03 1.881193929511899062e-03 3.216826164565458586e-04 9.882274454452268705e-04 6.954352841584218346e-04 8.887831375613889338e-05 1.992248167994881689e-04 3.938780206981937546e-05 9.951203205594014243e-05 1.106124317407702514e-05 1.473299571177383348e-04 5.081627898636165066e-05 1.501153542055097545e-02 9.198864878976895781e-03 2.279928196230586110e-03 8.891900226592356965e-04 4.645248018840046102e-03 5.158690036331488663e-03 4.340142598793270134e-03 4.291174681152123450e-03 5.044595879500607920e-05 3.072382588728526637e-06 1.038119142697570664e-03 5.884487929121904291e-04 5.913832023832083493e-05 2.875353087216800602e-04 2.079135306943697423e-04 2.197858998971952648e-05 9.138632152994116624e-06 5.422553791064628611e-05 2.766211451362661237e-05 3.781797808084804384e-05 1.831114514307989921e-06 7.107137473541357376e-06 3.507002565199750205e-05 3.803908715458507160e-04 1.652491147554283101e-03 1.881193929511899062e-03 3.216826164565458586e-04 9.882274454452268705e-04 6.954352841584218346e-04 8.887831375613889338e-05 1.992248167994881689e-04 3.938780206981937546e-05
3.200000000000000000e+04 9.632416279483190370e-05 1.075159504571403123e-05 1.410136371599259486e-04 4.925227442984566467e-05 1.439879884809126126e-02 8.858409986032654213e-03 2.225623688829441327e-03 8.665016135933901716e-04 4.441408982181065633e-03 4.888086702875273429e-03 4.102835364313090101e-03 4.031446818675246679e-03 4.834439589517493604e-05 2.890807762553247104e-06 9.857564171936706275e-04 5.676253478378587639e-04 5.585268878635550008e-05 2.676089709910986318e-04 2.005055886423859389e-04 2.124806446016948890e-05 8.478744069449094655e-06 5.173885829728892556e-05 2.645969451817128438e-05 3.618801495571651527e-05 1.756241119828868952e-06 6.790458209112735804e-06 3.375248728657018259e-05 3.338813978078127432e-04 1.519024240511852950e-03 1.757761820926195774e-03 3.033505277041377937e-04 9.157502623636973966e-04 6.664279394197369141e-04 8.558006651220828836e-05 1.919019899721274044e-04 3.777250744871172319e-05 9.632416279483190370e-05 1.075159504571403123e-05 1.410136371599259486e-04 4.925227442984566467e-05 1.439879884809126126e-02 8.858409986032654213e-03 2.225623688829441327e-03 8.665016135933901716e-04 4.441408982181065633e-03 4.888086702875273429e-03 4.102835364313090101e-03 4.031446818675246679e-03 4.834439589517493604e-05 2.890807762553247104e-06 9.857564171936706275e-04 5.676253478378587639e-04 5.585268878635550008e-05 2.676089709910986318e-04 2.005055886423859389e-04 2.124806446016948890e-05 8.478744069449094655e-06 5.173885829728892556e-05 2.645969451817128438e-05 3.618801495571651527e-05 1.756241119828868952e-06 6.790458209112735804e-06 3.375248728657018259e-05 3.338813978078127432e-04 1.519024240511852950e-03 1.757761820926195774e-03 3.033505277041377937e-04 9.157502623636973966e-04 6.664279394197369141e-04 8.558006651220828836e-05 1.919019899721274044e-04 3.777250744871172319e-05
3.300000000000000000e+04 1.046003055298743578e-04 1.071075101294720198e-05 1.404042528450848821e-04 6.627306770306683366e-05 1.421889545648941794e-02 8.783890312139004675e-03 2.170582563239309686e-03 8.586494040174710201e-04 4.257715189976639912e-03 4.663392464757568946e-03 3.942716159094009423e-03 4.606506869878774710e-03 4.587137875192590845e-05 2.831019486461989388e-06 9.514356866855085181e-04 5.481215757253021141e-04 5.287136530335220650e-05 2.443101314430557369e-04 1.931483756521928388e-04 2.009047138004087200e-05 7.717841437612389045e-06 4.979492546157277113e-05 2.689589380828470540e-05 3.426381559815758763e-05 1.796295490822695794e-06 6.515148224551032321e-06 3.311639251362865483e-05 2.947433472894496736e-04 1.402396847865551403e-03 1.647462684326510751e-03 2.828758856184915510e-04 8.491625887362315179e-04 6.370795616156650285e-04 8.241433978609254661e-05 1.854202023544104599e-04 3.858636709208172771e-05 1.046003055298743578e-04 1.071075101294720198e-05 1.404042528450848821e-04 6.627306770306683366e-05 1.421889545648941794e-02 8.783890312139004675e-03 2.170582563239309686e-03 8.586494040174710201e-04 4.257715189976639912e-03 4.663392464757568946e-03 3.942716159094009423e-03 4.606506869878774710e-03 4.587137875192590845e-05 2.831019486461989388e-06 9.514356866855085181e-04 5.481215757253021141e-04 5.287136530335220650e-05 2.443101314430557369e-04 1.931483756521928388e-04 2.009047138004087200e-05 7.717841437612389045e-06 4.979492546157277113e-05 2.689589380828470540e-05 3.426381559815758763e-05 1.796295490822695794e-06 6.515148224551032321e-06 3.311639251362865483e-05 2.947433472894496736e-04 1.402396847865551403e-03 1.647462684326510751e-03 2.828758856184915510e-04 8.491625887362315179e-04 6.370795616156650285e-04 8.241433978609254661e-05 1.854202023544104599e-04 3.858636709208172771e-05
3.400000000000000000e+04 9.120127408249076263e-05 1.029414490804300990e-05 1.304375441347298530e-04 4.650298498295429281e-05 1.341019307032593165e-02 8.299399883276492584e-03 2.119020613629182728e-03 8.231340341016570418e-04 4.081048632424159363e-03 4.420316354038911558e-03 3.691592684616481178e-03 3.591480272265317689e-03 4.535328190123650286e-05 2.623048817997771853e-06 9.005597187448088903e-04 5.328119979754120583e-04 5.036875044802512921e-05 2.382888320292766320e-04 1.872724198986011515e-04 1.968451047699323300e-05 7.540252147302576041e-06 4.690777417077912224e-05 2.403392715813400826e-05 3.328024240719491632e-05 1.698380628313034307e-06 6.134857127700913337e-06 3.079367288967461161e-05 2.627216112575487487e-04 1.298304225185458296e-03 1.546218762111240029e-03 2.737622429386838579e-04 7.964144198420663404e-04 6.101900795964985925e-04 7.972100581259436122e-05 1.802082602286956951e-04 3.430076195640013577e-05 9.120127408249076263e-05 1.029414490804300990e-05 1.304375441347298530e-04 4.650298498295429281e-05 1.341019307032593165e-02 8.299399883276492584e-03 2.119020613629182728e-03 8.231340341016570418e-04 4.081048632424159363e-03 4.420316354038911558e-03 3.691592684616481178e-03 3.591480272265317689e-03 4.535328190123650286e-05 2.623048817997771853e-06 9.005597187448088903e-04 5.328119979754120583e-04 5.036875044802512921e-05 2.382888320292766320e-04 1.872724198986011515e-04 1.968451047699323300e-05 7.540252147302576041e-06 4.690777417077912224e-05 2.403392715813400826e-05 3.328024240719491632e-05 1.698380628313034307e-06 6.134857127700913337e-06 3.079367288967461161e-05 2.627216112575487487e-04 1.298304225185458296e-03 1.546218762111240029e-03 2.737622429386838579e-04 7.964144198420663404e-04 6.101900795964985925e-04 7.972100581259436122e-05 1.802082602286956951e-04 3.430076195640013577e-05
3.500000000000000000e+04 8.796644355700036484e-05 1.003320671923961487e-05 1.257082484367179852e-04 4.533973871670195910e-05 1.291038273106574243e-02 8.044497046678485142e-03 2.066879220445094235e-03 8.030957597215372884e-04 3.924532884830551384e-03 4.226989359744004991e-03 3.517176897783356234e-03 3.413175056257431502e-03 4.362774704555638395e-05 2.478449313252751995e-06 8.639299065019357326e-04 5.182369357098024366e-04 4.805489129896892017e-05 2.215323817152761471e-04 1.812859210541313169e-04 1.872805401650651591e-05 7.170394924086802879e-06 4.462873077702684361e-05 2.293204017849669572e-05 3.181935046841051295e-05 1.744629745420298384e-06 5.845462900694806593e-06 2.966366344852475282e-05 2.363057444610029570e-04 1.209409001092214908e-03 1.456212533004878863e-03 2.605811099369142450e-04 7.465769208537229073e-04 5.840386909847663068e-04 7.697132734072115786e-05 1.755074003135532871e-04 3.281548194849062737e-05 8.796644355700036484e-05 1.003320671923961487e-05 1.257082484367179852e-04 4.533973871670195910e-05 1.291038273106574243e-02 8.044497046678485142e-03 2.066879220445094235e-03 8.030957597215372884e-04 3.924532884830551384e-03 4.226989359744004991e-03 3.517176897783356234e-03 3.413175056257431502e-03 4.362774704555638395e-05 2.478449313252751995e-06 8.639299065019357326e-04 5.182369357098024366e-04 4.805489129896892017e-05 2.215323817152761471e-04 1.812859210541313169e-04 1.872805401650651591e-05 7.170394924086802879e-06 4.462873077702684361e-05 2.293204017849669572e-05 3.181935046841051295e-05 1.744629745420298384e-06 5.845462900694806593e-06 2.966366344852475282e-05 2.363057444610029570e-04 1.209409001092214908e-03 1.456212533004878863e-03 2.605811099369142450e-04 7.465769208537229073e-04 5.840386909847663068e-04 7.697132734072115786e-05 1.755074003135532871e-04 3.281548194849062737e-05
3.600000000000000000e+04 8.706565292124369005e-05 9.919270915314793547e-06 1.212911517811224619e-04 4.418421351308757027e-05 1.263960193337483433e-02 7.852364780652961243e-03 2.016647386828260280e-03 7.838127475054743444e-04 3.778336699201505916e-03 4.042318390100726501e-03 3.357505660898971612e-03 3.246659897339422649e-03 4.266040359476932782e-05 2.370127937545223239e-06 8.277706574218258789e-04 5.026900996048165550e-04 4.604199043487814324e-05 2.114902677473533916e-04 1.754695332865994334e-04 1.803591672999225377e-05 6.907082525248534224e-06 4.267730156994432796e-05 2.195066077925229711e-05 3.117145696861618281e-05 1.755574015365651678e-06 5.563347756559810610e-06 2.847447924260630508e-05 2.148954238602829401e-04 1.134483098611539873e-03 1.375449682859989850e-03 2.482413133017576492e-04 7.034990881375915257e-04 5.620306156625927765e-04 7.420277343066622444e-05 1.715202587745622280e-04 3.122651161834979957e-05 8.706565292124369005e-05 9.919270915314793547e-06 1.212911517811224619e-04 4.418421351308757027e-05 1.263960193337483433e-02 7.852364780652961243e-03 2.016647386828260280e-03 7.838127475054743444e-04 3.778336699201505916e-03 4.042318390100726501e-03 3.357505660898971612e-03 3.246659897339422649e-03 4.266040359476932782e-05 2.370127937545223239e-06 8.277706574218258789e-04 5.026900996048165550e-04 4.604199043487814324e-05 2.114902677473533916e-04 1.754695332865994334e-04 1.803591672999225377e-05 6.907082525248534224e-06 4.267730156994432796e-05 2.195066077925229711e-05 3.117145696861618281e-05 1.755574015365651678e-06 5.563347756559810610e-06 2.847447924260630508e-05 2.148954238602829401e-04 1.134483098611539873e-03 1.375449682859989850e-03 2.482413133017576492e-04 7.034990881375915257e-04 5.620306156625927765e-04 7.420277343066622444e-05 1.715202587745622280e-04 3.122651161834979957e-05
3.700000000000000000e+04 8.310372176217297108e-05 9.739638091452595218e-06 1.183998899805405603e-04 4.294619404949387236e-05 1.211298679451825767e-02 7.601603281370153918e-03 1.967490403784801292e-03 7.647440547343720184e-04 3.637719389134016004e-03 3.886886222269280659e-03 3.210629633396879217e-03 3.093153131990187838e-03 4.058816778311862119e-05 2.251261078341659629e-06 8.023848238420284041e-04 4.915829458018134519e-04 4.418094717424992149e-05 1.994904359173449210e-04 1.700377830167738684e-04 1.698092638491413269e-05 6.665993653804055296e-06 4.053717694211158559e-05 2.088222534715372238e-05 2.958634343885740506e-05 1.814867267355226914e-06 5.325771795803759063e-06 2.742424671766957266e-05 1.964369279841916339e-04 1.067260329994455803e-03 1.301334725520802635e-03 2.368194655517429190e-04 6.634110860235069296e-04 5.370205225465131448e-04 7.195622022602266672e-05 1.678604561167481126e-04 2.978247811233182356e-05 8.310372176217297108e-05 9.739638091452595218e-06 1.183998899805405603e-04 4.294619404949387236e-05 1.211298679451825767e-02 7.601603281370153918e-03 1.967490403784801292e-03 7.647440547343720184e-04 3.637719389134016004e-03 3.886886222269280659e-03 3.210629633396879217e-03 3.093153131990187838e-03 4.058816778311862119e-05 2.251261078341659629e-06 8.023848238420284041e-04 4.915829458018134519e-04 4.418094717424992149e-05 1.994904359173449210e-04 1.700377830167738684e-04 1.698092638491413269e-05 6.665993653804055296e-06 4.053717694211158559e-05 2.088222534715372238e-05 2.958634343885740506e-05 1.814867267355226914e-06 5.325771795803759063e-06 2.742424671766957266e-05 1.964369279841916339e-04 1.067260329994455803e-03 1.301334725520802635e-03 2.368194655517429190e-04 6.634110860235069296e-04 5.370205225465131448e-04 7.195622022602266672e-05 1.678604561167481126e-04 2.978247811233182356e-05
3.800000000000000000e+04 8.120153931017046677e-05 9.611211756423673451e-06 1.159439586596122760e-04 4.205522495553750436e-05 1.176618243867041773e-02 7.412463676239669508e-03 1.919097680700253576e-03 7.465623431801307825e-04 3.505247071146413811e-03 3.733493051193612338e-03 3.079145312799156514e-03 2.965454304755492290e-03 4.017363203879864087e-05 2.166567060384295123e-06 7.765412820124296348e-04 4.798084569119905811e-04 4.245372340620090371e-05 1.904473105519647604e-04 1.647859225250717979e-04 1.618663692850580432e-05 6.472743867245672458e-06 3.869529517786666134e-05 2.002553970099635593e-05 2.881368750921690168e-05 1.859043600003764306e-06 5.112069921922292023e-06 2.613885792270794864e-05 1.817367313802622304e-04 1.008906792369544930e-03 1.235133782617725204e-03 2.252152529934616204e-04 6.291404840658390996e-04 5.162816454927326689e-04 6.964011540076314114e-05 1.645173906893155995e-04 2.847968632052819002e-05 8.120153931017046677e-05 9.611211756423673451e-06 1.159439586596122760e-04 4.205522495553750436e-05 1.176618243867041773e-02 7.412463676239669508e-03 1.919097680700253576e-03 7.465623431801307825e-04 3.505247071146413811e-03 3.733493051193612338e-03 3.079145312799156514e-03 2.965454304755492290e-03 4.017363203879864087e-05 2.166567060384295123e-06 7.765412820124296348e-04 4.798084569119905811e-04 4.245372340620090371e-05 1.904473105519647604e-04 1.647859225250717979e-04 1.618663692850580432e-05 6.472743867245672458e-06 3.869529517786666134e-05 2.002553970099635593e-05 2.881368750921690168e-05 1.859043600003764306e-06 5.112069921922292023e-06 2.613885792270794864e-05 1.817367313802622304e-04 1.008906792369544930e-03 1.235133782617725204e-03 2.252152529934616204e-04 6.291404840658390996e-04 5.162816454927326689e-04 6.964011540076314114e-05 1.645173906893155995e-04 2.847968632052819002e-05
3.900000000000000000e+04 8.367722791018763530e-05 9.425227997409860403e-06 1.126424405348980132e-04 4.422655397640100670e-05 1.152197668274653961e-02 7.294129914808609831e-03 1.871700286465423661e-03 7.308829228968419288e-04 3.386733464087371241e-03 3.592529311217646393e-03 2.967733645588983057e-03 2.981875910930598898e-03 3.690213387289162025e-05 2.091860199922360831e-06 7.449522179401278643e-04 4.626968800605559679e-04 4.083705871912893340e-05 1.778468266006021526e-04 1.588155951191850819e-04 1.540463902419892311e-05 6.293671953914524313e-06 3.730684856817398479e-05 1.970039046170245152e-05 2.809427142841837224e-05 1.954926989247833455e-06 4.929887118589945824e-06 2.501267660197217991e-05 1.687155113361769052e-04 9.602202262048106524e-04 1.174945774321926829e-03 2.134096342479420243e-04 5.979012854565311005e-04 4.968069857576145601e-04 6.734817596006024954e-05 1.614050875212738828e-04 2.762869565359444228e-05 8.367722791018763530e-05 9.425227997409860403e-06 1.126424405348980132e-04 4.422655397640100670e-05 1.152197668274653961e-02 7.294129914808609831e-03 1.871700286465423661e-03 7.308829228968419288e-04 3.386733464087371241e-03 3.592529311217646393e-03 2.967733645588983057e-03 2.981875910930598898e-03 3.690213387289162025e-05 2.091860199922360831e-06 7.449522179401278643e-04 4.626968800605559679e-04 4.083705871912893340e-05 1.778468266006021526e-04 1.588155951191850819e-04 1.540463902419892311e-05 6.293671953914524313e-06 3.730684856817398479e-05 1.970039046170245152e-05 2.809427142841837224e-05 1.954926989247833455e-06 4.929887118589945824e-06 2.501267660197217991e-05 1.687155113361769052e-04 9.602202262048106524e-04 1.174945774321926829e-03 2.134096342479420243e-04 5.979012854565311005e-04 4.968069857576145601e-04 6.734817596006024954e-05 1.614050875212738828e-04 2.762869565359444228e-05
