# step, loss_train, loss_test, metrics_test
3.700000000000000000e+04 4.266284826164049243e-04 8.513997477692988175e-05 2.950991786030295028e-04 2.195271124488800286e-04 6.306527392955588456e-05 3.464449440458328860e-05 7.924138863383466342e-05 2.651123793209528138e-06 5.887607252530822645e-06 1.718622614988261148e-05 1.807484879408566289e-05 1.559089464913904856e-06 1.519608007200925913e-06 5.900155409300778213e-06 5.734376834399858980e-06 4.266284826164049243e-04 8.513997477692988175e-05 2.950991786030295028e-04 2.195271124488800286e-04 6.306527392955588456e-05 3.464449440458328860e-05 7.924138863383466342e-05 2.651123793209528138e-06 5.887607252530822645e-06 1.718622614988261148e-05 1.807484879408566289e-05 1.559089464913904856e-06 1.519608007200925913e-06 5.900155409300778213e-06 5.734376834399858980e-06
3.800000000000000000e+04 4.053270559939005195e-04 8.149592986231032432e-05 2.816056645563055319e-04 2.069401251300789270e-04 5.808541576204082676e-05 3.329692217620787420e-05 7.528736361291134553e-05 2.484404154855658197e-06 5.699500514004928230e-06 1.590797836276568566e-05 1.635865781842350361e-05 1.486149721230037311e-06 1.353962141115565436e-06 5.494174096127362314e-06 5.071403206564063207e-06 4.053270559939005195e-04 8.149592986231032432e-05 2.816056645563055319e-04 2.069401251300789270e-04 5.808541576204082676e-05 3.329692217620787420e-05 7.528736361291134553e-05 2.484404154855658197e-06 5.699500514004928230e-06 1.590797836276568566e-05 1.635865781842350361e-05 1.486149721230037311e-06 1.353962141115565436e-06 5.494174096127362314e-06 5.071403206564063207e-06
3.900000000000000000e+04 3.940710428958603818e-04 7.688663083384960327e-05 2.712680772498331228e-04 2.111668433531929624e-04 5.379954879130400365e-05 3.093177394468834510e-05 7.172786287051283356e-05 2.329977719912389474e-06 5.571753632534540576e-06 1.497234237292791757e-05 1.502024145297643482e-05 1.464214813057505010e-06 1.310375068061590903e-06 5.336317124773551904e-06 4.726165643903617870e-06 3.940710428958603818e-04 7.688663083384960327e-05 2.712680772498331228e-04 2.111668433531929624e-04 5.379954879130400365e-05 3.093177394468834510e-05 7.172786287051283356e-05 2.329977719912389474e-06 5.571753632534540576e-06 1.497234237292791757e-05 1.502024145297643482e-05 1.464214813057505010e-06 1.310375068061590903e-06 5.336317124773551904e-06 4.726165643903617870e-06
4.000000000000000000e+04 3.705192408926323740e-04 7.283370163608743147e-05 2.611829178286298242e-04 1.878433078658104652e-04 4.939741157286326882e-05 2.839484118130183575e-05 6.607387318996773542e-05 2.217376672317132330e-06 5.432731922893633372e-06 1.469791158074730201e-05 1.462050103672757163e-05 1.409468823647134124e-06 1.239825004304895479e-06 5.095895887246167044e-06 4.470500094374685380e-06 3.705192408926323740e-04 7.283370163608743147e-05 2.611829178286298242e-04 1.878433078658104652e-04 4.939741157286326882e-05 2.839484118130183575e-05 6.607387318996773542e-05 2.217376672317132330e-06 5.432731922893633372e-06 1.469791158074730201e-05 1.462050103672757163e-05 1.409468823647134124e-06 1.239825004304895479e-06 5.095895887246167044e-06 4.470500094374685380e-06
4.100000000000000000e+04 3.567194655618650717e-04 7.025014226601701431e-05 2.521985429661030413e-04 1.820814337139338337e-04 4.597927141714411878e-05 2.831624112872104627e-05 6.239556468045625854e-05 2.121828134737124436e-06 5.329217087359509144e-06 1.415613134047004786e-05 1.364227505556373649e-05 1.395366728929889309e-06 1.159957311454892644e-06 4.839227117091541584e-06 4.763843442801489533e-06 3.567194655618650717e-04 7.025014226601701431e-05 2.521985429661030413e-04 1.820814337139338337e-04 4.597927141714411878e-05 2.831624112872104627e-05 6.239556468045625854e-05 2.121828134737124436e-06 5.329217087359509144e-06 1.415613134047004786e-05 1.364227505556373649e-05 1.395366728929889309e-06 1.159957311454892644e-06 4.839227117091541584e-06 4.763843442801489533e-06
4.200000000000000000e+04 3.418159563842816445e-04 6.629661795871774263e-05 2.431000427835053627e-04 1.729134018380287970e-04 4.323768928706276347e-05 2.465623930916463664e-05 5.977120014594261257e-05 2.042271925322579400e-06 5.224161076005334337e-06 1.354633988682143504e-05 1.311407746337115166e-05 1.305762267078148403e-06 1.130068831176803836e-06 4.686841955107818404e-06 4.208783380595318158e-06 3.418159563842816445e-04 6.629661795871774263e-05 2.431000427835053627e-04 1.729134018380287970e-04 4.323768928706276347e-05 2.465623930916463664e-05 5.977120014594261257e-05 2.042271925322579400e-06 5.224161076005334337e-06 1.354633988682143504e-05 1.311407746337115166e-05 1.305762267078148403e-06 1.130068831176803836e-06 4.686841955107818404e-06 4.208783380595318158e-06
4.300000000000000000e+04 3.314295263970371799e-04 6.373237816497075213e-05 2.357872188371053625e-04 1.676425618784579236e-04 4.091979800205776353e-05 2.272027492093687905e-05 5.780110073667571262e-05 1.974417853975313084e-06 5.125925357310946530e-06 1.301114030521131674e-05 1.248959051545425893e-05 1.376444695026917748e-06 1.176995765978684004e-06 4.585585134252416930e-06 4.705532130273103295e-06 3.314295263970371799e-04 6.373237816497075213e-05 2.357872188371053625e-04 1.676425618784579236e-04 4.091979800205776353e-05 2.272027492093687905e-05 5.780110073667571262e-05 1.974417853975313084e-06 5.125925357310946530e-06 1.301114030521131674e-05 1.248959051545425893e-05 1.376444695026917748e-06 1.176995765978684004e-06 4.585585134252416930e-06 4.705532130273103295e-06
4.400000000000000000e+04 3.180104237021041903e-04 6.065964253552643613e-05 2.283254665809068113e-04 1.599415632963762648e-04 3.828298734678883131e-05 2.205253868126423893e-05 5.400085480239020532e-05 1.931434206681860717e-06 5.036162286586544846e-06 1.281364941493018312e-05 1.189694719033650401e-05 1.229528274019651917e-06 1.051631667642551371e-06 4.333441612514506078e-06 3.646457425530780682e-06 3.180104237021041903e-04 6.065964253552643613e-05 2.283254665809068113e-04 1.599415632963762648e-04 3.828298734678883131e-05 2.205253868126423893e-05 5.400085480239020532e-05 1.931434206681860717e-06 5.036162286586544846e-06 1.281364941493018312e-05 1.189694719033650401e-05 1.229528274019651917e-06 1.051631667642551371e-06 4.333441612514506078e-06 3.646457425530780682e-06
4.500000000000000000e+04 3.147688608746128532e-04 5.883369899850262474e-05 2.225113192885245182e-04 1.592517969647454560e-04 3.607758962093265867e-05 2.214393358126303806e-05 5.113822983737208627e-05 1.941166909988254801e-06 4.945976504751385199e-06 1.262139745325557605e-05 1.118685090693883183e-05 1.420484752960100997e-06 1.004014058817992004e-06 4.136679712756582344e-06 3.676369032985740065e-06 3.147688608746128532e-04 5.883369899850262474e-05 2.225113192885245182e-04 1.592517969647454560e-04 3.607758962093265867e-05 2.214393358126303806e-05 5.113822983737208627e-05 1.941166909988254801e-06 4.945976504751385199e-06 1.262139745325557605e-05 1.118685090693883183e-05 1.420484752960100997e-06 1.004014058817992004e-06 4.136679712756582344e-06 3.676369032985740065e-06
4.600000000000000000e+04 2.978926338969504063e-04 5.583726711948682256e-05 2.154723073078871449e-04 1.506076022742523107e-04 3.442959776592826010e-05 1.928477810995846489e-05 4.940154624018043794e-05 1.865867546998971822e-06 4.846535784994432237e-06 1.220471356305911483e-05 1.124101190323533128e-05 1.167151451651047299e-06 9.712003712351601528e-07 4.015146926625898132e-06 3.952930075865809789e-06 2.978926338969504063e-04 5.583726711948682256e-05 2.154723073078871449e-04 1.506076022742523107e-04 3.442959776592826010e-05 1.928477810995846489e-05 4.940154624018043794e-05 1.865867546998971822e-06 4.846535784994432237e-06 1.220471356305911483e-05 1.124101190323533128e-05 1.167151451651047299e-06 9.712003712351601528e-07 4.015146926625898132e-06 3.952930075865809789e-06
4.700000000000000000e+04 2.869374684403014895e-04 5.350897570238900391e-05 2.097992517651686511e-04 1.437905896192867485e-04 3.285047696763290976e-05 1.889715859556803971e-05 4.718617484647553978e-05 1.844645694659950303e-06 4.751680987354847860e-06 1.196467614568005666e-05 1.050093571892028508e-05 1.119968849501462189e-06 9.369042114903722622e-07 3.858771302492770405e-06 3.100101172852014549e-06 2.869374684403014895e-04 5.350897570238900391e-05 2.097992517651686511e-04 1.437905896192867485e-04 3.285047696763290976e-05 1.889715859556803971e-05 4.718617484647553978e-05 1.844645694659950303e-06 4.751680987354847860e-06 1.196467614568005666e-05 1.050093571892028508e-05 1.119968849501462189e-06 9.369042114903722622e-07 3.858771302492770405e-06 3.100101172852014549e-06
4.800000000000000000e+04 2.780649557347594672e-04 5.138106142187901838e-05 2.042861719413231335e-04 1.391345753668060789e-04 3.125284550491479803e-05 1.802591618847778707e-05 4.520775436362818670e-05 1.828371089654184496e-06 4.653003142430107162e-06 1.172666757191101368e-05 1.009223054953089513e-05 1.098433806139750019e-06 9.023671834698499154e-07 3.718295527457643871e-06 2.953262512397873950e-06 2.780649557347594672e-04 5.138106142187901838e-05 2.042861719413231335e-04 1.391345753668060789e-04 3.125284550491479803e-05 1.802591618847778707e-05 4.520775436362818670e-05 1.828371089654184496e-06 4.653003142430107162e-06 1.172666757191101368e-05 1.009223054953089513e-05 1.098433806139750019e-06 9.023671834698499154e-07 3.718295527457643871e-06 2.953262512397873950e-06
4.900000000000000000e+04 2.730129023182249607e-04 5.339541742214429405e-05 1.988394585797454101e-04 1.453467794952044954e-04 3.011673519866473874e-05 1.707898471696429906e-05 4.433954554748558086e-05 1.835607840854313947e-06 4.553866760619252500e-06 1.129744912208853244e-05 9.362181590922226859e-06 1.112241165400946913e-06 1.213752314464949463e-06 4.006589482919570797e-06 7.944352310890541349e-06 2.730129023182249607e-04 5.339541742214429405e-05 1.988394585797454101e-04 1.453467794952044954e-04 3.011673519866473874e-05 1.707898471696429906e-05 4.433954554748558086e-05 1.835607840854313947e-06 4.553866760619252500e-06 1.129744912208853244e-05 9.362181590922226859e-06 1.112241165400946913e-06 1.213752314464949463e-06 4.006589482919570797e-06 7.944352310890541349e-06
5.000000000000000000e+04 2.622655705832991116e-04 4.751675255532724907e-05 1.938019811603212397e-04 1.315688929039046618e-04 2.878951839979784210e-05 1.639897496440791439e-05 4.237281276830172415e-05 1.818486005951795452e-06 4.451055210343108043e-06 1.113897774498921605e-05 9.125043198620685504e-06 1.038259411216057685e-06 8.311242281762256064e-07 3.464664152753056789e-06 2.743678178379568933e-06 2.622655705832991116e-04 4.751675255532724907e-05 1.938019811603212397e-04 1.315688929039046618e-04 2.878951839979784210e-05 1.639897496440791439e-05 4.237281276830172415e-05 1.818486005951795452e-06 4.451055210343108043e-06 1.113897774498921605e-05 9.125043198620685504e-06 1.038259411216057685e-06 8.311242281762256064e-07 3.464664152753056789e-06 2.743678178379568933e-06
5.100000000000000000e+04 2.539840509081981888e-04 4.582533507036898215e-05 1.894176980672116395e-04 1.278804974985242311e-04 2.734073872199219659e-05 1.502842515311111384e-05 4.013014149623314358e-05 1.818260202570493917e-06 4.348308753224429248e-06 1.106779126594004406e-05 9.004611151596763136e-06 1.022343448481351032e-06 8.858404706264210001e-07 3.460177460785257037e-06 3.239710423499620150e-06 2.539840509081981888e-04 4.582533507036898215e-05 1.894176980672116395e-04 1.278804974985242311e-04 2.734073872199219659e-05 1.502842515311111384e-05 4.013014149623314358e-05 1.818260202570493917e-06 4.348308753224429248e-06 1.106779126594004406e-05 9.004611151596763136e-06 1.022343448481351032e-06 8.858404706264210001e-07 3.460177460785257037e-06 3.239710423499620150e-06
5.200000000000000000e+04 2.466115201339280486e-04 4.387877044932168001e-05 1.853229123671751896e-04 1.235179597974102675e-04 2.654382797292560299e-05 1.460917924488014380e-05 3.859208012510996266e-05 1.828310876381591512e-06 4.244595508146129484e-06 1.091342974878097825e-05 8.759019319127203811e-06 9.912107771782275436e-07 7.946605981774815617e-07 3.285453704865536294e-06 2.658778909433647307e-06 2.466115201339280486e-04 4.387877044932168001e-05 1.853229123671751896e-04 1.235179597974102675e-04 2.654382797292560299e-05 1.460917924488014380e-05 3.859208012510996266e-05 1.828310876381591512e-06 4.244595508146129484e-06 1.091342974878097825e-05 8.759019319127203811e-06 9.912107771782275436e-07 7.946605981774815617e-07 3.285453704865536294e-06 2.658778909433647307e-06
5.300000000000000000e+04 2.401598303491936620e-04 4.271323196928118173e-05 1.810338631375314050e-04 1.204598011431371748e-04 2.596183014595251963e-05 1.451708169105453544e-05 3.860916169787981299e-05 1.838688542281123896e-06 4.139003588820184951e-06 1.050070880789852702e-05 8.221215298022472171e-06 9.597712075713941939e-07 7.342375556054918281e-07 3.122482335092074750e-06 2.454700701560440494e-06 2.401598303491936620e-04 4.271323196928118173e-05 1.810338631375314050e-04 1.204598011431371748e-04 2.596183014595251963e-05 1.451708169105453544e-05 3.860916169787981299e-05 1.838688542281123896e-06 4.139003588820184951e-06 1.050070880789852702e-05 8.221215298022472171e-06 9.597712075713941939e-07 7.342375556054918281e-07 3.122482335092074750e-06 2.454700701560440494e-06
5.400000000000000000e+04 2.328387537355686653e-04 4.093868557807669024e-05 1.763694536199009785e-04 1.166954527304002676e-04 2.440780007256031204e-05 1.366416797912959728e-05 3.626699746407278588e-05 1.824091696599510420e-06 4.033017898248846941e-06 1.044948733934251004e-05 8.018253855685526592e-06 9.504806022549401733e-07 7.172759135874399794e-07 3.059853913774842579e-06 2.386277814957382827e-06 2.328387537355686653e-04 4.093868557807669024e-05 1.763694536199009785e-04 1.166954527304002676e-04 2.440780007256031204e-05 1.366416797912959728e-05 3.626699746407278588e-05 1.824091696599510420e-06 4.033017898248846941e-06 1.044948733934251004e-05 8.018253855685526592e-06 9.504806022549401733e-07 7.172759135874399794e-07 3.059853913774842579e-06 2.386277814957382827e-06
5.500000000000000000e+04 2.323330672255937031e-04 4.487834577699855896e-05 1.724719034056896075e-04 1.283605755621047828e-04 2.368969292695383228e-05 1.640803014131458405e-05 3.557025883078391345e-05 1.823439318017606945e-06 3.933932767639100442e-06 1.016856183045327461e-05 7.536726993851819704e-06 9.121152443401235888e-07 8.802948330698612247e-07 2.888165754849766544e-06 3.905441163816595076e-06 2.323330672255937031e-04 4.487834577699855896e-05 1.724719034056896075e-04 1.283605755621047828e-04 2.368969292695383228e-05 1.640803014131458405e-05 3.557025883078391345e-05 1.823439318017606945e-06 3.933932767639100442e-06 1.016856183045327461e-05 7.536726993851819704e-06 9.121152443401235888e-07 8.802948330698612247e-07 2.888165754849766544e-06 3.905441163816595076e-06
5.600000000000000000e+04 2.202590085788319466e-04 3.826966575598858919e-05 1.686840241128745115e-04 1.106783509643111883e-04 2.276670018925453998e-05 1.239380400147784796e-05 3.392481059411310866e-05 1.842604179689737196e-06 3.825400594530104638e-06 1.009663767328002380e-05 7.549624841287507870e-06 9.066028413115080801e-07 6.776764143175102796e-07 2.897348498498371890e-06 2.308220903925731942e-06 2.202590085788319466e-04 3.826966575598858919e-05 1.686840241128745115e-04 1.106783509643111883e-04 2.276670018925453998e-05 1.239380400147784796e-05 3.392481059411310866e-05 1.842604179689737196e-06 3.825400594530104638e-06 1.009663767328002380e-05 7.549624841287507870e-06 9.066028413115080801e-07 6.776764143175102796e-07 2.897348498498371890e-06 2.308220903925731942e-06
5.700000000000000000e+04 2.156652079052701239e-04 3.742890363464034198e-05 1.670842202035464658e-04 1.077654585509757234e-04 2.190016390512643048e-05 1.243284870270886541e-05 3.226399221381022448e-05 1.867152887370782509e-06 3.724070795795007012e-06 1.017756995941763526e-05 7.517712580237849748e-06 9.177004091528285863e-07 6.349932011804085564e-07 2.776545512560690008e-06 2.266804824750968160e-06 2.156652079052701239e-04 3.742890363464034198e-05 1.670842202035464658e-04 1.077654585509757234e-04 2.190016390512643048e-05 1.243284870270886541e-05 3.226399221381022448e-05 1.867152887370782509e-06 3.724070795795007012e-06 1.017756995941763526e-05 7.517712580237849748e-06 9.177004091528285863e-07 6.349932011804085564e-07 2.776545512560690008e-06 2.266804824750968160e-06
5.800000000000000000e+04 2.103667841024689869e-04 3.621081820691142439e-05 1.651856671340456095e-04 1.053508091207375593e-04 2.114807330755314455e-05 1.178978898982836767e-05 3.120617429253720251e-05 1.870975495110888371e-06 3.618497836379261908e-06 1.015054387271217213e-05 7.265647903293018519e-06 8.617912386736063730e-07 6.458467162062098285e-07 2.736805385066667152e-06 2.183707240391596412e-06 2.103667841024689869e-04 3.621081820691142439e-05 1.651856671340456095e-04 1.053508091207375593e-04 2.114807330755314455e-05 1.178978898982836767e-05 3.120617429253720251e-05 1.870975495110888371e-06 3.618497836379261908e-06 1.015054387271217213e-05 7.265647903293018519e-06 8.617912386736063730e-07 6.458467162062098285e-07 2.736805385066667152e-06 2.183707240391596412e-06
5.900000000000000000e+04 2.038276732313680994e-04 3.506058935483313772e-05 1.582647349549971447e-04 1.026499376148787084e-04 2.053851307017953809e-05 1.105069145818451179e-05 3.071659080675927088e-05 1.878825938165095382e-06 3.515176552628309447e-06 9.631884787375774343e-06 6.886724171672874686e-06 8.503389883256959320e-07 6.191146979336546473e-07 2.658893002927757615e-06 2.119204769760824275e-06 2.038276732313680994e-04 3.506058935483313772e-05 1.582647349549971447e-04 1.026499376148787084e-04 2.053851307017953809e-05 1.105069145818451179e-05 3.071659080675927088e-05 1.878825938165095382e-06 3.515176552628309447e-06 9.631884787375774343e-06 6.886724171672874686e-06 8.503389883256959320e-07 6.191146979336546473e-07 2.658893002927757615e-06 2.119204769760824275e-06
6.000000000000000000e+04 2.022194063063607720e-04 3.756799621260726115e-05 1.558638376709603826e-04 1.073653848849978143e-04 1.998235060359751817e-05 1.326983808034994706e-05 2.953322870191343549e-05 1.906126109304257202e-06 3.419397387739793683e-06 9.558873224342810684e-06 6.543806009095057444e-06 9.397251246376466728e-07 6.798318501270488616e-07 2.506699378751846495e-06 3.817121662751850443e-06 2.022194063063607720e-04 3.756799621260726115e-05 1.558638376709603826e-04 1.073653848849978143e-04 1.998235060359751817e-05 1.326983808034994706e-05 2.953322870191343549e-05 1.906126109304257202e-06 3.419397387739793683e-06 9.558873224342810684e-06 6.543806009095057444e-06 9.397251246376466728e-07 6.798318501270488616e-07 2.506699378751846495e-06 3.817121662751850443e-06
6.100000000000000000e+04 1.953900956520682002e-04 3.356710136207084213e-05 1.539124953058179255e-04 1.004794604192133460e-04 1.931270295708103417e-05 1.011198915973080571e-05 2.856299178181290397e-05 1.904189412946918081e-06 3.316312782227828472e-06 9.559936146860783027e-06 7.085570987076015568e-06 8.110654899330503250e-07 6.549918530202315564e-07 2.546128032434045627e-06 2.113499363098951750e-06 1.953900956520682002e-04 3.356710136207084213e-05 1.539124953058179255e-04 1.004794604192133460e-04 1.931270295708103417e-05 1.011198915973080571e-05 2.856299178181290397e-05 1.904189412946918081e-06 3.316312782227828472e-06 9.559936146860783027e-06 7.085570987076015568e-06 8.110654899330503250e-07 6.549918530202315564e-07 2.546128032434045627e-06 2.113499363098951750e-06
6.200000000000000000e+04 2.054429121627601902e-04 3.273244336761363014e-05 1.517924186404869815e-04 9.866464199569017319e-05 1.951946342651490301e-05 1.015259687143155924e-05 3.045696851003109994e-05 1.943590835321767713e-06 3.219568986664922132e-06 9.078763958705270257e-06 6.171830986714487849e-06 1.623803620995319853e-06 5.828673633888318978e-07 2.422089155606981491e-06 1.955423901306702304e-06 2.054429121627601902e-04 3.273244336761363014e-05 1.517924186404869815e-04 9.866464199569017319e-05 1.951946342651490301e-05 1.015259687143155924e-05 3.045696851003109994e-05 1.943590835321767713e-06 3.219568986664922132e-06 9.078763958705270257e-06 6.171830986714487849e-06 1.623803620995319853e-06 5.828673633888318978e-07 2.422089155606981491e-06 1.955423901306702304e-06
6.300000000000000000e+04 1.959701700079906860e-04 3.173004440324647695e-05 1.461224232184272847e-04 9.809194641291555912e-05 1.824046297724305860e-05 9.774843968464147194e-06 2.784566805648937859e-05 1.943561364719724258e-06 3.124791026903083216e-06 8.930131204451365607e-06 5.977738008765908557e-06 8.148036685252805819e-07 5.755556205764753709e-07 2.385939392653855285e-06 1.910598108592464277e-06 1.959701700079906860e-04 3.173004440324647695e-05 1.461224232184272847e-04 9.809194641291555912e-05 1.824046297724305860e-05 9.774843968464147194e-06 2.784566805648937859e-05 1.943561364719724258e-06 3.124791026903083216e-06 8.930131204451365607e-06 5.977738008765908557e-06 8.148036685252805819e-07 5.755556205764753709e-07 2.385939392653855285e-06 1.910598108592464277e-06
6.400000000000000000e+04 1.812714080057103191e-04 3.135647554369653921e-05 1.431501108554038596e-04 9.245447752710223097e-05 1.829446625756894591e-05 8.934576503550240197e-06 2.698224590675953790e-05 1.958262494659310602e-06 3.029670903811410120e-06 8.835324195847438382e-06 6.145611413863142536e-06 7.762999993194289153e-07 6.081410375166954392e-07 2.386818145767518817e-06 2.781433909507483099e-06 1.812714080057103191e-04 3.135647554369653921e-05 1.431501108554038596e-04 9.245447752710223097e-05 1.829446625756894591e-05 8.934576503550240197e-06 2.698224590675953790e-05 1.958262494659310602e-06 3.029670903811410120e-06 8.835324195847438382e-06 6.145611413863142536e-06 7.762999993194289153e-07 6.081410375166954392e-07 2.386818145767518817e-06 2.781433909507483099e-06
6.500000000000000000e+04 1.763152177332114197e-04 3.029812430301613623e-05 1.406398627513584933e-04 8.945099554197690536e-05 1.715752246808488734e-05 8.954516799309932787e-06 2.577717321523323752e-05 1.935278197097465037e-06 2.941112703067736922e-06 8.790577377636212957e-06 5.982248388629139504e-06 7.506004547600626916e-07 5.614561572282972256e-07 2.271689514368969318e-06 1.872545853770900422e-06 1.763152177332114197e-04 3.029812430301613623e-05 1.406398627513584933e-04 8.945099554197690536e-05 1.715752246808488734e-05 8.954516799309932787e-06 2.577717321523323752e-05 1.935278197097465037e-06 2.941112703067736922e-06 8.790577377636212957e-06 5.982248388629139504e-06 7.506004547600626916e-07 5.614561572282972256e-07 2.271689514368969318e-06 1.872545853770900422e-06
6.600000000000000000e+04 1.765005207089762160e-04 3.042482866072782391e-05 1.381926246319544577e-04 9.544926914612375057e-05 1.704467675113487273e-05 9.440587642455754272e-06 2.594684166089957381e-05 1.934189846575809458e-06 2.854294496788561285e-06 8.531339805648554739e-06 5.583605988324727352e-06 7.332953258408026134e-07 5.601032896167122073e-07 2.175023442706205298e-06 1.955156061813533321e-06 1.765005207089762160e-04 3.042482866072782391e-05 1.381926246319544577e-04 9.544926914612375057e-05 1.704467675113487273e-05 9.440587642455754272e-06 2.594684166089957381e-05 1.934189846575809458e-06 2.854294496788561285e-06 8.531339805648554739e-06 5.583605988324727352e-06 7.332953258408026134e-07 5.601032896167122073e-07 2.175023442706205298e-06 1.955156061813533321e-06
6.700000000000000000e+04 1.685796889802022901e-04 2.905129657134482410e-05 1.358954043696349165e-04 8.603279283701955292e-05 1.641570257086111235e-05 8.389048152260567486e-06 2.428882783493662640e-05 1.956669467741267473e-06 2.767092192005458063e-06 8.586380250809528660e-06 5.904257987314792715e-06 7.161065981577175535e-07 5.451744199462216103e-07 2.155245385222830566e-06 1.821602094360507207e-06 1.685796889802022901e-04 2.905129657134482410e-05 1.358954043696349165e-04 8.603279283701955292e-05 1.641570257086111235e-05 8.389048152260567486e-06 2.428882783493662640e-05 1.956669467741267473e-06 2.767092192005458063e-06 8.586380250809528660e-06 5.904257987314792715e-06 7.161065981577175535e-07 5.451744199462216103e-07 2.155245385222830566e-06 1.821602094360507207e-06
6.800000000000000000e+04 1.648799182768936433e-04 2.848382818155908620e-05 1.329843458356058932e-04 8.397397680183546606e-05 1.587308288803989555e-05 8.304906714572016062e-06 2.384949363460087213e-05 1.953715389899902894e-06 2.685441051481617102e-06 8.401280926594125833e-06 5.704718864550787006e-06 7.075020991310956001e-07 5.298183527879088494e-07 2.088691575036050192e-06 1.739237430250121679e-06 1.648799182768936433e-04 2.848382818155908620e-05 1.329843458356058932e-04 8.397397680183546606e-05 1.587308288803989555e-05 8.304906714572016062e-06 2.384949363460087213e-05 1.953715389899902894e-06 2.685441051481617102e-06 8.401280926594125833e-06 5.704718864550787006e-06 7.075020991310956001e-07 5.298183527879088494e-07 2.088691575036050192e-06 1.739237430250121679e-06
6.900000000000000000e+04 1.611167727368480000e-04 2.791651510184577501e-05 1.308007932691987636e-04 8.225344239924989699e-05 1.557317984084681607e-05 8.061410483892508908e-06 2.314799515636968406e-05 1.963761652585154461e-06 2.606901571444015371e-06 8.298192231784798790e-06 5.499371632612724821e-06 6.911526526584308210e-07 5.241323742935579072e-07 2.046064766073029139e-06 1.717338616225869547e-06 1.611167727368480000e-04 2.791651510184577501e-05 1.308007932691987636e-04 8.225344239924989699e-05 1.557317984084681607e-05 8.061410483892508908e-06 2.314799515636968406e-05 1.963761652585154461e-06 2.606901571444015371e-06 8.298192231784798790e-06 5.499371632612724821e-06 6.911526526584308210e-07 5.241323742935579072e-07 2.046064766073029139e-06 1.717338616225869547e-06
7.000000000000000000e+04 1.595564478883914022e-04 2.859515080328075816e-05 1.297638165741639156e-04 8.544759995218008234e-05 1.508624471310415325e-05 7.590710219849568886e-06 2.228933477483854687e-05 1.975699892227913718e-06 2.528043879441895196e-06 8.330139146731514168e-06 5.973513287762875232e-06 6.945402007210158406e-07 6.756034854165540519e-07 2.101744807503617990e-06 2.756986059988470473e-06 1.595564478883914022e-04 2.859515080328075816e-05 1.297638165741639156e-04 8.544759995218008234e-05 1.508624471310415325e-05 7.590710219849568886e-06 2.228933477483854687e-05 1.975699892227913718e-06 2.528043879441895196e-06 8.330139146731514168e-06 5.973513287762875232e-06 6.945402007210158406e-07 6.756034854165540519e-07 2.101744807503617990e-06 2.756986059988470473e-06
7.100000000000000000e+04 1.605956579775769404e-04 2.782753041683221429e-05 1.290087550968729228e-04 9.079471932449195096e-05 1.468451565580999337e-05 8.677279368010734905e-06 2.166736841194447999e-05 1.980507519367832307e-06 2.461827396831120314e-06 8.362063483469124689e-06 6.620245710980345511e-06 6.585168683875763536e-07 4.873685852076791957e-07 1.895648478923818385e-06 2.622271997132649839e-06 1.605956579775769404e-04 2.782753041683221429e-05 1.290087550968729228e-04 9.079471932449195096e-05 1.468451565580999337e-05 8.677279368010734905e-06 2.166736841194447999e-05 1.980507519367832307e-06 2.461827396831120314e-06 8.362063483469124689e-06 6.620245710980345511e-06 6.585168683875763536e-07 4.873685852076791957e-07 1.895648478923818385e-06 2.622271997132649839e-06
7.200000000000000000e+04 1.512343555926036844e-04 2.637519535382578501e-05 1.245036435039370234e-04 7.752402841010223140e-05 1.439492119364459899e-05 7.442695901819152191e-06 2.136337918036324051e-05 1.967810729773315551e-06 2.386458709715531901e-06 8.004968428738436383e-06 5.281978212709711700e-06 6.664911303394216702e-07 5.147936308395900738e-07 1.908600463307344121e-06 1.639625613744800299e-06 1.512343555926036844e-04 2.637519535382578501e-05 1.245036435039370234e-04 7.752402841010223140e-05 1.439492119364459899e-05 7.442695901819152191e-06 2.136337918036324051e-05 1.967810729773315551e-06 2.386458709715531901e-06 8.004968428738436383e-06 5.281978212709711700e-06 6.664911303394216702e-07 5.147936308395900738e-07 1.908600463307344121e-06 1.639625613744800299e-06
7.300000000000000000e+04 1.483978168668835518e-04 2.620021859758262474e-05 1.222034481048642045e-04 7.644670658991351182e-05 1.425177390655847981e-05 7.524833748992181744e-06 2.117213318982626383e-05 1.967398953121570313e-06 2.321134809267118253e-06 7.826582438807747332e-06 5.078289636642595017e-06 6.413842131673419727e-07 5.009300255036994820e-07 1.843837430500924558e-06 1.636953707325645897e-06 1.483978168668835518e-04 2.620021859758262474e-05 1.222034481048642045e-04 7.644670658991351182e-05 1.425177390655847981e-05 7.524833748992181744e-06 2.117213318982626383e-05 1.967398953121570313e-06 2.321134809267118253e-06 7.826582438807747332e-06 5.078289636642595017e-06 6.413842131673419727e-07 5.009300255036994820e-07 1.843837430500924558e-06 1.636953707325645897e-06
