# x, y
2.500000000000000000e-01 1.000000000000000000e+00 9.411764705882352811e-01 -6.896565372287346563e-01 -1.034319138385496436e-32 4.024840825631305352e-02 -2.449293598294706414e-16
3.750000000000000000e-01 1.000000000000000000e+00 9.411764705882352811e-01 -4.876608141640710326e-01 1.194424510271243380e-16 1.591549430918953179e-01 -2.449293598294706414e-16
5.000000000000000000e-01 1.000000000000000000e+00 9.411764705882352811e-01 -8.445856708282172738e-17 1.689171341656434548e-16 2.780614779274776516e-01 -2.449293598294706414e-16
6.250000000000000000e-01 1.000000000000000000e+00 9.411764705882352811e-01 4.876608141640709215e-01 1.194424510271243873e-16 1.591549430918953734e-01 -2.449293598294706414e-16
7.500000000000000000e-01 1.000000000000000000e+00 9.411764705882352811e-01 6.896565372287346563e-01 3.102957415156489172e-32 4.024840825631305352e-02 -2.449293598294706414e-16
8.750000000000000000e-01 1.000000000000000000e+00 9.411764705882352811e-01 4.876608141640710326e-01 -1.194424510271243134e-16 1.591549430918952901e-01 -2.449293598294706414e-16
1.000000000000000000e+00 1.000000000000000000e+00 9.411764705882352811e-01 1.689171341656434548e-16 -1.689171341656434548e-16 2.780614779274776516e-01 -2.449293598294706414e-16
0.000000000000000000e+00 1.250000000000000000e-01 9.411764705882352811e-01 -0.000000000000000000e+00 4.876608141640709770e-01 2.314460743552205768e-01 7.071067811865475727e-01
0.000000000000000000e+00 2.500000000000000000e-01 9.411764705882352811e-01 -0.000000000000000000e+00 6.896565372287346563e-01 1.189065348355823060e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 9.411764705882352811e-01 0.000000000000000000e+00 4.876608141640710326e-01 6.366995315944035116e-03 7.071067811865476838e-01
0.000000000000000000e+00 5.000000000000000000e-01 9.411764705882352811e-01 0.000000000000000000e+00 8.445856708282172738e-17 -4.024840825631305352e-02 1.224646799147353207e-16
0.000000000000000000e+00 6.250000000000000000e-01 9.411764705882352811e-01 0.000000000000000000e+00 -4.876608141640709215e-01 6.366995315944007361e-03 -7.071067811865474617e-01
0.000000000000000000e+00 7.500000000000000000e-01 9.411764705882352811e-01 0.000000000000000000e+00 -6.896565372287346563e-01 1.189065348355822643e-01 -1.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 9.411764705882352811e-01 -0.000000000000000000e+00 -4.876608141640710326e-01 2.314460743552205213e-01 -7.071067811865476838e-01
0.000000000000000000e+00 1.000000000000000000e+00 9.411764705882352811e-01 -0.000000000000000000e+00 -1.689171341656434548e-16 2.780614779274776516e-01 -2.449293598294706414e-16
0.000000000000000000e+00 0.000000000000000000e+00 8.823529411764705621e-01 -0.000000000000000000e+00 0.000000000000000000e+00 2.837143741794136975e-01 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 8.823529411764705621e-01 -4.991180843999109551e-01 0.000000000000000000e+00 1.591549430918953456e-01 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 8.823529411764705621e-01 -7.058595641840331725e-01 0.000000000000000000e+00 3.459551200437702145e-02 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 8.823529411764705621e-01 -4.991180843999110661e-01 -0.000000000000000000e+00 1.591549430918953179e-01 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 8.823529411764705621e-01 -8.644286559255219825e-17 -0.000000000000000000e+00 2.837143741794136975e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 8.823529411764705621e-01 4.991180843999108996e-01 -0.000000000000000000e+00 1.591549430918953734e-01 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 8.823529411764705621e-01 7.058595641840331725e-01 -0.000000000000000000e+00 3.459551200437702145e-02 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 8.823529411764705621e-01 4.991180843999110661e-01 0.000000000000000000e+00 1.591549430918952901e-01 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 8.823529411764705621e-01 1.728857311851043965e-16 0.000000000000000000e+00 2.837143741794136975e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 8.823529411764705621e-01 1.222486728913819065e-16 4.991180843999109551e-01 2.370989706071566228e-01 7.071067811865475727e-01
1.000000000000000000e+00 2.500000000000000000e-01 8.823529411764705621e-01 1.058619786570439143e-32 7.058595641840331725e-01 1.245594310875183380e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 8.823529411764705621e-01 -1.222486728913818572e-16 4.991180843999110661e-01 1.201989156788006718e-02 7.071067811865476838e-01
1.000000000000000000e+00 5.000000000000000000e-01 8.823529411764705621e-01 -1.728857311851043965e-16 8.644286559255219825e-17 -3.459551200437702145e-02 1.224646799147353207e-16
1.000000000000000000e+00 6.250000000000000000e-01 8.823529411764705621e-01 -1.222486728913819065e-16 -4.991180843999108996e-01 1.201989156788003943e-02 -7.071067811865474617e-01
1.000000000000000000e+00 7.500000000000000000e-01 8.823529411764705621e-01 -3.175859359711317292e-32 -7.058595641840331725e-01 1.245594310875182964e-01 -1.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 8.823529411764705621e-01 1.222486728913818572e-16 -4.991180843999110661e-01 2.370989706071565672e-01 -7.071067811865476838e-01
1.250000000000000000e-01 1.000000000000000000e+00 8.823529411764705621e-01 -4.991180843999109551e-01 -1.222486728913819065e-16 1.591549430918953456e-01 -2.449293598294706414e-16
2.500000000000000000e-01 1.000000000000000000e+00 8.823529411764705621e-01 -7.058595641840331725e-01 -1.058619786570439143e-32 3.459551200437702145e-02 -2.449293598294706414e-16
3.750000000000000000e-01 1.000000000000000000e+00 8.823529411764705621e-01 -4.991180843999110661e-01 1.222486728913818572e-16 1.591549430918953179e-01 -2.449293598294706414e-16
5.000000000000000000e-01 1.000000000000000000e+00 8.823529411764705621e-01 -8.644286559255219825e-17 1.728857311851043965e-16 2.837143741794136975e-01 -2.449293598294706414e-16
6.250000000000000000e-01 1.000000000000000000e+00 8.823529411764705621e-01 4.991180843999108996e-01 1.222486728913819065e-16 1.591549430918953734e-01 -2.449293598294706414e-16
7.500000000000000000e-01 1.000000000000000000e+00 8.823529411764705621e-01 7.058595641840331725e-01 3.175859359711317292e-32 3.459551200437702145e-02 -2.449293598294706414e-16
8.750000000000000000e-01 1.000000000000000000e+00 8.823529411764705621e-01 4.991180843999110661e-01 -1.222486728913818572e-16 1.591549430918952901e-01 -2.449293598294706414e-16
1.000000000000000000e+00 1.000000000000000000e+00 8.823529411764705621e-01 1.728857311851043965e-16 -1.728857311851043965e-16 2.837143741794136975e-01 -2.449293598294706414e-16
0.000000000000000000e+00 1.250000000000000000e-01 8.823529411764705621e-01 -0.000000000000000000e+00 4.991180843999109551e-01 2.370989706071566228e-01 7.071067811865475727e-01
0.000000000000000000e+00 2.500000000000000000e-01 8.823529411764705621e-01 -0.000000000000000000e+00 7.058595641840331725e-01 1.245594310875183380e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 8.823529411764705621e-01 0.000000000000000000e+00 4.991180843999110661e-01 1.201989156788006718e-02 7.071067811865476838e-01
0.000000000000000000e+00 5.000000000000000000e-01 8.823529411764705621e-01 0.000000000000000000e+00 8.644286559255219825e-17 -3.459551200437702145e-02 1.224646799147353207e-16
0.000000000000000000e+00 6.250000000000000000e-01 8.823529411764705621e-01 0.000000000000000000e+00 -4.991180843999108996e-01 1.201989156788003943e-02 -7.071067811865474617e-01
0.000000000000000000e+00 7.500000000000000000e-01 8.823529411764705621e-01 0.000000000000000000e+00 -7.058595641840331725e-01 1.245594310875182964e-01 -1.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 8.823529411764705621e-01 -0.000000000000000000e+00 -4.991180843999110661e-01 2.370989706071565672e-01 -7.071067811865476838e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823529411764705621e-01 -0.000000000000000000e+00 -1.728857311851043965e-16 2.837143741794136975e-01 -2.449293598294706414e-16
0.000000000000000000e+00 0.000000000000000000e+00 8.235294117647058432e-01 -0.000000000000000000e+00 0.000000000000000000e+00 2.896360129027313879e-01 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 8.235294117647058432e-01 -5.108445356678215088e-01 0.000000000000000000e+00 1.591549430918953456e-01 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 8.235294117647058432e-01 -7.224432706056194142e-01 0.000000000000000000e+00 2.867387328105930333e-02 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 8.235294117647058432e-01 -5.108445356678216198e-01 -0.000000000000000000e+00 1.591549430918953179e-01 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 8.235294117647058432e-01 -8.847378389127169585e-17 -0.000000000000000000e+00 2.896360129027313879e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 8.235294117647058432e-01 5.108445356678213978e-01 -0.000000000000000000e+00 1.591549430918953734e-01 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 8.235294117647058432e-01 7.224432706056194142e-01 -0.000000000000000000e+00 2.867387328105930333e-02 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 8.235294117647058432e-01 5.108445356678216198e-01 0.000000000000000000e+00 1.591549430918952901e-01 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 8.235294117647058432e-01 1.769475677825433917e-16 0.000000000000000000e+00 2.896360129027313879e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 8.235294117647058432e-01 1.251208250935027209e-16 5.108445356678215088e-01 2.430206093304743131e-01 7.071067811865475727e-01
1.000000000000000000e+00 2.500000000000000000e-01 8.235294117647058432e-01 1.083491362509005350e-32 7.224432706056194142e-01 1.304810698108360423e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 8.235294117647058432e-01 -1.251208250935026716e-16 5.108445356678216198e-01 1.794153029119778531e-02 7.071067811865476838e-01
1.000000000000000000e+00 5.000000000000000000e-01 8.235294117647058432e-01 -1.769475677825433917e-16 8.847378389127169585e-17 -2.867387328105930333e-02 1.224646799147353207e-16
1.000000000000000000e+00 6.250000000000000000e-01 8.235294117647058432e-01 -1.251208250935027209e-16 -5.108445356678213978e-01 1.794153029119775755e-02 -7.071067811865474617e-01
1.000000000000000000e+00 7.500000000000000000e-01 8.235294117647058432e-01 -3.250474087527015913e-32 -7.224432706056194142e-01 1.304810698108360145e-01 -1.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 8.235294117647058432e-01 1.251208250935026469e-16 -5.108445356678216198e-01 2.430206093304742576e-01 -7.071067811865476838e-01
1.250000000000000000e-01 1.000000000000000000e+00 8.235294117647058432e-01 -5.108445356678215088e-01 -1.251208250935027209e-16 1.591549430918953456e-01 -2.449293598294706414e-16
2.500000000000000000e-01 1.000000000000000000e+00 8.235294117647058432e-01 -7.224432706056194142e-01 -1.083491362509005350e-32 2.867387328105930333e-02 -2.449293598294706414e-16
3.750000000000000000e-01 1.000000000000000000e+00 8.235294117647058432e-01 -5.108445356678216198e-01 1.251208250935026716e-16 1.591549430918953179e-01 -2.449293598294706414e-16
5.000000000000000000e-01 1.000000000000000000e+00 8.235294117647058432e-01 -8.847378389127169585e-17 1.769475677825433917e-16 2.896360129027313879e-01 -2.449293598294706414e-16
6.250000000000000000e-01 1.000000000000000000e+00 8.235294117647058432e-01 5.108445356678213978e-01 1.251208250935027209e-16 1.591549430918953734e-01 -2.449293598294706414e-16
7.500000000000000000e-01 1.000000000000000000e+00 8.235294117647058432e-01 7.224432706056194142e-01 3.250474087527015913e-32 2.867387328105930333e-02 -2.449293598294706414e-16
8.750000000000000000e-01 1.000000000000000000e+00 8.235294117647058432e-01 5.108445356678216198e-01 -1.251208250935026469e-16 1.591549430918952901e-01 -2.449293598294706414e-16
1.000000000000000000e+00 1.000000000000000000e+00 8.235294117647058432e-01 1.769475677825433917e-16 -1.769475677825433917e-16 2.896360129027313879e-01 -2.449293598294706414e-16
0.000000000000000000e+00 1.250000000000000000e-01 8.235294117647058432e-01 -0.000000000000000000e+00 5.108445356678215088e-01 2.430206093304743131e-01 7.071067811865475727e-01
0.000000000000000000e+00 2.500000000000000000e-01 8.235294117647058432e-01 -0.000000000000000000e+00 7.224432706056194142e-01 1.304810698108360423e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 8.235294117647058432e-01 0.000000000000000000e+00 5.108445356678216198e-01 1.794153029119778531e-02 7.071067811865476838e-01
0.000000000000000000e+00 5.000000000000000000e-01 8.235294117647058432e-01 0.000000000000000000e+00 8.847378389127169585e-17 -2.867387328105930333e-02 1.224646799147353207e-16
0.000000000000000000e+00 6.250000000000000000e-01 8.235294117647058432e-01 0.000000000000000000e+00 -5.108445356678213978e-01 1.794153029119775755e-02 -7.071067811865474617e-01
0.000000000000000000e+00 7.500000000000000000e-01 8.235294117647058432e-01 0.000000000000000000e+00 -7.224432706056194142e-01 1.304810698108360145e-01 -1.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 8.235294117647058432e-01 -0.000000000000000000e+00 -5.108445356678216198e-01 2.430206093304742576e-01 -7.071067811865476838e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.235294117647058432e-01 -0.000000000000000000e+00 -1.769475677825433917e-16 2.896360129027313879e-01 -2.449293598294706414e-16
0.000000000000000000e+00 0.000000000000000000e+00 7.647058823529411242e-01 -0.000000000000000000e+00 0.000000000000000000e+00 2.958391702943935497e-01 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 7.647058823529411242e-01 -5.228464921991888836e-01 0.000000000000000000e+00 1.591549430918953456e-01 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 7.647058823529411242e-01 -7.394166003072915050e-01 0.000000000000000000e+00 2.247071588939714148e-02 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 7.647058823529411242e-01 -5.228464921991889947e-01 -0.000000000000000000e+00 1.591549430918953179e-01 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 7.647058823529411242e-01 -9.055241728027424148e-17 -0.000000000000000000e+00 2.958391702943935497e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 7.647058823529411242e-01 5.228464921991887726e-01 -0.000000000000000000e+00 1.591549430918954011e-01 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 7.647058823529411242e-01 7.394166003072915050e-01 -0.000000000000000000e+00 2.247071588939714148e-02 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 7.647058823529411242e-01 5.228464921991889947e-01 0.000000000000000000e+00 1.591549430918952901e-01 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 7.647058823529411242e-01 1.811048345605484830e-16 0.000000000000000000e+00 2.958391702943935497e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 7.647058823529411242e-01 1.280604566234316616e-16 5.228464921991888836e-01 2.492237667221364750e-01 7.071067811865475727e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.647058823529411242e-01 1.108947279773433130e-32 7.394166003072915050e-01 1.366842272024982041e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 7.647058823529411242e-01 -1.280604566234316123e-16 5.228464921991889947e-01 2.414468768285994715e-02 7.071067811865476838e-01
1.000000000000000000e+00 5.000000000000000000e-01 7.647058823529411242e-01 -1.811048345605484830e-16 9.055241728027424148e-17 -2.247071588939714148e-02 1.224646799147353207e-16
1.000000000000000000e+00 6.250000000000000000e-01 7.647058823529411242e-01 -1.280604566234316616e-16 -5.228464921991887726e-01 2.414468768285991940e-02 -7.071067811865474617e-01
1.000000000000000000e+00 7.500000000000000000e-01 7.647058823529411242e-01 -3.326841839320299528e-32 -7.394166003072915050e-01 1.366842272024981764e-01 -1.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 7.647058823529411242e-01 1.280604566234316123e-16 -5.228464921991889947e-01 2.492237667221364195e-01 -7.071067811865476838e-01
1.250000000000000000e-01 1.000000000000000000e+00 7.647058823529411242e-01 -5.228464921991888836e-01 -1.280604566234316616e-16 1.591549430918953456e-01 -2.449293598294706414e-16
2.500000000000000000e-01 1.000000000000000000e+00 7.647058823529411242e-01 -7.394166003072915050e-01 -1.108947279773433130e-32 2.247071588939714148e-02 -2.449293598294706414e-16
3.750000000000000000e-01 1.000000000000000000e+00 7.647058823529411242e-01 -5.228464921991889947e-01 1.280604566234316123e-16 1.591549430918953179e-01 -2.449293598294706414e-16
5.000000000000000000e-01 1.000000000000000000e+00 7.647058823529411242e-01 -9.055241728027424148e-17 1.811048345605484830e-16 2.958391702943935497e-01 -2.449293598294706414e-16
6.250000000000000000e-01 1.000000000000000000e+00 7.647058823529411242e-01 5.228464921991887726e-01 1.280604566234316616e-16 1.591549430918954011e-01 -2.449293598294706414e-16
7.500000000000000000e-01 1.000000000000000000e+00 7.647058823529411242e-01 7.394166003072915050e-01 3.326841839320299528e-32 2.247071588939714148e-02 -2.449293598294706414e-16
8.750000000000000000e-01 1.000000000000000000e+00 7.647058823529411242e-01 5.228464921991889947e-01 -1.280604566234316123e-16 1.591549430918952901e-01 -2.449293598294706414e-16
1.000000000000000000e+00 1.000000000000000000e+00 7.647058823529411242e-01 1.811048345605484830e-16 -1.811048345605484830e-16 2.958391702943935497e-01 -2.449293598294706414e-16
0.000000000000000000e+00 1.250000000000000000e-01 7.647058823529411242e-01 -0.000000000000000000e+00 5.228464921991888836e-01 2.492237667221364750e-01 7.071067811865475727e-01
0.000000000000000000e+00 2.500000000000000000e-01 7.647058823529411242e-01 -0.000000000000000000e+00 7.394166003072915050e-01 1.366842272024982041e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 7.647058823529411242e-01 0.000000000000000000e+00 5.228464921991889947e-01 2.414468768285994715e-02 7.071067811865476838e-01
0.000000000000000000e+00 5.000000000000000000e-01 7.647058823529411242e-01 0.000000000000000000e+00 9.055241728027424148e-17 -2.247071588939714148e-02 1.224646799147353207e-16
0.000000000000000000e+00 6.250000000000000000e-01 7.647058823529411242e-01 0.000000000000000000e+00 -5.228464921991887726e-01 2.414468768285991940e-02 -7.071067811865474617e-01
0.000000000000000000e+00 7.500000000000000000e-01 7.647058823529411242e-01 0.000000000000000000e+00 -7.394166003072915050e-01 1.366842272024981764e-01 -1.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 7.647058823529411242e-01 -0.000000000000000000e+00 -5.228464921991889947e-01 2.492237667221364195e-01 -7.071067811865476838e-01
0.000000000000000000e+00 1.000000000000000000e+00 7.647058823529411242e-01 -0.000000000000000000e+00 -1.811048345605484830e-16 2.958391702943935497e-01 -2.449293598294706414e-16
0.000000000000000000e+00 0.000000000000000000e+00 7.058823529411764053e-01 -0.000000000000000000e+00 0.000000000000000000e+00 3.023372299403176977e-01 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 7.058823529411764053e-01 -5.351304268090582017e-01 0.000000000000000000e+00 1.591549430918953456e-01 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 7.058823529411764053e-01 -7.567887072318729702e-01 0.000000000000000000e+00 1.597265624347299351e-02 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 7.058823529411764053e-01 -5.351304268090583127e-01 -0.000000000000000000e+00 1.591549430918953179e-01 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 7.058823529411764053e-01 -9.267988679423765796e-17 -0.000000000000000000e+00 3.023372299403176977e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 7.058823529411764053e-01 5.351304268090580907e-01 -0.000000000000000000e+00 1.591549430918954011e-01 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 7.058823529411764053e-01 7.567887072318729702e-01 -0.000000000000000000e+00 1.597265624347299351e-02 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 7.058823529411764053e-01 5.351304268090583127e-01 0.000000000000000000e+00 1.591549430918952901e-01 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 7.058823529411764053e-01 1.853597735884753159e-16 0.000000000000000000e+00 3.023372299403176977e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 7.058823529411764053e-01 1.310691528636140526e-16 5.351304268090582017e-01 2.557218263680606229e-01 7.071067811865475727e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.058823529411764053e-01 1.135001267079021937e-32 7.567887072318729702e-01 1.431822868484223521e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 7.058823529411764053e-01 -1.310691528636140033e-16 5.351304268090583127e-01 3.064274732878409513e-02 7.071067811865476838e-01
1.000000000000000000e+00 5.000000000000000000e-01 7.058823529411764053e-01 -1.853597735884753159e-16 9.267988679423765796e-17 -1.597265624347299351e-02 1.224646799147353207e-16
1.000000000000000000e+00 6.250000000000000000e-01 7.058823529411764053e-01 -1.310691528636140526e-16 -5.351304268090580907e-01 3.064274732878406737e-02 -7.071067811865474617e-01
1.000000000000000000e+00 7.500000000000000000e-01 7.058823529411764053e-01 -3.405003801237065810e-32 -7.567887072318729702e-01 1.431822868484223243e-01 -1.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 7.058823529411764053e-01 1.310691528636139786e-16 -5.351304268090583127e-01 2.557218263680605674e-01 -7.071067811865476838e-01
1.250000000000000000e-01 1.000000000000000000e+00 7.058823529411764053e-01 -5.351304268090582017e-01 -1.310691528636140526e-16 1.591549430918953456e-01 -2.449293598294706414e-16
2.500000000000000000e-01 1.000000000000000000e+00 7.058823529411764053e-01 -7.567887072318729702e-01 -1.135001267079021937e-32 1.597265624347299351e-02 -2.449293598294706414e-16
3.750000000000000000e-01 1.000000000000000000e+00 7.058823529411764053e-01 -5.351304268090583127e-01 1.310691528636140033e-16 1.591549430918953179e-01 -2.449293598294706414e-16
5.000000000000000000e-01 1.000000000000000000e+00 7.058823529411764053e-01 -9.267988679423765796e-17 1.853597735884753159e-16 3.023372299403176977e-01 -2.449293598294706414e-16
6.250000000000000000e-01 1.000000000000000000e+00 7.058823529411764053e-01 5.351304268090580907e-01 1.310691528636140526e-16 1.591549430918954011e-01 -2.449293598294706414e-16
7.500000000000000000e-01 1.000000000000000000e+00 7.058823529411764053e-01 7.567887072318729702e-01 3.405003801237065810e-32 1.597265624347299351e-02 -2.449293598294706414e-16
8.750000000000000000e-01 1.000000000000000000e+00 7.058823529411764053e-01 5.351304268090583127e-01 -1.310691528636139786e-16 1.591549430918952901e-01 -2.449293598294706414e-16
1.000000000000000000e+00 1.000000000000000000e+00 7.058823529411764053e-01 1.853597735884753159e-16 -1.853597735884753159e-16 3.023372299403176977e-01 -2.449293598294706414e-16
0.000000000000000000e+00 1.250000000000000000e-01 7.058823529411764053e-01 -0.000000000000000000e+00 5.351304268090582017e-01 2.557218263680606229e-01 7.071067811865475727e-01
0.000000000000000000e+00 2.500000000000000000e-01 7.058823529411764053e-01 -0.000000000000000000e+00 7.567887072318729702e-01 1.431822868484223521e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 7.058823529411764053e-01 0.000000000000000000e+00 5.351304268090583127e-01 3.064274732878409513e-02 7.071067811865476838e-01
0.000000000000000000e+00 5.000000000000000000e-01 7.058823529411764053e-01 0.000000000000000000e+00 9.267988679423765796e-17 -1.597265624347299351e-02 1.224646799147353207e-16
0.000000000000000000e+00 6.250000000000000000e-01 7.058823529411764053e-01 0.000000000000000000e+00 -5.351304268090580907e-01 3.064274732878406737e-02 -7.071067811865474617e-01
0.000000000000000000e+00 7.500000000000000000e-01 7.058823529411764053e-01 0.000000000000000000e+00 -7.567887072318729702e-01 1.431822868484223243e-01 -1.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 7.058823529411764053e-01 -0.000000000000000000e+00 -5.351304268090583127e-01 2.557218263680605674e-01 -7.071067811865476838e-01
0.000000000000000000e+00 1.000000000000000000e+00 7.058823529411764053e-01 -0.000000000000000000e+00 -1.853597735884753159e-16 3.023372299403176977e-01 -2.449293598294706414e-16
0.000000000000000000e+00 0.000000000000000000e+00 6.470588235294117974e-01 -0.000000000000000000e+00 0.000000000000000000e+00 3.091442116910537719e-01 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 6.470588235294117974e-01 -5.477029643870087172e-01 0.000000000000000000e+00 1.591549430918953456e-01 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 6.470588235294117974e-01 -7.745689603880558938e-01 0.000000000000000000e+00 9.165674492736919365e-03 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 6.470588235294117974e-01 -5.477029643870087172e-01 -0.000000000000000000e+00 1.591549430918953179e-01 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 6.470588235294117974e-01 -9.485733980581257011e-17 -0.000000000000000000e+00 3.091442116910537719e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 6.470588235294117974e-01 5.477029643870086062e-01 -0.000000000000000000e+00 1.591549430918954011e-01 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 6.470588235294117974e-01 7.745689603880558938e-01 -0.000000000000000000e+00 9.165674492736919365e-03 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 6.470588235294117974e-01 5.477029643870087172e-01 0.000000000000000000e+00 1.591549430918952901e-01 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 6.470588235294117974e-01 1.897146796116251402e-16 0.000000000000000000e+00 3.091442116910537719e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 6.470588235294117974e-01 1.341485364440134252e-16 5.477029643870087172e-01 2.625288081187966971e-01 7.071067811865475727e-01
1.000000000000000000e+00 2.500000000000000000e-01 6.470588235294117974e-01 1.161667375688211751e-32 7.745689603880558938e-01 1.499892685991584262e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 6.470588235294117974e-01 -1.341485364440133512e-16 5.477029643870087172e-01 3.744972907952016927e-02 7.071067811865476838e-01
1.000000000000000000e+00 5.000000000000000000e-01 6.470588235294117974e-01 -1.897146796116251402e-16 9.485733980581257011e-17 -9.165674492736919365e-03 1.224646799147353207e-16
1.000000000000000000e+00 6.250000000000000000e-01 6.470588235294117974e-01 -1.341485364440134252e-16 -5.477029643870086062e-01 3.744972907952014152e-02 -7.071067811865474617e-01
1.000000000000000000e+00 7.500000000000000000e-01 6.470588235294117974e-01 -3.485002127064634842e-32 -7.745689603880558938e-01 1.499892685991583985e-01 -1.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 6.470588235294117974e-01 1.341485364440133512e-16 -5.477029643870087172e-01 2.625288081187966416e-01 -7.071067811865476838e-01
1.250000000000000000e-01 1.000000000000000000e+00 6.470588235294117974e-01 -5.477029643870087172e-01 -1.341485364440134252e-16 1.591549430918953456e-01 -2.449293598294706414e-16
2.500000000000000000e-01 1.000000000000000000e+00 6.470588235294117974e-01 -7.745689603880558938e-01 -1.161667375688211751e-32 9.165674492736919365e-03 -2.449293598294706414e-16
3.750000000000000000e-01 1.000000000000000000e+00 6.470588235294117974e-01 -5.477029643870087172e-01 1.341485364440133512e-16 1.591549430918953179e-01 -2.449293598294706414e-16
5.000000000000000000e-01 1.000000000000000000e+00 6.470588235294117974e-01 -9.485733980581257011e-17 1.897146796116251402e-16 3.091442116910537719e-01 -2.449293598294706414e-16
